201576,Anthony Randolph,34,10,24,0.294,15.2,2.8,5.9,0.47,0.0,0.0,0.0,1.9,2.5,0.762,1.2,2.4,3.6,0.6,1.2,0.4,1.0,0.5,1.6,1.8,7.4,-1.1,2,0
201229,Anthony Tolliver,51,17,34,0.333,17.3,1.4,3.6,0.39,0.5,2.0,0.248,0.8,1.1,0.745,1.0,2.0,3.0,0.4,0.7,0.4,0.4,0.2,1.7,1.2,4.1,-0.7,1,0
1802,Brad Miller,15,3,12,0.2,9.7,0.6,1.8,0.333,0.5,1.0,0.467,0.7,0.8,0.833,0.3,1.0,1.3,1.6,0.8,0.3,0.1,0.1,0.7,1.1,2.3,-0.9,0,0
2545,Darko Milicic,29,14,15,0.483,16.3,2.0,4.5,0.454,0.0,0.0,0.0,0.6,1.3,0.432,1.2,2.1,3.3,0.6,1.1,0.3,0.9,0.4,2.0,1.0,4.6,-1.5,0,0
202682,Derrick Williams,66,26,40,0.394,21.5,3.1,7.5,0.412,0.6,2.1,0.268,2.1,3.0,0.697,1.2,3.5,4.7,0.6,1.2,0.5,0.5,0.7,1.4,1.9,8.8,-1.6,2,0
200826,Jose Juan Barea,41,15,26,0.366,25.2,4.1,10.2,0.4,1.3,3.5,0.371,1.9,2.4,0.776,0.3,2.4,2.8,5.7,2.5,0.5,0.0,0.7,1.5,3.0,11.3,-2.3,7,1
201567,Kevin Love,55,24,31,0.436,39.0,8.6,19.3,0.448,1.9,5.1,0.372,6.9,8.4,0.824,4.1,9.2,13.3,2.0,2.3,0.9,0.5,1.2,2.8,6.9,26.0,0.5,48,0
2557,Luke Ridnour,53,24,29,0.453,33.0,4.6,10.4,0.44,0.9,2.9,0.322,2.0,2.2,0.891,0.4,2.3,2.7,4.8,1.8,1.1,0.3,0.3,2.6,2.0,12.1,-1.3,5,0
202723,Malcolm Lee,19,3,16,0.158,12.8,1.2,3.1,0.39,0.1,0.5,0.2,0.7,0.9,0.824,0.5,0.9,1.4,1.6,0.9,0.4,0.2,0.2,1.2,0.8,3.3,-1.2,0,0
101110,Martell Webster,47,17,30,0.362,24.2,2.4,5.8,0.423,0.8,2.3,0.339,1.2,1.5,0.792,0.9,2.7,3.6,0.9,1.0,0.7,0.4,0.4,1.8,1.4,6.9,-1.7,0,0
201563,Michael Beasley,47,19,28,0.404,23.1,4.7,10.6,0.445,0.8,2.1,0.376,1.3,2.0,0.642,0.8,3.6,4.4,1.0,1.7,0.4,0.4,0.7,1.8,1.4,11.5,-1.7,4,0
201593,Nikola Pekovic,47,19,28,0.404,26.9,5.4,9.7,0.564,0.0,0.0,0.0,3.0,4.0,0.743,3.9,3.5,7.4,0.7,1.9,0.6,0.7,1.5,2.1,3.4,13.9,-1.0,16,0
201937,Ricky Rubio,41,21,20,0.512,34.2,3.4,9.5,0.357,0.8,2.3,0.34,3.1,3.8,0.803,0.5,3.7,4.2,8.2,3.2,2.2,0.2,0.8,2.4,3.8,10.6,1.3,12,0
201961,Wayne Ellington,51,19,32,0.373,19.1,2.4,5.9,0.404,0.7,2.1,0.324,0.6,0.8,0.8,0.3,1.7,1.9,0.6,0.5,0.5,0.2,0.2,1.1,0.8,6.1,-0.5,0,0
202325,Wesley Johnson,65,26,39,0.4,22.6,2.4,6.1,0.398,0.8,2.6,0.314,0.4,0.5,0.706,0.4,2.4,2.7,0.9,0.9,0.5,0.7,0.2,1.8,0.5,6.0,-2.4,0,0
