203519,Adonis Thomas,4,1,3,0.25,6.1,0.8,2.3,0.333,0.0,0.8,0.0,0.3,0.3,1.0,0.0,0.8,0.8,0.5,0.0,0.0,0.0,0.3,0.5,0.5,1.8,2.0,0,0
203094,Andrew Nicholson,76,19,57,0.25,15.4,2.4,5.5,0.429,0.4,1.2,0.315,0.6,0.8,0.825,0.7,2.7,3.4,0.3,0.7,0.2,0.3,0.2,2.0,1.0,5.7,-2.0,3,0
201167,Arron Afflalo,73,21,52,0.288,35.0,6.4,13.8,0.459,1.8,4.1,0.427,3.8,4.6,0.815,0.4,3.2,3.6,3.4,2.0,0.5,0.0,0.8,1.9,3.3,18.2,-5.0,1,0
203473,Dewayne Dedmon,16,2,14,0.125,14.6,1.4,3.3,0.434,0.0,0.0,0.0,0.8,1.1,0.765,1.7,3.2,4.9,0.1,0.6,0.4,0.8,0.2,2.3,1.3,3.7,-1.8,0,0
203117,Doron Lamb,53,13,40,0.245,13.1,1.2,3.0,0.394,0.7,1.7,0.4,0.5,0.7,0.806,0.2,0.8,0.9,0.8,0.5,0.2,0.0,0.1,1.0,0.5,3.6,0.0,0,0
202734,E'Twaun Moore,79,22,57,0.278,19.1,2.5,5.8,0.428,0.7,2.0,0.354,0.7,0.9,0.765,0.4,1.4,1.7,1.4,0.7,0.8,0.2,0.4,1.3,0.8,6.3,-1.9,0,0
201175,Glen Davis,45,12,33,0.267,30.1,5.2,11.4,0.453,0.1,0.2,0.4,1.7,2.5,0.675,1.9,4.3,6.3,1.6,1.3,1.0,0.5,0.9,2.5,2.6,12.1,-2.8,5,0
2749,Jameer Nelson,68,21,47,0.309,32.0,4.3,11.0,0.394,2.0,5.8,0.348,1.4,1.6,0.857,0.4,3.0,3.4,7.0,2.4,0.8,0.1,0.5,2.1,2.1,12.1,-4.0,6,0
101131,Jason Maxiell,34,7,27,0.206,14.4,1.4,3.1,0.448,0.0,0.0,0.0,0.4,0.9,0.484,0.8,1.7,2.5,0.3,0.4,0.2,0.6,0.2,1.4,1.1,3.2,-2.6,0,0
203124,Kyle O'Quinn,69,20,49,0.29,17.2,2.7,5.4,0.501,0.0,0.0,0.0,0.8,1.2,0.687,1.4,3.8,5.3,1.1,1.1,0.6,1.3,0.3,2.4,1.0,6.2,-0.4,2,0
203090,Maurice Harkless,80,22,58,0.275,24.4,2.8,6.0,0.464,0.7,1.9,0.383,1.1,1.8,0.594,0.9,2.4,3.3,1.0,1.1,1.2,0.6,0.6,1.8,1.4,7.4,-3.8,1,0
202696,Nikola Vucevic,57,19,38,0.333,31.8,6.2,12.2,0.507,0.0,0.0,0.0,1.8,2.4,0.766,3.2,7.7,11.0,1.8,2.0,1.1,0.8,0.6,3.0,2.4,14.2,-3.1,36,0
101179,Ronnie Price,31,9,22,0.29,12.2,0.9,3.0,0.304,0.3,1.4,0.209,0.3,0.4,0.692,0.3,1.1,1.4,2.1,0.8,0.8,0.1,0.1,1.6,0.8,2.4,-0.7,0,0
200780,Solomon Jones,11,2,9,0.182,7.7,0.5,1.5,0.353,0.0,0.0,0.0,0.2,0.4,0.5,0.7,0.7,1.5,0.2,0.2,0.2,0.2,0.1,1.1,0.5,1.3,-2.3,0,0
202699,Tobias Harris,61,16,45,0.262,30.3,5.4,11.7,0.464,0.5,2.1,0.254,3.2,4.0,0.807,1.4,5.5,7.0,1.3,1.3,0.7,0.4,0.9,2.3,2.6,14.6,-3.8,7,0
203506,Victor Oladipo,80,23,57,0.288,31.1,4.9,11.7,0.419,0.9,2.8,0.327,3.1,4.0,0.78,0.5,3.6,4.1,4.1,3.2,1.6,0.5,1.1,2.6,3.4,13.8,-3.4,7,1
