L,NOV 05:1999,1999-00,Regular Season,00,MIN @ SAC,39,99,6,14,11,14,16,38,27,12,4,18,27,95,13,19,1,11,78,214,-73
W,NOV 06:1999,1999-00,Regular Season,00,MIN vs. SAC,47,91,4,10,16,19,14,36,36,10,2,14,27,114,13,19,1,11,78,214,-73
W,NOV 11:1999,1999-00,Regular Season,00,MIN vs. NYK,33,78,2,10,25,31,8,32,28,6,6,9,13,93,13,19,1,11,78,214,-73
W,NOV 13:1999,1999-00,Regular Season,00,MIN vs. PHX,49,92,2,7,11,15,11,36,35,11,5,15,16,111,13,19,1,11,78,214,-73
L,NOV 17:1999,1999-00,Regular Season,00,MIN vs. LAC,35,90,2,10,13,20,18,30,27,6,10,13,27,85,13,19,1,11,78,214,-73
W,NOV 19:1999,1999-00,Regular Season,00,MIN vs. UTH,34,78,1,6,20,28,13,27,21,8,7,17,25,89,13,19,1,11,78,214,-73
W,NOV 21:1999,1999-00,Regular Season,00,MIN @ MEM,44,80,2,7,15,23,14,33,26,9,12,18,22,105,13,19,1,11,78,214,-73
L,NOV 22:1999,1999-00,Regular Season,00,MIN @ UTH,35,73,1,8,22,27,9,23,21,5,7,17,25,93,13,19,1,11,78,214,-73
L,NOV 24:1999,1999-00,Regular Season,00,MIN vs. POR,33,97,2,9,13,18,20,32,17,6,6,6,26,81,13,19,1,11,78,214,-73
L,NOV 26:1999,1999-00,Regular Season,00,MIN @ DEN,40,87,2,7,23,33,13,30,20,10,3,15,26,105,13,19,1,11,78,214,-73
W,NOV 27:1999,1999-00,Regular Season,00,MIN vs. MEM,43,82,5,10,22,27,14,27,28,8,7,14,21,113,13,19,1,11,78,214,-73
W,NOV 30:1999,1999-00,Regular Season,00,MIN vs. DEN,44,85,2,7,19,27,8,29,27,7,9,10,26,109,13,19,1,11,78,214,-73
L,DEC 02:1999,1999-00,Regular Season,00,MIN vs. ORL,34,89,3,12,22,29,17,38,22,5,6,22,18,93,13,19,1,11,78,214,-73
L,DEC 04:1999,1999-00,Regular Season,00,MIN vs. DAL,31,94,1,17,21,24,24,26,19,5,8,12,23,84,13,19,1,11,78,214,-73
L,DEC 08:1999,1999-00,Regular Season,00,MIN @ OKC,38,81,3,9,15,21,7,29,29,6,3,14,19,94,13,19,1,11,78,214,-73
L,DEC 09:1999,1999-00,Regular Season,00,MIN @ POR,33,72,2,7,18,26,7,19,26,9,2,12,29,86,13,19,1,11,78,214,-73
L,DEC 11:1999,1999-00,Regular Season,00,MIN vs. GOS,33,80,0,8,10,14,10,31,25,4,2,21,25,76,13,19,1,11,78,214,-73
L,DEC 14:1999,1999-00,Regular Season,00,MIN @ ATL,40,96,3,8,11,15,13,26,25,11,4,10,20,94,13,19,1,11,78,214,-73
L,DEC 15:1999,1999-00,Regular Season,00,MIN @ CHH,39,86,2,3,18,21,17,29,24,8,4,21,28,98,13,19,1,11,78,214,-73
L,DEC 17:1999,1999-00,Regular Season,00,MIN vs. LAL,39,83,0,7,10,17,9,28,29,8,5,14,25,88,13,19,1,11,78,214,-73
W,DEC 18:1999,1999-00,Regular Season,00,MIN @ DAL,43,80,2,4,20,25,8,33,22,5,6,13,27,108,13,19,1,11,78,214,-73
W,DEC 20:1999,1999-00,Regular Season,00,MIN @ CLE,32,77,0,2,36,44,15,31,27,10,5,18,24,100,13,19,1,11,78,214,-73
W,DEC 22:1999,1999-00,Regular Season,00,MIN @ CHI,42,80,1,5,21,28,10,32,34,8,5,16,25,106,13,19,1,11,78,214,-73
W,DEC 23:1999,1999-00,Regular Season,00,MIN vs. OKC,44,96,2,7,19,25,17,37,27,2,10,6,18,109,13,19,1,11,78,214,-73
W,DEC 27:1999,1999-00,Regular Season,00,MIN @ ORL,45,88,3,7,14,20,17,27,35,4,7,13,20,107,13,19,1,11,78,214,-73
L,DEC 28:1999,1999-00,Regular Season,00,MIN @ MIA,31,89,3,8,13,15,10,30,18,10,5,9,17,78,13,19,1,11,78,214,-73
W,DEC 30:1999,1999-00,Regular Season,00,MIN vs. CHI,36,71,2,4,20,23,7,32,26,10,3,15,23,94,13,19,1,11,78,214,-73
W,JAN 04:2000,1999-00,Regular Season,00,MIN vs. SAN,38,84,3,6,12,18,16,29,30,6,11,13,20,91,13,19,1,11,78,214,-73
W,JAN 06:2000,1999-00,Regular Season,00,MIN vs. POR,37,74,2,11,22,29,14,23,25,8,7,17,28,98,13,19,1,11,78,214,-73
W,JAN 08:2000,1999-00,Regular Season,00,MIN @ DET,39,78,2,5,30,39,11,31,26,9,2,20,34,110,13,19,1,11,78,214,-73
W,JAN 09:2000,1999-00,Regular Season,00,MIN @ PHL,52,81,4,6,15,16,12,24,37,3,6,12,25,123,13,19,1,11,78,214,-73
L,JAN 11:2000,1999-00,Regular Season,00,MIN vs. MIA,43,81,6,9,14,16,6,19,30,4,6,10,18,106,13,19,1,11,78,214,-73
W,JAN 13:2000,1999-00,Regular Season,00,MIN vs. BOS,42,81,4,9,15,19,7,37,33,6,9,13,24,103,13,19,1,11,78,214,-73
L,JAN 15:2000,1999-00,Regular Season,00,MIN vs. LAL,33,85,6,12,19,26,8,30,27,6,7,6,18,91,13,19,1,11,78,214,-73
W,JAN 17:2000,1999-00,Regular Season,00,MIN vs. IND,43,93,1,6,14,18,16,28,33,5,6,7,24,101,13,19,1,11,78,214,-73
W,JAN 19:2000,1999-00,Regular Season,00,MIN @ UTH,37,81,1,8,16,22,10,27,20,8,2,7,23,91,13,19,1,11,78,214,-73
W,JAN 21:2000,1999-00,Regular Season,00,MIN @ LAC,37,86,2,4,19,22,10,29,23,8,1,11,16,95,13,19,1,11,78,214,-73
W,JAN 23:2000,1999-00,Regular Season,00,MIN @ GOS,39,82,2,5,19,24,10,40,27,10,5,15,23,99,13,19,1,11,78,214,-73
W,JAN 25:2000,1999-00,Regular Season,00,MIN @ HOU,42,85,2,7,6,8,9,33,29,7,3,13,24,92,13,19,1,11,78,214,-73
L,JAN 27:2000,1999-00,Regular Season,00,MIN @ SAN,34,84,1,4,11,12,10,30,17,7,7,15,20,80,13,19,1,11,78,214,-73
W,JAN 29:2000,1999-00,Regular Season,00,MIN vs. UTH,38,85,4,5,16,22,15,28,28,8,7,10,26,96,13,19,1,11,78,214,-73
