L,OCT 31:1997,1997-98,Regular Season,00,PHL vs. MIL,31,74,1,5,25,34,14,24,23,5,3,18,16,88,21,12,20,15,79,223,25
L,NOV 01:1997,1997-98,Regular Season,00,PHL @ CHI,29,78,1,4,15,20,16,28,14,13,5,25,20,74,21,12,20,15,79,223,25
L,NOV 05:1997,1997-98,Regular Season,00,PHL vs. ATL,35,77,3,14,15,23,11,23,26,10,3,16,18,88,21,12,20,15,79,223,25
L,NOV 06:1997,1997-98,Regular Season,00,PHL @ MIL,36,72,1,6,20,29,13,19,14,11,5,19,31,93,21,12,20,15,79,223,25
L,NOV 09:1997,1997-98,Regular Season,00,PHL vs. OKC,43,73,3,9,16,23,7,35,26,8,8,27,29,105,21,12,20,15,79,223,25
W,NOV 12:1997,1997-98,Regular Season,00,PHL @ HOU,49,79,3,9,13,23,8,24,29,6,5,10,22,114,21,12,20,15,79,223,25
W,NOV 13:1997,1997-98,Regular Season,00,PHL @ DAL,37,68,6,11,19,27,8,31,21,9,3,17,17,99,21,12,20,15,79,223,25
L,NOV 15:1997,1997-98,Regular Season,00,PHL vs. BOS,36,82,4,8,25,35,15,42,27,8,11,21,27,101,21,12,20,15,79,223,25
W,NOV 19:1997,1997-98,Regular Season,00,PHL vs. WAS,33,77,2,8,29,34,8,36,19,8,7,15,23,97,21,12,20,15,79,223,25
L,NOV 22:1997,1997-98,Regular Season,00,PHL vs. ORL,39,87,2,10,14,21,13,24,28,7,1,8,17,94,21,12,20,15,79,223,25
L,NOV 26:1997,1997-98,Regular Season,00,PHL vs. CLE,30,73,5,13,24,32,9,28,24,17,4,24,32,89,21,12,20,15,79,223,25
W,NOV 28:1997,1997-98,Regular Season,00,PHL vs. LAL,40,85,1,8,24,31,18,33,27,9,3,13,20,105,21,12,20,15,79,223,25
L,NOV 30:1997,1997-98,Regular Season,00,PHL @ IND,37,81,1,7,14,27,17,17,18,12,3,14,23,89,21,12,20,15,79,223,25
L,DEC 03:1997,1997-98,Regular Season,00,PHL @ MIA,36,77,3,10,15,20,12,25,24,10,4,22,24,90,21,12,20,15,79,223,25
L,DEC 05:1997,1997-98,Regular Season,00,PHL @ BKN,33,75,1,8,21,30,16,23,14,5,2,24,25,88,21,12,20,15,79,223,25
W,DEC 07:1997,1997-98,Regular Season,00,PHL vs. NYK,33,68,4,6,23,30,9,29,26,7,6,20,26,93,21,12,20,15,79,223,25
L,DEC 08:1997,1997-98,Regular Season,00,PHL @ ORL,34,84,3,11,15,24,19,25,12,9,4,18,19,86,21,12,20,15,79,223,25
L,DEC 10:1997,1997-98,Regular Season,00,PHL vs. TOR,37,83,3,9,20,32,19,27,25,10,10,16,23,97,21,12,20,15,79,223,25
W,DEC 12:1997,1997-98,Regular Season,00,PHL vs. DEN,36,74,7,13,27,32,7,32,27,10,5,15,30,106,21,12,20,15,79,223,25
L,DEC 13:1997,1997-98,Regular Season,00,PHL @ NYK,30,76,3,14,20,23,15,28,11,5,2,15,17,83,21,12,20,15,79,223,25
L,DEC 15:1997,1997-98,Regular Season,00,PHL @ BOS,24,66,6,11,29,38,10,26,17,2,7,28,24,83,21,12,20,15,79,223,25
L,DEC 17:1997,1997-98,Regular Season,00,PHL vs. MIN,34,81,4,16,18,32,14,36,23,5,4,12,24,90,21,12,20,15,79,223,25
L,DEC 19:1997,1997-98,Regular Season,00,PHL vs. MIA,27,79,3,13,27,32,17,27,17,9,3,9,21,84,21,12,20,15,79,223,25
L,DEC 20:1997,1997-98,Regular Season,00,PHL @ DET,29,78,2,11,18,25,9,30,19,6,9,16,31,78,21,12,20,15,79,223,25
L,DEC 22:1997,1997-98,Regular Season,00,PHL vs. DET,29,75,2,11,32,44,9,27,21,7,2,8,29,92,21,12,20,15,79,223,25
W,DEC 27:1997,1997-98,Regular Season,00,PHL @ GOS,29,81,0,9,27,39,21,32,15,11,3,10,17,85,21,12,20,15,79,223,25
L,DEC 28:1997,1997-98,Regular Season,00,PHL @ SAC,29,81,2,6,30,43,16,26,18,14,7,15,20,90,21,12,20,15,79,223,25
L,DEC 30:1997,1997-98,Regular Season,00,PHL @ POR,31,79,4,8,20,28,16,27,20,12,7,19,20,86,21,12,20,15,79,223,25
