L,NOV 01:1996,1996-97,Regular Season,00,TOR vs. NYK,34,78,12,25,19,32,11,26,24,11,7,24,38,99,18,12,19,20,79,217,26
L,NOV 02:1996,1996-97,Regular Season,00,TOR @ CHH,38,83,8,22,14,21,10,24,17,5,8,11,3,98,18,12,19,20,79,217,26
W,NOV 05:1996,1996-97,Regular Season,00,TOR vs. DAL,37,85,7,20,19,22,15,32,17,8,7,18,32,100,18,12,19,20,79,217,26
W,NOV 08:1996,1996-97,Regular Season,00,TOR vs. LAL,36,75,10,18,11,20,11,36,22,9,12,19,26,93,18,12,19,20,79,217,26
L,NOV 11:1996,1996-97,Regular Season,00,TOR vs. DEN,30,83,7,18,26,34,16,22,18,11,8,21,27,93,18,12,19,20,79,217,26
W,NOV 13:1996,1996-97,Regular Season,00,TOR vs. PHL,39,90,11,21,21,22,22,29,23,10,11,23,24,110,18,12,19,20,79,217,26
L,NOV 14:1996,1996-97,Regular Season,00,TOR @ NYK,34,75,7,27,21,26,5,25,20,15,9,13,0,96,18,12,19,20,79,217,26
L,NOV 16:1996,1996-97,Regular Season,00,TOR @ ORL,35,77,7,22,10,11,11,19,14,11,4,17,1,87,18,12,19,20,79,217,26
L,NOV 19:1996,1996-97,Regular Season,00,TOR vs. OKC,32,90,11,30,23,28,19,24,16,13,6,20,26,98,18,12,19,20,79,217,26
L,NOV 21:1996,1996-97,Regular Season,00,TOR vs. CLE,28,67,7,16,18,21,10,24,16,9,4,18,20,81,18,12,19,20,79,217,26
L,NOV 23:1996,1996-97,Regular Season,00,TOR vs. ATL,35,82,6,22,12,14,16,20,20,10,6,16,24,88,18,12,19,20,79,217,26
L,NOV 26:1996,1996-97,Regular Season,00,TOR vs. SAC,31,75,7,22,18,25,12,35,15,3,7,18,28,87,18,12,19,20,79,217,26
W,NOV 27:1996,1996-97,Regular Season,00,TOR vs. CHH,33,87,8,20,18,24,18,28,17,10,4,12,22,92,18,12,19,20,79,217,26
L,NOV 30:1996,1996-97,Regular Season,00,TOR @ MIN,25,69,4,12,16,23,14,29,11,7,8,19,2,70,18,12,19,20,79,217,26
W,DEC 02:1996,1996-97,Regular Season,00,TOR vs. HOU,36,79,9,24,19,29,13,34,26,4,7,14,27,100,18,12,19,20,79,217,26
L,DEC 03:1996,1996-97,Regular Season,00,TOR @ CLE,26,68,5,13,17,25,8,30,20,3,11,15,4,74,18,12,19,20,79,217,26
W,DEC 05:1996,1996-97,Regular Season,00,TOR vs. WAS,30,83,8,30,14,18,19,31,21,8,5,18,17,82,18,12,19,20,79,217,26
L,DEC 07:1996,1996-97,Regular Season,00,TOR @ ATL,29,78,6,17,11,20,11,24,15,9,3,20,1,75,18,12,19,20,79,217,26
W,DEC 08:1996,1996-97,Regular Season,00,TOR vs. CHI,38,86,6,19,15,25,17,35,21,7,4,14,13,97,18,12,19,20,79,217,26
L,DEC 10:1996,1996-97,Regular Season,00,TOR vs. GOS,37,78,4,19,13,15,9,23,22,9,13,18,30,91,18,12,19,20,79,217,26
L,DEC 11:1996,1996-97,Regular Season,00,TOR @ BOS,42,109,7,23,22,29,19,43,21,4,12,15,3,113,18,12,19,20,79,217,26
L,DEC 14:1996,1996-97,Regular Season,00,TOR @ MIA,33,77,5,12,17,19,14,26,14,14,8,13,0,88,18,12,19,20,79,217,26
L,DEC 16:1996,1996-97,Regular Season,00,TOR vs. DET,31,66,13,25,17,24,9,24,25,5,9,17,21,92,18,12,19,20,79,217,26
W,DEC 17:1996,1996-97,Regular Season,00,TOR @ BKN,33,64,7,15,24,35,9,39,15,5,12,22,6,97,18,12,19,20,79,217,26
