L,NOV 01:1991,1991-92,Regular Season,00,IND vs. WAS,36,75,1,9,30,39,9,35,26,6,10,26,27,103,2,8,1,24,80,219,26
W,NOV 02:1991,1991-92,Regular Season,00,IND vs. UTH,42,86,4,9,39,47,11,31,34,10,5,11,25,127,2,8,1,24,80,219,26
W,NOV 05:1991,1991-92,Regular Season,00,IND @ PHX,41,87,6,15,23,32,13,36,25,8,8,14,20,111,2,8,1,24,80,219,26
L,NOV 06:1991,1991-92,Regular Season,00,IND @ SAC,39,85,6,17,18,21,13,35,23,11,6,28,23,102,2,8,1,24,80,219,26
L,NOV 08:1991,1991-92,Regular Season,00,IND @ POR,38,89,2,10,18,20,11,29,25,10,6,23,25,96,2,8,1,24,80,219,26
L,NOV 09:1991,1991-92,Regular Season,00,IND @ OKC,39,77,6,11,27,35,9,20,20,6,6,11,33,111,2,8,1,24,80,219,26
L,NOV 11:1991,1991-92,Regular Season,00,IND @ LAC,40,89,2,12,15,18,12,27,22,10,3,21,23,97,2,8,1,24,80,219,26
W,NOV 13:1991,1991-92,Regular Season,00,IND vs. NYK,42,81,3,7,23,27,8,30,35,9,6,16,28,110,2,8,1,24,80,219,26
L,NOV 15:1991,1991-92,Regular Season,00,IND vs. OKC,46,94,1,5,15,19,12,24,34,10,5,12,31,108,2,8,1,24,80,219,26
L,NOV 16:1991,1991-92,Regular Season,00,IND @ CLE,47,102,4,13,19,21,22,26,28,6,3,11,31,117,2,8,1,24,80,219,26
W,NOV 18:1991,1991-92,Regular Season,00,IND vs. DET,44,84,2,5,28,32,9,25,39,8,8,7,19,118,2,8,1,24,80,219,26
L,NOV 20:1991,1991-92,Regular Season,00,IND @ BOS,39,97,4,14,19,24,10,31,22,6,3,12,27,101,2,8,1,24,80,219,26
L,NOV 22:1991,1991-92,Regular Season,00,IND @ CHH,47,99,3,10,13,20,16,33,26,8,7,14,21,110,2,8,1,24,80,219,26
W,NOV 23:1991,1991-92,Regular Season,00,IND vs. MIA,46,76,3,8,24,34,10,37,34,9,4,20,30,119,2,8,1,24,80,219,26
L,NOV 27:1991,1991-92,Regular Season,00,IND @ DAL,39,86,2,5,26,33,14,31,18,10,7,18,29,106,2,8,1,24,80,219,26
W,NOV 29:1991,1991-92,Regular Season,00,IND vs. HOU,60,99,6,11,15,17,14,36,40,10,5,17,24,141,2,8,1,24,80,219,26
L,NOV 30:1991,1991-92,Regular Season,00,IND @ MIL,43,88,2,9,31,39,17,24,20,9,1,20,29,119,2,8,1,24,80,219,26
