W,OCT 31:2007,2007-08,Regular Season,00,BKN vs. CHI,33,82,9,24,37,41,14,34,24,9,7,17,31,112,25,15,6,17,79,223,27
L,NOV 02:2007,2007-08,Regular Season,00,BKN vs. TOR,25,68,6,20,13,18,8,26,19,4,6,19,22,69,25,15,6,17,79,223,27
W,NOV 03:2007,2007-08,Regular Season,00,BKN @ PHL,33,80,8,17,19,25,12,35,24,7,5,16,24,93,25,15,6,17,79,223,27
W,NOV 06:2007,2007-08,Regular Season,00,BKN vs. ATL,34,78,4,17,15,20,12,33,28,8,5,17,23,87,25,15,6,17,79,223,27
W,NOV 08:2007,2007-08,Regular Season,00,BKN vs. WAS,28,72,4,22,27,32,8,31,23,5,5,16,26,87,25,15,6,17,79,223,27
L,NOV 10:2007,2007-08,Regular Season,00,BKN vs. BOS,33,74,5,14,30,37,6,28,19,6,10,14,28,101,25,15,6,17,79,223,27
L,NOV 12:2007,2007-08,Regular Season,00,BKN vs. NOP,31,76,4,14,16,21,9,36,21,8,6,14,11,82,25,15,6,17,79,223,27
L,NOV 14:2007,2007-08,Regular Season,00,BKN @ BOS,24,72,4,14,17,32,18,24,14,4,6,20,23,69,25,15,6,17,79,223,27
L,NOV 16:2007,2007-08,Regular Season,00,BKN vs. ORL,25,84,2,11,18,26,14,37,21,4,5,22,28,70,25,15,6,17,79,223,27
L,NOV 17:2007,2007-08,Regular Season,00,BKN vs. MIA,27,58,3,10,30,38,6,33,23,5,3,26,27,87,25,15,6,17,79,223,27
L,NOV 19:2007,2007-08,Regular Season,00,BKN @ UTH,25,71,6,21,19,32,9,25,15,10,4,19,28,75,25,15,6,17,79,223,27
W,NOV 21:2007,2007-08,Regular Season,00,BKN @ POR,36,67,13,26,21,32,7,25,28,5,1,14,22,106,25,15,6,17,79,223,27
W,NOV 23:2007,2007-08,Regular Season,00,BKN @ OKC,39,79,5,13,15,22,8,25,18,10,1,13,24,98,25,15,6,17,79,223,27
W,NOV 25:2007,2007-08,Regular Season,00,BKN @ LAL,35,75,4,20,28,41,10,31,26,10,8,17,25,102,25,15,6,17,79,223,27
L,NOV 27:2007,2007-08,Regular Season,00,BKN vs. MEM,38,84,7,24,20,26,8,37,29,5,3,10,27,103,25,15,6,17,79,223,27
W,DEC 01:2007,2007-08,Regular Season,00,BKN vs. PHL,32,79,6,24,24,29,9,27,23,5,7,14,24,94,25,15,6,17,79,223,27
L,DEC 02:2007,2007-08,Regular Season,00,BKN @ DET,35,77,5,18,20,21,12,22,28,7,2,13,23,95,25,15,6,17,79,223,27
W,DEC 04:2007,2007-08,Regular Season,00,BKN @ CLE,34,66,8,15,24,35,12,37,26,3,5,10,14,100,25,15,6,17,79,223,27
L,DEC 05:2007,2007-08,Regular Season,00,BKN vs. NYK,31,70,2,11,29,38,11,26,19,6,2,13,29,93,25,15,6,17,79,223,27
L,DEC 07:2007,2007-08,Regular Season,00,BKN vs. HOU,35,83,7,13,12,14,14,32,19,6,4,17,20,89,25,15,6,17,79,223,27
L,DEC 09:2007,2007-08,Regular Season,00,BKN @ WAS,35,72,8,22,11,16,7,31,22,5,5,17,25,89,25,15,6,17,79,223,27
L,DEC 11:2007,2007-08,Regular Season,00,BKN vs. LAC,26,81,2,14,28,36,17,25,17,11,6,13,25,82,25,15,6,17,79,223,27
W,DEC 14:2007,2007-08,Regular Season,00,BKN vs. CLE,39,80,5,18,22,31,14,31,27,8,3,11,15,105,25,15,6,17,79,223,27
L,DEC 15:2007,2007-08,Regular Season,00,BKN @ NYK,37,80,5,16,7,16,7,30,20,6,5,10,28,86,25,15,6,17,79,223,27
L,DEC 18:2007,2007-08,Regular Season,00,BKN vs. SAC,39,77,4,15,19,26,13,32,27,7,9,20,20,101,25,15,6,17,79,223,27
W,DEC 20:2007,2007-08,Regular Season,00,BKN @ MIA,40,87,4,11,23,30,20,30,23,6,2,15,26,107,25,15,6,17,79,223,27
W,DEC 22:2007,2007-08,Regular Season,00,BKN vs. GOS,35,83,6,19,24,40,21,37,26,10,6,22,26,100,25,15,6,17,79,223,27
L,DEC 26:2007,2007-08,Regular Season,00,BKN vs. DET,30,65,3,11,20,25,9,26,23,6,3,15,17,83,25,15,6,17,79,223,27
W,DEC 28:2007,2007-08,Regular Season,00,BKN vs. WAS,36,82,8,17,29,31,16,24,26,5,8,9,16,109,25,15,6,17,79,223,27
W,DEC 29:2007,2007-08,Regular Season,00,BKN @ MIL,40,80,5,20,12,23,12,28,31,2,5,17,25,97,25,15,6,17,79,223,27
W,JAN 02:2008,2007-08,Regular Season,00,BKN @ ORL,36,77,4,11,20,28,9,33,24,5,4,13,24,96,25,15,6,17,79,223,27
W,JAN 04:2008,2007-08,Regular Season,00,BKN vs. CHH,39,89,5,17,19,28,10,33,31,13,5,12,21,102,25,15,6,17,79,223,27
W,JAN 05:2008,2007-08,Regular Season,00,BKN @ ATL,37,77,9,18,30,46,10,31,28,11,3,17,22,113,25,15,6,17,79,223,27
L,JAN 08:2008,2007-08,Regular Season,00,BKN @ CHH,35,76,5,21,24,38,7,29,22,7,3,10,25,99,25,15,6,17,79,223,27
W,JAN 09:2008,2007-08,Regular Season,00,BKN vs. OKC,38,80,8,16,15,22,10,32,27,13,4,15,18,99,25,15,6,17,79,223,27
L,JAN 11:2008,2007-08,Regular Season,00,BKN vs. BOS,31,85,6,22,9,24,19,33,22,4,6,15,23,77,25,15,6,17,79,223,27
L,JAN 14:2008,2007-08,Regular Season,00,BKN vs. POR,26,77,4,13,17,22,15,23,18,6,3,9,15,73,25,15,6,17,79,223,27
L,JAN 16:2008,2007-08,Regular Season,00,BKN vs. NYK,39,83,7,18,20,31,19,24,28,5,2,16,30,105,25,15,6,17,79,223,27
L,JAN 19:2008,2007-08,Regular Season,00,BKN @ LAC,38,92,5,13,26,34,20,34,26,6,8,17,26,107,25,15,6,17,79,223,27
L,JAN 20:2008,2007-08,Regular Season,00,BKN @ PHX,33,72,4,18,22,27,5,33,20,6,6,16,15,92,25,15,6,17,79,223,27
L,JAN 22:2008,2007-08,Regular Season,00,BKN @ SAC,36,80,8,18,14,24,10,19,26,5,7,14,20,94,25,15,6,17,79,223,27
L,JAN 24:2008,2007-08,Regular Season,00,BKN @ GOS,41,96,8,20,29,40,23,37,29,7,0,16,23,119,25,15,6,17,79,223,27
L,JAN 25:2008,2007-08,Regular Season,00,BKN @ DEN,33,86,9,17,10,19,12,38,27,5,5,18,26,85,25,15,6,17,79,223,27
L,JAN 27:2008,2007-08,Regular Season,00,BKN @ MIN,32,74,5,15,26,39,14,34,16,3,3,11,20,95,25,15,6,17,79,223,27
W,JAN 29:2008,2007-08,Regular Season,00,BKN vs. MIL,30,74,5,16,22,30,12,38,23,3,5,14,19,87,25,15,6,17,79,223,27
W,FEB 01:2008,2007-08,Regular Season,00,BKN @ MIA,36,79,4,14,18,24,10,32,26,8,4,10,21,94,25,15,6,17,79,223,27
L,FEB 02:2008,2007-08,Regular Season,00,BKN @ ATL,36,70,4,14,16,19,8,24,28,2,2,15,21,92,25,15,6,17,79,223,27
L,FEB 05:2008,2007-08,Regular Season,00,BKN vs. LAL,34,83,8,25,14,20,10,34,24,3,3,14,26,90,25,15,6,17,79,223,27
