297,Alonzo Mourning,65,43,22,0.662,20.0,2.9,4.8,0.597,0.0,0.0,0.0,2.0,3.4,0.594,1.9,3.6,5.5,0.2,1.2,0.2,2.7,0.4,2.7,3.0,7.8,3.6,9,0
952,Antoine Walker,82,52,30,0.634,26.8,4.8,11.0,0.435,1.7,4.7,0.358,1.0,1.6,0.628,1.3,3.9,5.1,2.0,1.8,0.6,0.4,0.5,2.3,1.4,12.2,1.7,4,0
1507,Derek Anderson,23,14,9,0.609,20.2,1.7,5.7,0.308,0.9,2.9,0.313,1.4,1.7,0.842,0.4,2.2,2.6,2.1,0.7,0.3,0.1,0.3,2.1,1.7,5.8,-1.1,0,0
2748,Dorell Wright,20,14,6,0.7,6.6,1.0,2.2,0.465,0.2,0.3,0.5,0.8,0.9,0.882,0.1,1.5,1.6,0.4,0.7,0.2,0.1,0.2,0.6,0.6,2.9,-2.8,0,0
2548,Dwyane Wade,75,48,27,0.64,38.6,9.3,18.8,0.495,0.2,1.0,0.171,8.4,10.7,0.783,1.4,4.3,5.7,6.7,3.6,1.9,0.8,0.9,2.9,7.8,27.2,6.5,16,2
2853,Earl Barron,8,4,4,0.5,5.6,0.6,2.0,0.313,0.0,0.0,0.0,0.4,0.5,0.75,0.3,1.0,1.3,0.0,0.6,0.0,0.0,0.1,1.3,0.5,1.6,-4.1,0,0
56,Gary Payton,81,52,29,0.642,28.5,2.8,6.8,0.42,0.8,2.8,0.287,1.2,1.6,0.794,0.4,2.5,2.9,3.2,1.3,0.9,0.1,0.3,2.1,1.4,7.7,1.5,0,0
2809,Gerald Fitch,18,12,6,0.667,13.3,1.7,4.9,0.337,0.4,1.4,0.269,0.9,1.3,0.739,0.4,1.3,1.7,1.8,0.8,0.4,0.3,0.7,1.6,1.1,4.7,-0.3,0,0
1899,James Posey,67,44,23,0.657,28.6,2.4,5.9,0.403,1.7,4.3,0.403,0.7,0.9,0.787,0.5,4.3,4.8,1.3,0.9,0.8,0.3,0.1,2.9,1.2,7.2,3.1,1,0
2574,Jason Kapono,51,30,21,0.588,13.0,1.5,3.5,0.446,0.4,1.0,0.396,0.5,0.6,0.848,0.2,1.2,1.4,0.7,0.4,0.1,0.1,0.2,1.7,0.6,4.1,-1.6,0,0
1715,Jason Williams,59,38,21,0.644,31.8,4.5,10.3,0.442,1.8,4.9,0.372,1.4,1.7,0.867,0.1,2.3,2.4,4.9,1.7,0.9,0.1,0.4,1.7,1.4,12.3,3.6,1,0
101190,Matt Walsh,2,2,0,1.0,1.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,-6.5,0,0
1720,Michael Doleac,31,19,12,0.613,12.0,1.2,2.8,0.42,0.0,0.0,0.0,0.8,1.0,0.8,0.7,2.0,2.7,0.3,0.5,0.3,0.2,0.2,1.5,0.8,3.2,-3.3,0,0
1000,Shandon Anderson,48,31,17,0.646,13.3,1.1,2.6,0.429,0.1,0.4,0.263,0.3,0.4,0.722,0.4,1.3,1.7,0.6,0.5,0.4,0.1,0.1,1.6,0.4,2.6,-0.1,0,0
406,Shaquille O'Neal,59,42,17,0.712,30.6,8.1,13.6,0.6,0.0,0.0,0.0,3.7,8.0,0.469,2.9,6.3,9.2,1.9,2.8,0.4,1.8,0.6,3.9,7.1,20.0,4.6,24,1
2617,Udonis Haslem,81,52,29,0.642,30.7,3.7,7.3,0.508,0.0,0.0,0.0,1.9,2.5,0.789,2.1,5.8,7.8,1.2,1.0,0.6,0.2,0.3,2.7,2.0,9.3,3.3,14,0
101134,Wayne Simien,43,26,17,0.605,9.6,1.3,2.8,0.483,0.0,0.0,0.0,0.7,0.8,0.882,0.9,1.2,2.0,0.2,0.6,0.3,0.0,0.2,1.6,0.8,3.4,-0.9,0,0
