L,OCT 31:2000,2000-01,Regular Season,00,MIL @ DAL,33,83,6,19,21,26,17,34,16,6,7,18,27,93,2,15,11,21,79,223,27
L,NOV 02:2000,2000-01,Regular Season,00,MIL @ HOU,34,75,3,9,22,26,11,26,15,3,6,14,25,93,2,15,11,21,79,223,27
W,NOV 04:2000,2000-01,Regular Season,00,MIL vs. DET,37,82,2,14,21,30,11,32,26,9,2,13,30,97,2,15,11,21,79,223,27
L,NOV 07:2000,2000-01,Regular Season,00,MIL vs. NYK,34,77,10,23,11,12,7,27,22,4,4,13,15,89,2,15,11,21,79,223,27
L,NOV 08:2000,2000-01,Regular Season,00,MIL @ IND,39,92,6,26,13,16,17,27,23,6,4,9,26,97,2,15,11,21,79,223,27
L,NOV 11:2000,2000-01,Regular Season,00,MIL vs. MIN,35,75,4,12,18,23,11,21,16,11,4,16,21,92,2,15,11,21,79,223,27
W,NOV 15:2000,2000-01,Regular Season,00,MIL vs. ATL,33,71,9,19,9,20,10,27,20,9,5,12,23,84,2,15,11,21,79,223,27
W,NOV 17:2000,2000-01,Regular Season,00,MIL vs. CLE,35,85,6,22,13,16,9,32,25,10,4,10,19,89,2,15,11,21,79,223,27
L,NOV 18:2000,2000-01,Regular Season,00,MIL @ TOR,43,92,8,14,8,13,14,25,17,4,8,11,39,102,2,15,11,21,79,223,27
L,NOV 22:2000,2000-01,Regular Season,00,MIL vs. POR,33,78,7,21,11,19,11,23,20,9,4,13,21,84,2,15,11,21,79,223,27
L,NOV 24:2000,2000-01,Regular Season,00,MIL vs. CHH,33,87,5,17,19,26,21,18,18,8,3,9,21,90,2,15,11,21,79,223,27
L,NOV 25:2000,2000-01,Regular Season,00,MIL @ WAS,33,83,6,20,28,32,12,28,16,11,5,16,35,100,2,15,11,21,79,223,27
W,NOV 27:2000,2000-01,Regular Season,00,MIL @ ORL,37,78,9,21,21,29,8,37,24,11,9,17,33,104,2,15,11,21,79,223,27
W,NOV 28:2000,2000-01,Regular Season,00,MIL @ MIA,36,82,8,17,22,24,15,31,14,5,3,14,23,102,2,15,11,21,79,223,27
W,NOV 30:2000,2000-01,Regular Season,00,MIL vs. BOS,45,78,7,15,11,16,8,30,32,10,5,15,23,108,2,15,11,21,79,223,27
L,DEC 02:2000,2000-01,Regular Season,00,MIL @ ATL,35,80,6,16,18,27,10,32,21,7,5,17,30,94,2,15,11,21,79,223,27
W,DEC 03:2000,2000-01,Regular Season,00,MIL vs. IND,32,84,7,22,21,27,16,32,23,13,2,15,28,92,2,15,11,21,79,223,27
W,DEC 06:2000,2000-01,Regular Season,00,MIL @ BKN,41,78,8,20,19,24,13,32,31,8,3,19,21,109,2,15,11,21,79,223,27
L,DEC 07:2000,2000-01,Regular Season,00,MIL vs. PHX,39,81,3,16,15,22,16,25,18,9,5,11,23,96,2,15,11,21,79,223,27
W,DEC 09:2000,2000-01,Regular Season,00,MIL vs. WAS,34,80,6,16,25,27,8,32,23,10,5,13,32,99,2,15,11,21,79,223,27
W,DEC 12:2000,2000-01,Regular Season,00,MIL @ LAL,39,82,10,17,21,24,9,35,23,9,3,11,22,109,2,15,11,21,79,223,27
W,DEC 13:2000,2000-01,Regular Season,00,MIL @ UTH,32,73,7,19,40,42,12,28,14,8,5,13,30,111,2,15,11,21,79,223,27
W,DEC 15:2000,2000-01,Regular Season,00,MIL vs. TOR,38,84,6,15,22,25,12,26,17,6,5,10,22,104,2,15,11,21,79,223,27
L,DEC 17:2000,2000-01,Regular Season,00,MIL @ NYK,34,93,7,21,22,25,14,27,16,6,4,8,32,97,2,15,11,21,79,223,27
W,DEC 21:2000,2000-01,Regular Season,00,MIL vs. BKN,28,77,2,19,22,30,10,38,15,13,6,17,29,80,2,15,11,21,79,223,27
W,DEC 23:2000,2000-01,Regular Season,00,MIL vs. BOS,35,71,5,10,29,33,7,35,19,6,8,17,28,104,2,15,11,21,79,223,27
W,DEC 26:2000,2000-01,Regular Season,00,MIL vs. ORL,32,73,7,18,18,25,6,40,21,7,10,16,16,89,2,15,11,21,79,223,27
W,DEC 28:2000,2000-01,Regular Season,00,MIL @ CLE,39,84,6,14,23,29,13,31,23,13,4,13,24,107,2,15,11,21,79,223,27
L,DEC 30:2000,2000-01,Regular Season,00,MIL @ DEN,36,93,9,22,32,37,15,30,20,6,8,11,41,113,2,15,11,21,79,223,27
W,JAN 02:2001,2000-01,Regular Season,00,MIL @ CHI,40,87,6,16,18,26,13,37,25,13,8,9,16,104,2,15,11,21,79,223,27
W,JAN 03:2001,2000-01,Regular Season,00,MIL vs. CLE,31,87,6,21,20,24,18,28,22,17,2,17,19,88,2,15,11,21,79,223,27
L,JAN 05:2001,2000-01,Regular Season,00,MIL @ POR,40,82,13,22,22,27,11,19,20,9,1,13,33,115,2,15,11,21,79,223,27
L,JAN 07:2001,2000-01,Regular Season,00,MIL @ MEM,50,101,7,17,10,13,18,18,21,13,3,19,27,117,2,15,11,21,79,223,27
W,JAN 09:2001,2000-01,Regular Season,00,MIL vs. WAS,38,77,8,15,15,19,7,34,27,5,5,16,21,99,2,15,11,21,79,223,27
W,JAN 11:2001,2000-01,Regular Season,00,MIL vs. DAL,36,78,6,17,24,27,10,37,20,6,6,16,17,102,2,15,11,21,79,223,27
W,JAN 13:2001,2000-01,Regular Season,00,MIL vs. BKN,44,83,6,13,21,22,9,36,28,6,6,10,19,115,2,15,11,21,79,223,27
W,JAN 15:2001,2000-01,Regular Season,00,MIL @ WAS,38,81,10,17,15,19,12,29,20,6,2,16,26,101,2,15,11,21,79,223,27
W,JAN 16:2001,2000-01,Regular Season,00,MIL vs. LAC,47,85,8,17,10,13,7,36,31,10,3,12,20,112,2,15,11,21,79,223,27
W,JAN 19:2001,2000-01,Regular Season,00,MIL @ CHH,39,75,5,11,22,30,10,32,22,8,7,11,21,105,2,15,11,21,79,223,27
W,JAN 21:2001,2000-01,Regular Season,00,MIL @ DET,42,91,3,12,15,20,13,28,18,7,3,8,19,102,2,15,11,21,79,223,27
W,JAN 23:2001,2000-01,Regular Season,00,MIL vs. NYK,40,82,14,31,11,15,9,27,26,4,7,13,23,105,2,15,11,21,79,223,27
L,JAN 27:2001,2000-01,Regular Season,00,MIL vs. DET,38,83,9,20,18,29,16,28,31,10,3,19,35,103,2,15,11,21,79,223,27
L,JAN 29:2001,2000-01,Regular Season,00,MIL @ MIN,33,82,6,18,24,32,11,34,17,10,2,11,22,96,2,15,11,21,79,223,27
W,JAN 31:2001,2000-01,Regular Season,00,MIL vs. DEN,43,86,8,20,22,25,9,24,27,11,1,8,22,116,2,15,11,21,79,223,27
W,FEB 03:2001,2000-01,Regular Season,00,MIL vs. IND,41,91,5,15,17,22,14,27,26,6,4,5,21,104,2,15,11,21,79,223,27
W,FEB 06:2001,2000-01,Regular Season,00,MIL vs. SAC,44,84,5,11,19,27,9,33,29,7,8,16,23,112,2,15,11,21,79,223,27
L,FEB 07:2001,2000-01,Regular Season,00,MIL @ BOS,32,87,11,28,16,25,17,45,22,1,7,14,26,91,2,15,11,21,79,223,27
L,FEB 13:2001,2000-01,Regular Season,00,MIL vs. PHL,40,83,4,13,20,25,12,36,28,10,9,18,29,104,2,15,11,21,79,223,27
W,FEB 14:2001,2000-01,Regular Season,00,MIL @ ATL,39,86,5,12,19,23,11,35,20,6,9,13,19,102,2,15,11,21,79,223,27
L,FEB 17:2001,2000-01,Regular Season,00,MIL vs. CHH,40,86,7,22,6,10,12,23,24,8,2,11,17,93,2,15,11,21,79,223,27
W,FEB 19:2001,2000-01,Regular Season,00,MIL vs. SAN,42,79,11,19,7,12,10,28,27,9,3,15,21,102,2,15,11,21,79,223,27
W,FEB 20:2001,2000-01,Regular Season,00,MIL @ CHI,37,85,6,14,21,32,12,33,23,6,5,12,26,101,2,15,11,21,79,223,27
W,FEB 23:2001,2000-01,Regular Season,00,MIL vs. MEM,37,90,9,24,10,12,16,38,25,9,5,15,20,93,2,15,11,21,79,223,27
W,FEB 25:2001,2000-01,Regular Season,00,MIL vs. GOS,49,97,7,14,17,22,22,37,36,7,1,10,19,122,2,15,11,21,79,223,27
W,FEB 26:2001,2000-01,Regular Season,00,MIL @ PHL,42,82,8,18,6,7,8,30,22,9,3,10,27,98,2,15,11,21,79,223,27
L,FEB 28:2001,2000-01,Regular Season,00,MIL @ IND,32,80,9,23,13,15,11,22,14,8,3,11,17,86,2,15,11,21,79,223,27
L,MAR 01:2001,2000-01,Regular Season,00,MIL vs. HOU,37,82,3,16,14,18,14,27,22,8,7,15,19,91,2,15,11,21,79,223,27
W,MAR 03:2001,2000-01,Regular Season,00,MIL vs. CHI,52,98,5,18,17,25,20,28,21,10,6,15,28,126,2,15,11,21,79,223,27
W,MAR 05:2001,2000-01,Regular Season,00,MIL @ BKN,40,86,8,17,19,24,14,29,24,11,3,11,19,107,2,15,11,21,79,223,27
W,MAR 07:2001,2000-01,Regular Season,00,MIL @ BOS,36,83,7,18,22,31,13,39,23,6,2,13,25,101,2,15,11,21,79,223,27
