1559,Adrian Griffin,72,29,43,0.403,26.8,2.4,5.7,0.424,0.2,0.8,0.281,1.7,2.2,0.753,1.8,3.4,5.2,2.5,1.3,1.6,0.2,0.5,3.1,0.2,6.7,-0.4,4,0
952,Antoine Walker,82,35,47,0.427,36.6,7.9,18.4,0.43,0.9,3.5,0.256,3.8,5.4,0.699,2.4,5.5,8.0,3.7,3.2,1.4,0.4,1.7,3.2,0.1,20.5,-0.1,23,1
384,Calbert Cheaney,67,29,38,0.433,19.5,1.8,4.1,0.44,0.3,0.8,0.333,0.1,0.3,0.429,0.3,1.7,2.1,1.2,0.7,0.7,0.2,0.1,2.4,0.2,4.0,-1.9,0,0
344,Dana Barros,72,30,42,0.417,15.8,2.7,6.0,0.451,0.8,2.0,0.41,0.9,1.1,0.868,0.2,1.2,1.4,1.8,0.9,0.4,0.1,0.1,1.1,0.2,7.2,-1.3,0,0
1504,Danny Fortson,55,24,31,0.436,15.6,2.5,4.8,0.528,0.0,0.0,0.0,2.5,3.4,0.735,2.6,4.1,6.7,0.5,1.2,0.4,0.1,0.7,3.3,0.3,7.6,-0.4,9,0
77,Doug Overton,48,23,25,0.479,8.9,1.3,3.2,0.396,0.2,0.6,0.357,0.4,0.4,0.952,0.3,0.4,0.7,1.1,0.4,0.2,0.0,0.2,1.0,0.0,3.2,-0.4,0,0
677,Eric Williams,68,30,38,0.441,20.3,2.4,5.7,0.427,0.4,1.1,0.347,2.0,2.5,0.793,0.8,1.5,2.3,1.4,1.0,0.6,0.2,0.4,2.4,0.4,7.2,-1.2,0,0
1975,Jamel Thomas,3,1,2,0.333,6.2,1.7,3.3,0.5,0.0,0.3,0.0,0.3,0.3,1.0,0.0,0.7,0.7,0.7,0.3,0.0,0.0,0.0,0.0,0.0,3.7,-6.3,0,0
72,Kenny Anderson,82,35,47,0.427,31.6,5.3,12.0,0.44,1.0,2.7,0.386,2.4,3.1,0.775,0.7,2.1,2.7,5.1,1.6,1.7,0.1,0.7,2.8,0.1,14.0,1.2,6,0
1718,Paul Pierce,73,34,39,0.466,35.4,6.7,15.1,0.442,1.3,3.8,0.343,4.9,6.2,0.798,1.1,4.3,5.4,3.0,2.4,2.1,0.8,0.9,3.2,0.4,19.5,2.6,6,0
442,Pervis Ellison,30,11,19,0.367,9.0,0.6,1.4,0.442,0.0,0.0,0.0,0.5,0.7,0.714,1.0,1.3,2.2,0.4,0.4,0.3,0.3,0.1,2.2,0.1,1.8,-3.7,0,0
1499,Tony Battie,82,35,47,0.427,18.3,2.7,5.6,0.477,0.0,0.1,0.125,1.2,1.8,0.675,1.9,3.1,5.0,0.8,0.8,0.6,0.9,0.3,3.0,0.1,6.6,-0.2,4,0
958,Vitaly Potapenko,79,35,44,0.443,22.7,3.9,7.8,0.499,0.0,0.0,0.0,1.4,2.0,0.681,2.3,4.0,6.3,1.0,1.8,0.5,0.4,0.6,3.0,0.2,9.2,0.1,10,0
962,Walter McCarty,61,26,35,0.426,14.4,1.3,3.8,0.339,0.6,1.8,0.309,0.6,0.9,0.722,0.5,1.3,1.8,1.1,1.1,0.4,0.4,0.1,1.4,0.2,3.8,-1.4,0,0
1943,Wayne Turner,3,3,0,1.0,13.4,0.3,2.0,0.167,0.0,0.0,0.0,0.7,2.0,0.333,0.3,0.7,1.0,1.7,1.0,0.0,0.0,0.0,1.3,0.3,1.3,0.7,0,0
