201166,Aaron Brooks,82,42,40,0.512,35.6,7.0,16.2,0.432,2.5,6.4,0.398,3.0,3.6,0.822,0.7,2.0,2.6,5.3,2.8,0.8,0.2,1.0,2.4,3.0,19.6,-0.3,6,0
2567,Brian Cook,14,6,8,0.429,3.2,0.5,1.6,0.304,0.1,0.6,0.222,0.4,0.5,0.714,0.1,0.6,0.6,0.1,0.4,0.0,0.1,0.0,0.4,0.4,1.5,-2.1,0,0
201171,Carl Landry,52,27,25,0.519,27.2,5.8,10.6,0.547,0.0,0.0,0.0,4.5,5.4,0.839,2.3,3.2,5.5,0.8,1.7,0.5,0.9,1.5,2.8,4.4,16.1,0.7,3,0
101236,Charles Hayes,82,42,40,0.512,21.6,2.0,4.0,0.489,0.0,0.0,0.0,0.4,0.8,0.545,1.8,3.8,5.7,1.7,0.9,0.9,0.5,0.7,2.7,1.1,4.4,0.0,4,0
201978,Chase Budinger,74,38,36,0.514,20.1,3.4,7.6,0.441,1.2,3.4,0.369,0.9,1.2,0.77,0.5,2.5,3.0,1.2,0.6,0.5,0.1,0.4,1.1,1.0,8.9,0.0,2,0
2431,David Andersen,63,33,30,0.524,14.1,2.3,5.4,0.432,0.4,1.2,0.346,0.7,1.1,0.687,0.9,2.4,3.3,0.7,0.6,0.2,0.2,0.3,1.9,1.2,5.8,0.5,0,0
202066,Garrett Temple,9,3,6,0.333,13.1,1.4,3.2,0.448,0.3,1.3,0.25,1.8,2.7,0.667,0.2,1.3,1.6,0.8,1.6,0.4,0.4,0.1,1.8,2.6,5.0,-4.1,0,0
200756,Hilton Armstrong,9,4,5,0.444,4.5,0.6,1.9,0.294,0.0,0.1,0.0,0.0,0.2,0.0,0.6,0.1,0.7,0.3,0.6,0.6,0.0,0.7,1.1,0.2,1.1,-0.9,0,0
2407,Jared Jeffries,18,9,9,0.5,18.4,2.0,4.7,0.429,0.1,0.5,0.111,0.8,1.5,0.556,1.7,1.9,3.6,1.0,0.8,0.5,0.7,0.5,2.6,2.2,4.9,-1.3,1,0
201966,Jermaine Taylor,31,13,18,0.419,9.8,1.5,3.8,0.378,0.2,0.7,0.227,1.1,1.5,0.717,0.7,0.8,1.5,0.5,0.6,0.3,0.1,0.6,0.5,1.0,4.1,-3.8,1,0
201595,Joey Dorsey,7,3,4,0.429,7.8,0.7,1.6,0.455,0.0,0.0,0.0,0.1,0.3,0.5,1.6,2.0,3.6,0.3,0.6,0.3,0.1,0.6,1.7,0.3,1.6,3.4,0,0
201941,Jordan Hill,23,13,10,0.565,16.2,2.5,4.7,0.532,0.0,0.0,0.0,1.3,2.0,0.66,1.9,3.0,5.0,0.6,0.8,0.2,0.5,0.2,2.4,1.7,6.4,0.3,0,0
2755,Kevin Martin,24,12,12,0.5,35.8,6.4,14.8,0.435,1.3,4.2,0.31,7.1,7.7,0.924,0.4,2.5,2.9,2.3,2.4,1.0,0.1,0.9,1.9,5.0,21.3,1.1,0,0
200768,Kyle Lowry,68,37,31,0.544,24.3,2.7,6.8,0.397,0.5,2.0,0.272,3.2,3.8,0.827,1.3,2.3,3.6,4.5,1.7,0.9,0.1,0.5,2.5,3.7,9.1,1.6,2,0
2449,Luis Scola,82,42,40,0.512,32.6,6.8,13.3,0.514,0.0,0.1,0.2,2.5,3.3,0.779,2.1,6.5,8.6,2.1,2.0,0.8,0.3,0.9,3.0,3.3,16.2,-0.7,32,0
200839,Michael Harris,8,2,6,0.25,10.3,1.3,3.4,0.37,0.0,0.1,0.0,0.6,1.1,0.556,1.1,1.4,2.5,0.4,1.1,0.5,0.1,0.6,1.3,0.9,3.1,-3.8,0,0
200822,Pops Mensah-Bonsu,4,2,2,0.5,3.2,0.3,1.0,0.25,0.0,0.0,0.0,0.8,1.5,0.5,0.3,0.8,1.0,0.3,0.0,0.3,0.3,0.5,0.8,0.8,1.3,-2.0,0,0
2203,Shane Battier,67,36,31,0.537,32.4,2.7,6.7,0.398,1.5,4.2,0.362,1.1,1.6,0.726,1.1,3.6,4.7,2.4,1.0,0.8,1.1,0.3,2.1,2.0,8.0,-0.3,4,0
1503,Tracy McGrady,6,4,2,0.667,7.6,1.2,3.2,0.368,0.2,0.3,0.5,0.7,1.0,0.667,0.0,0.8,0.8,1.0,0.2,0.0,0.3,0.2,0.3,0.5,3.2,-0.3,0,0
2772,Trevor Ariza,72,37,35,0.514,36.5,5.5,13.9,0.394,1.9,5.7,0.334,2.1,3.2,0.649,1.1,4.5,5.6,3.8,2.2,1.8,0.6,0.9,2.3,2.5,14.9,-0.2,6,1
101215,Will Conroy,5,2,3,0.4,7.2,0.6,2.0,0.3,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.6,0.6,1.4,0.8,0.0,0.0,0.0,1.0,0.6,1.2,-3.0,0,0
