201582,Alexis Ajinca,10,3,7,0.3,7.5,1.2,3.2,0.375,0.3,0.7,0.429,0.2,0.3,0.667,0.5,1.2,1.7,0.2,0.1,0.3,0.5,0.2,1.3,0.5,2.9,-0.7,0,0
2217,Brendan Haywood,72,50,22,0.694,18.5,1.8,3.1,0.574,0.0,0.0,0.0,0.9,2.5,0.362,1.8,3.4,5.2,0.3,0.7,0.2,1.0,0.4,2.0,2.0,4.4,-0.2,2,0
2073,Brian Cardinal,56,37,19,0.661,11.0,0.8,1.8,0.43,0.8,1.6,0.483,0.3,0.3,0.944,0.2,0.9,1.1,0.7,0.3,0.4,0.1,0.1,1.5,0.8,2.6,-0.5,0,0
2406,Caron Butler,29,21,8,0.724,29.9,5.9,13.0,0.45,1.0,2.2,0.431,2.3,3.0,0.773,0.8,3.3,4.1,1.6,1.7,1.0,0.3,0.7,2.0,2.3,15.0,5.1,1,0
201147,Corey Brewer,13,9,4,0.692,11.4,1.9,3.9,0.49,0.3,1.0,0.308,1.2,1.6,0.714,0.9,0.8,1.8,0.9,0.8,0.8,0.2,0.2,1.9,1.2,5.3,1.2,0,0
2052,DeShawn Stevenson,72,49,23,0.681,16.1,1.8,4.6,0.388,1.3,3.5,0.378,0.5,0.6,0.767,0.3,1.2,1.5,1.1,0.6,0.3,0.1,0.2,1.0,0.8,5.3,0.4,0,0
1717,Dirk Nowitzki,73,55,18,0.753,34.3,8.4,16.2,0.517,0.9,2.3,0.393,5.4,6.1,0.892,0.7,6.3,7.0,2.6,1.9,0.5,0.6,0.4,2.4,4.8,23.0,7.4,16,0
202346,Dominique Jones,18,10,8,0.556,7.5,0.8,2.5,0.311,0.0,0.2,0.0,0.8,0.9,0.824,0.3,1.1,1.4,1.1,0.6,0.3,0.2,0.2,0.4,0.6,2.3,-1.2,0,0
101133,Ian Mahinmi,56,39,17,0.696,8.7,1.0,1.8,0.561,0.0,0.0,0.0,1.1,1.5,0.768,0.8,1.4,2.1,0.1,0.4,0.3,0.3,0.1,1.9,1.2,3.1,1.2,1,0
467,Jason Kidd,80,56,24,0.7,33.2,2.7,7.5,0.361,1.7,4.9,0.34,0.8,1.0,0.87,0.4,4.0,4.4,8.2,2.2,1.7,0.4,0.2,1.5,1.0,7.9,2.1,9,2
1891,Jason Terry,82,57,25,0.695,31.3,6.0,13.3,0.451,1.5,4.3,0.362,2.2,2.6,0.85,0.3,1.6,1.9,4.1,2.0,1.1,0.2,0.6,1.7,2.2,15.8,4.0,1,0
200826,Jose Juan Barea,81,56,25,0.691,20.6,3.5,8.0,0.439,0.8,2.3,0.349,1.6,1.9,0.847,0.4,1.6,2.0,3.9,1.7,0.4,0.0,0.5,1.7,2.4,9.5,1.9,3,0
978,Peja Stojakovic,25,19,6,0.76,20.2,3.2,7.4,0.429,1.7,4.2,0.4,0.6,0.6,0.938,0.6,2.1,2.6,0.9,0.4,0.4,0.1,0.2,0.9,0.5,8.6,4.2,0,0
201958,Rodrigue Beaubois,28,19,9,0.679,17.7,3.4,8.0,0.422,0.9,3.0,0.301,0.8,1.1,0.767,0.3,1.6,1.9,2.3,1.7,0.7,0.3,0.6,2.7,1.3,8.4,-0.6,0,0
2562,Sasha Pavlovic,10,5,5,0.5,16.3,1.5,3.5,0.429,0.7,1.6,0.438,0.4,0.5,0.8,0.0,1.2,1.2,0.7,0.5,0.5,0.3,0.1,1.5,0.4,4.1,-1.8,0,0
1890,Shawn Marion,80,56,24,0.7,28.2,5.4,10.4,0.52,0.1,0.4,0.152,1.6,2.1,0.768,2.1,4.8,6.9,1.4,1.6,0.9,0.6,0.6,1.8,1.5,12.5,-0.1,12,0
200779,Steve Novak,7,4,3,0.571,2.5,0.6,1.1,0.5,0.4,0.6,0.75,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.6,-2.3,0,0
2199,Tyson Chandler,74,54,20,0.73,27.8,3.6,5.5,0.654,0.0,0.0,0.0,2.9,4.0,0.732,2.8,6.6,9.4,0.4,1.2,0.5,1.1,0.3,3.2,3.5,10.1,4.0,18,0
