1043,Amal McCaskill,27,22,5,0.815,5.7,0.7,1.8,0.408,0.0,0.0,0.0,0.4,1.0,0.462,0.6,0.7,1.3,0.1,0.5,0.2,0.4,0.1,0.9,0.0,1.9,-2.1,0,0
1498,Antonio Daniels,82,58,24,0.707,26.5,3.3,7.5,0.44,0.7,2.4,0.291,1.9,2.6,0.752,0.3,1.9,2.1,2.8,0.9,0.6,0.1,0.3,1.3,0.0,9.2,3.2,0,0
1477,Bruce Bowen,59,47,12,0.797,28.8,2.6,6.7,0.389,0.9,2.5,0.378,0.8,1.6,0.479,0.7,2.0,2.7,1.5,1.1,1.1,0.4,0.3,2.0,0.0,7.0,4.7,0,0
1520,Charles Smith,60,45,15,0.75,19.1,3.0,7.1,0.425,0.6,2.2,0.267,0.7,1.1,0.646,0.6,1.7,2.2,1.3,1.0,0.9,0.7,0.6,1.9,0.0,7.4,-0.3,0,0
685,Cherokee Parks,42,30,12,0.714,5.5,0.7,2.0,0.361,0.0,0.0,0.0,0.1,0.2,0.375,0.6,0.8,1.4,0.2,0.3,0.2,0.2,0.1,0.8,0.0,1.5,-1.6,0,0
198,Danny Ferry,50,40,10,0.8,16.0,1.5,3.5,0.429,0.9,2.0,0.434,0.7,0.7,0.944,0.3,1.5,1.8,1.0,0.4,0.3,0.2,0.1,1.4,0.0,4.6,2.7,0,0
764,David Robinson,78,55,23,0.705,29.6,4.4,8.6,0.507,0.0,0.0,0.0,3.4,5.1,0.681,2.4,5.8,8.3,1.2,1.3,1.1,1.8,0.8,2.5,0.0,12.2,5.5,20,0
2078,Jason Hart,10,10,0,1.0,9.3,1.0,1.9,0.526,0.0,0.2,0.0,0.6,0.6,1.0,0.4,0.9,1.3,1.2,0.8,0.7,0.1,0.1,1.6,0.0,2.6,0.2,0,0
990,Malik Rose,82,58,24,0.707,21.1,3.6,7.7,0.463,0.0,0.1,0.083,2.3,3.1,0.72,2.1,3.9,6.0,0.7,1.7,0.9,0.5,0.8,2.5,0.0,9.4,2.8,5,0
95,Mark Bryant,30,21,9,0.7,6.7,0.8,1.8,0.455,0.0,0.0,0.0,0.2,0.3,0.75,0.8,0.6,1.5,0.3,0.2,0.2,0.1,0.1,1.3,0.0,1.9,-0.6,0,0
1536,Stephen Jackson,23,14,9,0.609,9.8,1.5,4.0,0.374,0.4,1.6,0.25,0.5,0.7,0.706,0.1,1.0,1.1,0.5,1.0,0.7,0.1,0.2,1.3,0.0,3.9,-0.8,0,0
120,Steven Smith,77,53,24,0.688,28.7,4.0,8.9,0.455,1.5,3.2,0.472,2.1,2.4,0.878,0.6,1.9,2.5,2.0,1.4,0.7,0.2,0.4,2.1,0.0,11.6,3.8,0,0
345,Terry Porter,72,52,20,0.722,17.9,1.9,4.5,0.424,0.8,2.0,0.415,0.9,1.2,0.819,0.2,2.1,2.3,2.8,1.2,0.6,0.2,0.2,1.2,0.0,5.5,5.1,0,0
1495,Tim Duncan,82,58,24,0.707,40.6,9.3,18.3,0.508,0.0,0.1,0.1,6.8,8.5,0.799,3.3,9.4,12.7,3.7,3.2,0.7,2.5,1.4,2.6,0.0,25.5,6.9,67,0
2225,Tony Parker,77,55,22,0.714,29.5,3.5,8.3,0.419,0.8,2.5,0.323,1.4,2.1,0.675,0.4,2.1,2.6,4.3,2.0,1.2,0.1,0.5,2.2,0.0,9.2,2.3,2,0
