W,OCT 30:2001,2001-02,Regular Season,00,MIN vs. PHL,34,81,3,9,12,15,13,24,24,9,9,10,21,83,5,4,2,16,79,226,28
W,NOV 02:2001,2001-02,Regular Season,00,MIN vs. MEM,40,85,3,9,28,36,7,41,32,6,5,12,20,111,5,4,2,16,79,226,28
W,NOV 03:2001,2001-02,Regular Season,00,MIN @ HOU,39,89,2,5,10,12,11,31,23,6,4,8,19,90,5,4,2,16,79,226,28
W,NOV 06:2001,2001-02,Regular Season,00,MIN vs. NYK,41,85,7,11,15,18,14,27,30,9,6,10,23,104,5,4,2,16,79,226,28
W,NOV 08:2001,2001-02,Regular Season,00,MIN vs. CHI,52,81,5,11,18,22,7,32,39,10,7,9,24,127,5,4,2,16,79,226,28
W,NOV 10:2001,2001-02,Regular Season,00,MIN @ MIL,39,82,3,10,17,22,15,36,18,6,3,13,17,98,5,4,2,16,79,226,28
L,NOV 13:2001,2001-02,Regular Season,00,MIN vs. CLE,36,78,6,17,25,33,6,30,27,2,8,11,27,103,5,4,2,16,79,226,28
W,NOV 16:2001,2001-02,Regular Season,00,MIN @ IND,43,88,3,6,31,37,14,37,22,7,5,17,31,120,5,4,2,16,79,226,28
W,NOV 17:2001,2001-02,Regular Season,00,MIN vs. ORL,42,82,4,13,15,17,12,43,28,8,6,20,21,103,5,4,2,16,79,226,28
W,NOV 20:2001,2001-02,Regular Season,00,MIN @ MIA,35,84,1,2,9,13,14,30,14,8,3,9,17,80,5,4,2,16,79,226,28
L,NOV 21:2001,2001-02,Regular Season,00,MIN @ ORL,41,91,6,13,18,21,13,29,22,7,7,13,23,106,5,4,2,16,79,226,28
W,NOV 24:2001,2001-02,Regular Season,00,MIN vs. SAN,38,88,4,7,19,21,14,32,24,5,5,7,21,99,5,4,2,16,79,226,28
L,NOV 27:2001,2001-02,Regular Season,00,MIN @ OKC,45,96,5,14,7,11,23,30,29,4,6,15,21,102,5,4,2,16,79,226,28
L,NOV 28:2001,2001-02,Regular Season,00,MIN @ LAC,33,91,4,20,5,6,16,21,22,12,6,14,20,75,5,4,2,16,79,226,28
L,DEC 01:2001,2001-02,Regular Season,00,MIN @ LAL,33,90,3,9,7,8,13,37,22,6,8,20,20,76,5,4,2,16,79,226,28
W,DEC 04:2001,2001-02,Regular Season,00,MIN vs. OKC,46,89,4,7,12,14,16,28,36,11,8,11,17,108,5,4,2,16,79,226,28
W,DEC 06:2001,2001-02,Regular Season,00,MIN @ MEM,45,96,2,6,13,16,18,36,28,10,4,14,18,105,5,4,2,16,79,226,28
W,DEC 08:2001,2001-02,Regular Season,00,MIN vs. HOU,41,74,3,9,22,27,9,26,28,6,6,13,28,107,5,4,2,16,79,226,28
W,DEC 11:2001,2001-02,Regular Season,00,MIN vs. GOS,47,101,6,15,7,11,16,34,37,8,11,11,19,107,5,4,2,16,79,226,28
W,DEC 12:2001,2001-02,Regular Season,00,MIN @ UTH,41,84,4,8,12,17,14,27,19,11,6,16,21,98,5,4,2,16,79,226,28
W,DEC 14:2001,2001-02,Regular Season,00,MIN vs. SAC,45,94,2,9,22,29,22,39,32,9,8,17,27,114,5,4,2,16,79,226,28
L,DEC 15:2001,2001-02,Regular Season,00,MIN @ DAL,48,91,4,9,17,21,13,28,28,5,4,10,26,117,5,4,2,16,79,226,28
L,DEC 18:2001,2001-02,Regular Season,00,MIN vs. DAL,38,83,6,14,21,25,13,24,26,6,7,12,28,103,5,4,2,16,79,226,28
L,DEC 19:2001,2001-02,Regular Season,00,MIN @ BKN,43,98,5,21,21,26,16,42,21,7,7,20,24,112,5,4,2,16,79,226,28
W,DEC 21:2001,2001-02,Regular Season,00,MIN vs. CHH,37,84,6,11,14,16,11,32,24,4,4,10,13,94,5,4,2,16,79,226,28
W,DEC 22:2001,2001-02,Regular Season,00,MIN @ CHI,43,84,4,17,5,7,10,35,35,8,1,15,20,95,5,4,2,16,79,226,28
W,DEC 26:2001,2001-02,Regular Season,00,MIN @ DEN,38,86,8,17,10,12,9,32,29,7,6,7,17,94,5,4,2,16,79,226,28
L,DEC 28:2001,2001-02,Regular Season,00,MIN @ SAC,46,95,4,8,15,19,13,25,24,6,4,9,21,111,5,4,2,16,79,226,28
W,DEC 30:2001,2001-02,Regular Season,00,MIN @ POR,37,73,9,17,12,17,9,31,24,4,4,12,12,95,5,4,2,16,79,226,28
