1425,Aaron Williams,72,39,33,0.542,18.6,2.4,4.8,0.503,0.0,0.0,0.333,1.5,2.2,0.677,1.4,2.7,4.1,1.1,1.2,0.5,0.6,0.3,2.6,0.0,6.3,-0.7,1,0
297,Alonzo Mourning,12,5,7,0.417,18.0,2.8,5.9,0.465,0.0,0.0,0.0,2.5,2.8,0.882,0.7,1.6,2.3,0.7,0.8,0.2,0.5,0.7,2.7,0.1,8.0,-1.9,0,0
924,Anthony Goldwire,6,4,2,0.667,3.0,0.3,1.3,0.25,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.7,-0.7,0,0
2220,Brandon Armstrong,56,31,25,0.554,7.6,1.2,3.1,0.371,0.3,0.9,0.365,0.0,0.1,0.5,0.2,0.6,0.8,0.3,0.4,0.2,0.0,0.1,0.9,0.0,2.7,-2.2,0,0
2243,Brian Scalabrine,69,43,26,0.623,13.3,1.2,3.2,0.394,0.1,0.6,0.244,0.8,1.0,0.829,0.6,1.9,2.5,0.9,0.6,0.3,0.2,0.1,1.6,0.0,3.5,-0.4,0,0
2245,Damone Brown,3,2,1,0.667,5.4,0.3,3.3,0.1,0.0,0.0,0.0,0.3,0.7,0.5,1.0,0.7,1.7,0.0,0.3,0.7,0.0,1.0,0.7,0.0,1.0,-10.3,0,0
77,Doug Overton,6,3,3,0.5,3.6,0.5,1.3,0.375,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.2,0.2,0.7,0.3,0.2,0.0,0.0,0.7,0.0,1.3,-2.0,0,0
93,Hubert Davis,14,10,4,0.714,3.8,0.1,0.6,0.111,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.4,0.6,0.2,0.1,0.1,0.0,0.1,0.6,0.0,0.3,-0.6,0,0
2215,Jason Collins,78,44,34,0.564,28.5,2.1,4.9,0.424,0.0,0.0,0.0,1.7,2.4,0.739,1.8,3.3,5.1,2.0,1.2,0.9,0.7,0.6,3.2,0.0,5.9,3.4,3,0
467,Jason Kidd,67,41,26,0.612,36.8,5.5,14.3,0.384,1.4,4.4,0.321,3.1,3.7,0.827,1.3,5.1,6.4,9.2,3.2,1.8,0.2,0.6,1.6,0.0,15.5,5.4,34,9
2030,Kenyon Martin,65,41,24,0.631,34.7,6.8,13.8,0.488,0.1,0.4,0.28,3.1,4.5,0.684,2.0,7.4,9.5,2.5,2.6,1.5,1.3,1.0,3.5,0.0,16.7,3.0,27,0
954,Kerry Kittles,82,47,35,0.573,34.7,5.3,11.7,0.453,1.2,3.4,0.351,1.3,1.7,0.787,0.7,3.3,4.0,2.5,1.2,1.5,0.5,0.3,1.8,0.0,13.1,2.9,0,0
446,Lucious Harris,69,42,27,0.609,21.8,2.7,6.7,0.404,0.6,1.5,0.376,1.0,1.1,0.846,0.6,1.5,2.0,2.0,0.8,0.6,0.0,0.2,1.1,0.0,6.9,1.0,1,0
1630,Mikki Moore,4,4,0,1.0,2.5,0.3,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.5,-1.5,0,0
2210,Richard Jefferson,82,47,35,0.573,38.2,6.8,13.6,0.498,0.6,1.6,0.364,4.4,5.7,0.763,1.3,4.3,5.7,3.8,2.4,1.1,0.3,0.9,2.7,0.0,18.5,3.7,9,0
123,Robert Pack,26,17,9,0.654,8.3,0.8,2.0,0.423,0.0,0.0,0.0,0.2,0.2,0.833,0.2,0.5,0.7,1.0,0.6,0.5,0.0,0.2,0.8,0.0,1.9,-2.4,0,0
915,Rodney Rogers,69,40,29,0.58,20.5,3.0,7.3,0.41,0.7,2.2,0.329,1.1,1.4,0.765,1.4,3.0,4.4,2.0,1.4,0.9,0.4,0.5,2.7,0.0,7.8,0.9,5,0
2447,Tamar Slay,22,11,11,0.5,7.2,1.0,2.7,0.35,0.2,0.5,0.333,0.3,0.6,0.5,0.5,0.7,1.1,0.6,0.5,0.3,0.0,0.2,0.9,0.0,2.4,-2.4,0,0
2565,Zoran Planinic,49,31,18,0.633,9.5,1.1,2.6,0.411,0.2,0.7,0.281,0.8,1.2,0.633,0.3,0.8,1.1,1.4,0.7,0.3,0.1,0.2,1.4,0.0,3.1,-1.6,0,0
