W,OCT 30:2012,2012-13,Regular Season,00,DAL @ LAL,40,85,5,15,14,18,9,31,22,9,5,11,25,99,8,16,5,27,77,216,29
L,OCT 31:2012,2012-13,Regular Season,00,DAL @ UTH,32,85,11,22,19,26,8,32,20,8,5,16,32,94,8,16,5,27,77,216,29
W,NOV 03:2012,2012-13,Regular Season,00,DAL vs. CHH,49,80,16,25,12,15,8,35,31,6,7,22,23,126,8,16,5,27,77,216,29
W,NOV 05:2012,2012-13,Regular Season,00,DAL vs. POR,48,78,10,20,8,13,2,35,29,12,5,9,15,114,8,16,5,27,77,216,29
W,NOV 07:2012,2012-13,Regular Season,00,DAL vs. TOR,39,84,8,21,23,35,16,31,21,4,6,11,23,109,8,16,5,27,77,216,29
L,NOV 09:2012,2012-13,Regular Season,00,DAL @ NYK,33,81,8,28,20,23,9,41,17,4,3,20,28,94,8,16,5,27,77,216,29
L,NOV 10:2012,2012-13,Regular Season,00,DAL @ CHH,32,79,9,19,24,30,8,35,21,9,7,19,24,97,8,16,5,27,77,216,29
L,NOV 12:2012,2012-13,Regular Season,00,DAL vs. MIN,29,80,4,16,20,25,7,28,16,7,2,8,20,82,8,16,5,27,77,216,29
W,NOV 14:2012,2012-13,Regular Season,00,DAL vs. WAS,39,78,3,11,26,33,14,26,20,6,4,13,15,107,8,16,5,27,77,216,29
L,NOV 16:2012,2012-13,Regular Season,00,DAL @ IND,30,81,2,13,21,25,8,36,16,3,5,11,23,83,8,16,5,27,77,216,29
W,NOV 17:2012,2012-13,Regular Season,00,DAL @ CLE,38,74,10,23,17,20,8,34,26,6,14,20,19,103,8,16,5,27,77,216,29
L,NOV 19:2012,2012-13,Regular Season,00,DAL vs. GOS,37,86,10,21,17,24,7,36,24,12,11,16,22,101,8,16,5,27,77,216,29
W,NOV 21:2012,2012-13,Regular Season,00,DAL vs. NYK,42,85,13,29,17,21,11,31,22,8,1,13,18,114,8,16,5,27,77,216,29
L,NOV 24:2012,2012-13,Regular Season,00,DAL vs. LAL,34,92,10,28,11,20,9,30,22,9,6,15,28,89,8,16,5,27,77,216,29
L,NOV 27:2012,2012-13,Regular Season,00,DAL @ PHL,37,81,5,19,19,22,9,28,23,11,1,15,22,98,8,16,5,27,77,216,29
L,NOV 28:2012,2012-13,Regular Season,00,DAL @ CHI,28,81,4,18,18,20,11,19,18,10,6,14,26,78,8,16,5,27,77,216,29
W,DEC 01:2012,2012-13,Regular Season,00,DAL vs. DET,38,93,11,25,5,8,13,36,28,8,9,13,18,92,8,16,5,27,77,216,29
L,DEC 05:2012,2012-13,Regular Season,00,DAL @ LAC,34,84,5,19,17,19,11,30,20,8,6,22,18,90,8,16,5,27,77,216,29
W,DEC 06:2012,2012-13,Regular Season,00,DAL @ PHX,37,78,4,12,19,24,11,33,15,8,4,16,23,97,8,16,5,27,77,216,29
W,DEC 08:2012,2012-13,Regular Season,00,DAL @ HOU,43,91,10,24,20,25,11,29,24,7,2,12,24,116,8,16,5,27,77,216,29
W,DEC 10:2012,2012-13,Regular Season,00,DAL vs. SAC,48,87,7,20,16,21,7,31,26,10,7,8,14,119,8,16,5,27,77,216,29
L,DEC 12:2012,2012-13,Regular Season,00,DAL @ BOS,47,92,8,23,13,17,7,43,27,8,7,27,27,115,8,16,5,27,77,216,29
L,DEC 14:2012,2012-13,Regular Season,00,DAL @ TOR,27,69,0,13,20,23,4,34,17,4,1,17,17,74,8,16,5,27,77,216,29
L,DEC 15:2012,2012-13,Regular Season,00,DAL @ MIN,39,84,7,14,21,25,11,30,24,10,8,19,29,106,8,16,5,27,77,216,29
W,DEC 18:2012,2012-13,Regular Season,00,DAL vs. PHL,39,72,4,11,25,29,6,29,19,9,4,11,13,107,8,16,5,27,77,216,29
L,DEC 20:2012,2012-13,Regular Season,00,DAL vs. MIA,37,96,3,22,18,21,13,23,23,10,6,9,17,95,8,16,5,27,77,216,29
L,DEC 21:2012,2012-13,Regular Season,00,DAL @ MEM,31,76,6,21,14,17,11,31,20,7,6,22,19,82,8,16,5,27,77,216,29
L,DEC 23:2012,2012-13,Regular Season,00,DAL @ SAN,34,74,5,14,18,29,9,30,22,10,1,20,18,91,8,16,5,27,77,216,29
L,DEC 27:2012,2012-13,Regular Season,00,DAL @ OKC,40,95,11,24,14,16,10,36,22,9,5,13,19,105,8,16,5,27,77,216,29
L,DEC 28:2012,2012-13,Regular Season,00,DAL vs. DEN,33,88,5,25,14,21,13,30,17,9,5,14,15,85,8,16,5,27,77,216,29
L,DEC 30:2012,2012-13,Regular Season,00,DAL vs. SAN,38,95,1,16,9,10,14,32,23,6,6,11,21,86,8,16,5,27,77,216,29
W,JAN 01:2013,2012-13,Regular Season,00,DAL @ WAS,41,82,10,22,11,17,8,34,25,6,4,10,25,103,8,16,5,27,77,216,29
L,JAN 02:2013,2012-13,Regular Season,00,DAL @ MIA,41,94,10,28,17,20,8,39,19,7,5,13,24,109,8,16,5,27,77,216,29
L,JAN 05:2013,2012-13,Regular Season,00,DAL vs. NOP,39,85,7,19,11,13,6,36,21,6,10,9,20,96,8,16,5,27,77,216,29
L,JAN 07:2013,2012-13,Regular Season,00,DAL @ UTH,35,81,6,19,18,20,6,40,20,5,5,10,26,94,8,16,5,27,77,216,29
L,JAN 09:2013,2012-13,Regular Season,00,DAL @ LAC,36,84,6,18,15,18,10,24,21,10,3,13,17,93,8,16,5,27,77,216,29
W,JAN 10:2013,2012-13,Regular Season,00,DAL @ SAC,41,96,5,21,30,35,15,37,20,6,6,12,24,117,8,16,5,27,77,216,29
W,JAN 12:2013,2012-13,Regular Season,00,DAL vs. MEM,39,80,11,17,15,21,11,37,26,6,5,9,22,104,8,16,5,27,77,216,29
W,JAN 14:2013,2012-13,Regular Season,00,DAL vs. MIN,46,77,6,13,15,16,4,29,33,7,1,9,23,113,8,16,5,27,77,216,29
W,JAN 16:2013,2012-13,Regular Season,00,DAL vs. HOU,33,86,5,22,34,43,11,36,22,7,5,10,19,105,8,16,5,27,77,216,29
L,JAN 18:2013,2012-13,Regular Season,00,DAL vs. OKC,41,91,7,20,25,30,11,35,24,11,3,16,23,114,8,16,5,27,77,216,29
W,JAN 20:2013,2012-13,Regular Season,00,DAL @ ORL,45,90,8,15,13,15,10,33,29,9,7,8,13,111,8,16,5,27,77,216,29
L,JAN 25:2013,2012-13,Regular Season,00,DAL vs. SAN,42,91,6,18,17,18,10,37,20,8,7,14,19,107,8,16,5,27,77,216,29
W,JAN 27:2013,2012-13,Regular Season,00,DAL vs. PHX,45,88,5,11,15,18,12,32,26,8,0,13,24,110,8,16,5,27,77,216,29
L,JAN 29:2013,2012-13,Regular Season,00,DAL @ POR,42,84,8,15,12,15,10,30,31,8,2,16,21,104,8,16,5,27,77,216,29
L,JAN 31:2013,2012-13,Regular Season,00,DAL @ GOS,36,81,8,25,17,24,12,35,25,8,5,15,18,97,8,16,5,27,77,216,29
W,FEB 01:2013,2012-13,Regular Season,00,DAL @ PHX,40,88,8,21,21,25,12,39,25,10,12,15,18,109,8,16,5,27,77,216,29
L,FEB 04:2013,2012-13,Regular Season,00,DAL @ OKC,36,87,3,16,16,20,6,34,21,7,9,14,18,91,8,16,5,27,77,216,29
W,FEB 06:2013,2012-13,Regular Season,00,DAL vs. POR,41,86,10,20,13,19,11,35,22,5,3,8,16,105,8,16,5,27,77,216,29
W,FEB 09:2013,2012-13,Regular Season,00,DAL vs. GOS,38,77,11,20,29,38,6,38,25,9,6,10,23,116,8,16,5,27,77,216,29
L,FEB 11:2013,2012-13,Regular Season,00,DAL vs. ATL,38,89,9,21,16,20,8,29,25,9,3,11,20,101,8,16,5,27,77,216,29
W,FEB 13:2013,2012-13,Regular Season,00,DAL vs. SAC,43,92,13,34,24,26,15,36,27,12,10,12,27,123,8,16,5,27,77,216,29
W,FEB 20:2013,2012-13,Regular Season,00,DAL vs. ORL,42,88,11,29,16,18,7,37,32,6,8,9,19,111,8,16,5,27,77,216,29
W,FEB 22:2013,2012-13,Regular Season,00,DAL @ NOP,40,84,8,20,16,19,13,31,26,9,17,12,18,104,8,16,5,27,77,216,29
L,FEB 24:2013,2012-13,Regular Season,00,DAL vs. LAL,39,87,8,18,13,19,12,32,19,11,1,12,23,99,8,16,5,27,77,216,29
L,FEB 26:2013,2012-13,Regular Season,00,DAL vs. MIL,36,85,1,17,17,21,16,40,20,7,4,20,21,90,8,16,5,27,77,216,29
L,FEB 27:2013,2012-13,Regular Season,00,DAL @ MEM,33,76,3,12,15,19,6,29,20,9,9,21,23,84,8,16,5,27,77,216,29
W,MAR 01:2013,2012-13,Regular Season,00,DAL @ BKN,39,78,9,21,11,14,5,26,18,13,6,13,18,98,8,16,5,27,77,216,29
L,MAR 03:2013,2012-13,Regular Season,00,DAL @ HOU,38,80,12,27,15,24,9,23,19,8,3,18,33,103,8,16,5,27,77,216,29
W,MAR 06:2013,2012-13,Regular Season,00,DAL vs. HOU,45,83,11,26,11,14,5,28,35,5,3,11,22,112,8,16,5,27,77,216,29
W,MAR 08:2013,2012-13,Regular Season,00,DAL @ DET,41,78,11,22,9,15,4,37,29,6,5,12,15,102,8,16,5,27,77,216,29
W,MAR 10:2013,2012-13,Regular Season,00,DAL @ MIN,42,92,8,21,8,10,15,44,27,7,5,12,15,100,8,16,5,27,77,216,29
W,MAR 12:2013,2012-13,Regular Season,00,DAL @ MIL,41,82,11,29,22,27,3,38,23,5,5,9,19,115,8,16,5,27,77,216,29
L,MAR 14:2013,2012-13,Regular Season,00,DAL @ SAN,37,83,8,19,9,10,6,29,21,10,10,11,23,91,8,16,5,27,77,216,29
W,MAR 15:2013,2012-13,Regular Season,00,DAL vs. CLE,41,82,7,21,7,11,8,38,25,7,6,16,19,96,8,16,5,27,77,216,29
L,MAR 17:2013,2012-13,Regular Season,00,DAL vs. OKC,38,83,9,21,16,16,8,26,18,13,2,14,20,101,8,16,5,27,77,216,29
W,MAR 18:2013,2012-13,Regular Season,00,DAL @ ATL,51,89,13,22,12,14,10,29,33,7,3,12,20,127,8,16,5,27,77,216,29
L,MAR 20:2013,2012-13,Regular Season,00,DAL vs. BKN,40,80,7,19,9,15,7,27,19,5,3,11,20,96,8,16,5,27,77,216,29
W,MAR 22:2013,2012-13,Regular Season,00,DAL vs. BOS,38,82,6,19,22,28,13,35,26,7,3,14,22,104,8,16,5,27,77,216,29
W,MAR 24:2013,2012-13,Regular Season,00,DAL vs. UTH,38,70,9,18,28,33,7,27,23,8,7,19,18,113,8,16,5,27,77,216,29
W,MAR 26:2013,2012-13,Regular Season,00,DAL vs. LAC,40,82,6,23,23,27,8,34,23,12,7,15,21,109,8,16,5,27,77,216,29
L,MAR 28:2013,2012-13,Regular Season,00,DAL vs. IND,32,83,4,14,10,14,7,27,18,8,7,11,24,78,8,16,5,27,77,216,29
W,MAR 30:2013,2012-13,Regular Season,00,DAL vs. CHI,40,79,6,18,14,18,9,30,24,3,9,11,17,100,8,16,5,27,77,216,29
L,APR 02:2013,2012-13,Regular Season,00,DAL @ LAL,34,81,7,19,6,12,8,29,23,11,6,13,24,81,8,16,5,27,77,216,29
L,APR 04:2013,2012-13,Regular Season,00,DAL @ DEN,41,88,4,18,8,10,9,32,26,6,7,10,24,94,8,16,5,27,77,216,29
W,APR 05:2013,2012-13,Regular Season,00,DAL @ SAC,46,90,6,20,19,19,9,34,30,7,4,9,20,117,8,16,5,27,77,216,29
W,APR 07:2013,2012-13,Regular Season,00,DAL @ POR,42,90,3,13,9,12,13,35,28,9,7,12,11,96,8,16,5,27,77,216,29
L,APR 10:2013,2012-13,Regular Season,00,DAL vs. PHX,34,85,6,17,17,21,14,36,21,6,8,13,17,91,8,16,5,27,77,216,29
W,APR 12:2013,2012-13,Regular Season,00,DAL vs. DEN,43,95,11,23,11,19,15,37,29,7,9,19,16,108,8,16,5,27,77,216,29
W,APR 14:2013,2012-13,Regular Season,00,DAL @ NOP,45,86,9,21,8,8,9,32,27,6,6,8,16,107,8,16,5,27,77,216,29
L,APR 15:2013,2012-13,Regular Season,00,DAL vs. MEM,34,76,9,19,20,25,8,28,18,7,3,15,22,97,8,16,5,27,77,216,29
W,APR 17:2013,2012-13,Regular Season,00,DAL vs. NOP,42,82,6,16,9,11,7,30,24,12,5,11,23,99,8,16,5,27,77,216,29
