1112,Ben Wallace,23,16,7,0.696,40.3,4.0,8.9,0.454,0.0,0.1,0.0,2.2,5.1,0.427,4.1,10.1,14.3,1.9,1.6,1.9,2.4,0.9,2.5,0.0,10.3,8.8,10,0
1497,Chauncey Billups,23,16,7,0.696,38.4,4.8,12.4,0.385,1.6,4.7,0.346,5.3,5.9,0.89,0.6,2.4,3.0,5.9,2.6,1.3,0.1,0.6,2.5,0.0,16.4,6.0,2,0
722,Corliss Williamson,22,15,7,0.682,14.9,2.0,5.5,0.364,0.0,0.0,0.0,1.7,2.1,0.809,0.9,1.3,2.2,0.7,1.1,0.3,0.1,0.5,2.7,0.0,5.7,0.8,0,0
2545,Darko Milicic,8,7,1,0.875,1.6,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.5,0.25,0.1,0.3,0.4,0.1,0.4,0.1,0.0,0.0,0.1,0.0,0.1,-0.5,0,0
1032,Darvin Ham,22,16,6,0.727,4.2,0.4,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.6,0.0,0.4,0.1,0.2,0.0,0.9,0.0,0.7,-1.3,0,0
922,Elden Campbell,14,9,5,0.643,9.0,0.7,2.5,0.286,0.0,0.0,0.0,0.7,1.3,0.556,0.7,1.1,1.8,0.7,0.6,0.4,0.6,0.3,2.0,0.0,2.1,-0.1,0,0
283,Lindsey Hunter,23,16,7,0.696,11.6,0.8,2.8,0.292,0.3,1.3,0.233,0.5,0.5,0.917,0.2,1.2,1.4,0.9,0.6,0.8,0.2,0.1,1.8,0.0,2.4,-1.6,0,0
2246,Mehmet Okur,22,15,7,0.682,11.4,1.4,3.0,0.47,0.1,0.2,0.4,0.8,1.2,0.692,0.7,2.0,2.8,0.4,0.7,0.2,0.4,0.3,0.9,0.0,3.7,-0.8,0,0
2229,Mike James,22,15,7,0.682,8.8,1.0,2.4,0.396,0.3,0.6,0.429,0.4,0.7,0.563,0.3,0.9,1.2,1.1,0.7,0.2,0.0,0.1,1.0,0.0,2.6,1.1,0,0
739,Rasheed Wallace,23,16,7,0.696,35.0,5.1,12.4,0.413,0.7,3.0,0.243,2.0,2.6,0.767,2.0,5.7,7.8,1.6,1.9,0.6,2.0,0.4,3.4,0.0,13.0,5.9,8,0
1888,Richard Hamilton,23,16,7,0.696,40.6,7.9,17.6,0.447,0.7,1.7,0.385,5.1,6.0,0.848,1.4,3.2,4.6,4.2,3.1,1.2,0.0,1.2,3.1,0.1,21.5,7.7,1,0
2419,Tayshaun Prince,23,16,7,0.696,34.8,3.8,9.2,0.41,0.6,2.1,0.265,1.8,2.4,0.745,1.8,4.2,6.0,2.3,0.8,1.1,1.3,0.8,2.7,0.0,9.9,5.5,3,0
