L,OCT 29:2013,2013-14,Regular Season,00,LAC @ LAL,41,83,8,21,13,23,10,30,27,11,4,16,21,103,1,14,3,14,78,220,29
W,OCT 31:2013,2013-14,Regular Season,00,LAC vs. GOS,42,85,9,28,33,50,16,28,27,15,4,18,30,126,1,14,3,14,78,220,29
W,NOV 01:2013,2013-14,Regular Season,00,LAC @ SAC,35,70,12,24,28,34,10,29,26,4,5,15,29,110,1,14,3,14,78,220,29
W,NOV 04:2013,2013-14,Regular Season,00,LAC vs. HOU,49,94,15,38,24,28,9,29,33,7,7,10,29,137,1,14,3,14,78,220,29
L,NOV 06:2013,2013-14,Regular Season,00,LAC @ ORL,36,95,3,19,15,21,15,36,20,9,5,13,19,90,1,14,3,14,78,220,29
L,NOV 07:2013,2013-14,Regular Season,00,LAC @ MIA,36,73,8,24,17,21,9,29,22,8,1,17,30,97,1,14,3,14,78,220,29
W,NOV 09:2013,2013-14,Regular Season,00,LAC @ HOU,42,88,9,24,14,23,15,30,26,10,7,13,28,107,1,14,3,14,78,220,29
W,NOV 11:2013,2013-14,Regular Season,00,LAC vs. MIN,44,80,4,16,17,28,6,37,30,9,2,14,17,109,1,14,3,14,78,220,29
W,NOV 13:2013,2013-14,Regular Season,00,LAC vs. OKC,39,86,6,28,27,34,18,32,30,15,4,22,23,111,1,14,3,14,78,220,29
W,NOV 16:2013,2013-14,Regular Season,00,LAC vs. BKN,40,77,10,23,20,30,13,38,23,6,7,17,21,110,1,14,3,14,78,220,29
L,NOV 18:2013,2013-14,Regular Season,00,LAC vs. MEM,34,86,7,23,27,32,16,29,20,7,4,11,25,102,1,14,3,14,78,220,29
W,NOV 20:2013,2013-14,Regular Season,00,LAC @ MIN,40,81,12,24,10,16,6,37,24,8,5,19,25,102,1,14,3,14,78,220,29
L,NOV 21:2013,2013-14,Regular Season,00,LAC @ OKC,38,92,8,28,7,15,10,31,26,9,2,10,20,91,1,14,3,14,78,220,29
W,NOV 23:2013,2013-14,Regular Season,00,LAC vs. SAC,33,68,11,25,26,45,5,34,22,5,5,17,26,103,1,14,3,14,78,220,29
W,NOV 24:2013,2013-14,Regular Season,00,LAC vs. CHI,48,82,8,21,17,19,6,38,32,8,5,9,23,121,1,14,3,14,78,220,29
W,NOV 27:2013,2013-14,Regular Season,00,LAC vs. NYK,32,74,6,25,23,31,7,35,17,8,2,13,17,93,1,14,3,14,78,220,29
W,NOV 29:2013,2013-14,Regular Season,00,LAC @ SAC,37,83,6,20,24,37,13,33,20,4,9,12,16,104,1,14,3,14,78,220,29
L,DEC 01:2013,2013-14,Regular Season,00,LAC vs. IND,36,82,4,15,24,31,12,29,19,8,2,11,23,100,1,14,3,14,78,220,29
L,DEC 04:2013,2013-14,Regular Season,00,LAC @ ATL,39,83,4,19,15,20,7,29,22,4,2,12,16,97,1,14,3,14,78,220,29
W,DEC 05:2013,2013-14,Regular Season,00,LAC @ MEM,38,80,11,20,14,18,10,30,22,6,5,15,24,101,1,14,3,14,78,220,29
L,DEC 07:2013,2013-14,Regular Season,00,LAC @ CLE,28,87,7,35,19,26,10,35,24,9,7,13,21,82,1,14,3,14,78,220,29
W,DEC 09:2013,2013-14,Regular Season,00,LAC @ PHL,35,82,5,27,19,29,9,40,20,10,4,12,22,94,1,14,3,14,78,220,29
W,DEC 11:2013,2013-14,Regular Season,00,LAC @ BOS,34,76,6,17,22,34,8,29,20,9,6,13,17,96,1,14,3,14,78,220,29
L,DEC 12:2013,2013-14,Regular Season,00,LAC @ BKN,26,70,6,24,35,52,9,34,15,6,1,14,20,93,1,14,3,14,78,220,29
W,DEC 14:2013,2013-14,Regular Season,00,LAC @ WAS,39,69,9,21,26,31,5,29,27,9,3,10,20,113,1,14,3,14,78,220,29
W,DEC 16:2013,2013-14,Regular Season,00,LAC vs. SAN,39,76,11,23,26,35,9,34,19,12,4,18,20,115,1,14,3,14,78,220,29
W,DEC 18:2013,2013-14,Regular Season,00,LAC vs. NOP,33,78,11,29,31,36,11,38,25,4,8,9,16,108,1,14,3,14,78,220,29
W,DEC 21:2013,2013-14,Regular Season,00,LAC vs. DEN,39,86,13,33,21,31,11,35,26,9,8,17,20,112,1,14,3,14,78,220,29
W,DEC 22:2013,2013-14,Regular Season,00,LAC vs. MIN,46,97,7,29,21,27,16,29,24,14,1,13,23,120,1,14,3,14,78,220,29
L,DEC 25:2013,2013-14,Regular Season,00,LAC @ GOS,40,81,4,18,19,23,6,32,22,6,9,13,24,103,1,14,3,14,78,220,29
L,DEC 26:2013,2013-14,Regular Season,00,LAC @ POR,49,110,8,20,6,12,12,36,24,11,5,5,22,112,1,14,3,14,78,220,29
W,DEC 28:2013,2013-14,Regular Season,00,LAC vs. UTH,35,77,3,14,25,32,7,34,20,14,4,13,16,98,1,14,3,14,78,220,29
L,DEC 30:2013,2013-14,Regular Season,00,LAC vs. PHX,31,85,7,20,19,26,14,34,17,8,4,20,23,88,1,14,3,14,78,220,29
W,JAN 01:2014,2013-14,Regular Season,00,LAC vs. CHH,47,85,11,34,7,10,8,36,36,9,3,13,20,112,1,14,3,14,78,220,29
W,JAN 03:2014,2013-14,Regular Season,00,LAC @ DAL,40,82,9,23,30,38,13,33,21,5,4,10,16,119,1,14,3,14,78,220,29
L,JAN 04:2014,2013-14,Regular Season,00,LAC @ SAN,37,79,3,15,15,21,7,26,21,6,3,15,24,92,1,14,3,14,78,220,29
W,JAN 06:2014,2013-14,Regular Season,00,LAC vs. ORL,35,83,11,31,20,24,13,38,30,9,10,14,17,101,1,14,3,14,78,220,29
W,JAN 08:2014,2013-14,Regular Season,00,LAC vs. BOS,36,79,11,30,28,39,7,30,26,11,4,13,23,111,1,14,3,14,78,220,29
