717,Arvydas Sabonis,13,7,6,0.538,30.1,3.5,8.7,0.398,0.1,0.4,0.2,3.0,3.3,0.907,0.9,7.8,8.8,2.2,1.5,1.2,1.2,0.8,2.7,0.0,10.0,3.6,3,0
258,Brian Grant,13,7,6,0.538,37.1,4.8,9.2,0.529,0.0,0.0,0.0,3.5,5.5,0.625,2.6,6.5,9.2,1.1,1.6,0.8,1.2,1.5,3.7,0.1,13.2,0.3,3,0
757,Damon Stoudamire,13,7,6,0.538,31.0,3.8,9.9,0.38,0.8,1.7,0.455,1.8,2.6,0.706,0.5,2.6,3.2,5.6,2.9,0.6,0.1,0.5,2.4,0.0,10.2,-0.5,1,0
21,Greg Anthony,13,7,6,0.538,17.3,1.4,4.2,0.327,0.6,2.4,0.258,1.8,2.6,0.676,0.3,0.8,1.1,2.5,0.7,1.0,0.1,0.2,1.9,0.0,5.2,0.1,0,0
375,Isaiah Rider,13,7,6,0.538,32.8,5.4,12.5,0.429,0.8,2.0,0.423,4.8,5.5,0.887,1.3,2.5,3.8,2.4,2.5,0.8,0.0,0.8,2.3,0.1,16.5,1.5,0,0
979,Jermaine O'Neal,9,4,5,0.444,6.0,0.4,1.1,0.4,0.0,0.0,0.0,0.7,1.3,0.5,0.9,1.0,1.9,0.1,0.2,0.0,0.3,0.3,1.2,0.0,1.6,0.0,0,0
754,Jim Jackson,13,7,6,0.538,20.4,2.0,5.5,0.361,0.4,1.4,0.278,2.9,3.2,0.905,0.6,1.7,2.3,1.5,1.4,0.5,0.1,0.2,2.0,0.0,7.3,-3.2,0,0
1509,Kelvin Cato,8,3,5,0.375,5.3,0.1,1.1,0.111,0.0,0.0,0.0,0.5,1.3,0.4,0.8,0.1,0.9,0.3,0.3,0.1,0.1,0.1,1.6,0.0,0.8,-2.8,0,0
739,Rasheed Wallace,13,7,6,0.538,36.0,5.8,11.2,0.514,0.1,0.7,0.111,3.2,4.5,0.724,1.3,3.5,4.8,1.5,1.2,1.5,0.8,0.5,3.8,0.2,14.8,-0.2,0,0
278,Stacey Augmon,13,7,6,0.538,13.6,0.8,2.2,0.357,0.0,0.1,0.0,1.2,1.4,0.833,0.8,1.8,2.5,0.4,0.2,0.6,0.2,0.2,1.2,0.0,2.7,0.5,0,0
1005,Walt Williams,13,7,6,0.538,14.3,1.6,4.5,0.362,1.0,2.5,0.406,0.6,1.1,0.571,0.4,0.8,1.2,0.8,0.8,0.5,0.2,0.4,2.1,0.0,4.8,-2.8,0,0
