952,Antoine Walker,16,9,7,0.563,44.0,8.2,19.9,0.411,2.6,6.8,0.385,3.1,4.0,0.781,1.4,7.2,8.6,3.3,3.4,1.5,0.4,1.4,3.5,0.0,22.1,3.1,5,0
677,Eric Williams,16,9,7,0.563,30.5,2.9,5.9,0.5,0.9,1.9,0.467,1.1,1.4,0.739,1.1,3.3,4.4,1.3,0.7,1.6,0.3,0.3,3.3,0.0,7.8,1.7,0,0
1065,Erick Strickland,12,6,6,0.5,9.9,0.9,3.3,0.282,0.3,1.7,0.2,0.8,0.8,1.0,0.2,0.9,1.1,1.4,0.8,0.4,0.1,0.3,1.3,0.0,2.9,-1.2,0,0
2208,Kedrick Brown,2,2,0,1.0,1.2,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,-1.5,0,0
72,Kenny Anderson,16,9,7,0.563,34.9,5.1,12.3,0.416,0.0,0.0,0.0,1.8,2.2,0.8,0.8,2.3,3.1,4.8,1.8,1.3,0.0,1.1,3.6,0.0,12.0,3.4,0,0
1548,Mark Blount,4,2,2,0.5,9.7,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.8,1.0,1.8,0.3,0.3,0.5,0.5,0.0,1.8,0.0,1.5,1.0,0,0
1718,Paul Pierce,16,9,7,0.563,42.1,7.6,18.9,0.403,1.9,6.5,0.288,7.5,9.8,0.764,1.7,6.9,8.6,4.1,3.8,1.7,1.3,0.9,3.3,0.0,24.6,3.9,7,0
915,Rodney Rogers,16,9,7,0.563,24.7,2.9,6.8,0.426,1.2,3.3,0.365,1.9,2.2,0.886,1.8,3.8,5.5,2.1,1.4,1.0,0.4,0.6,2.6,0.0,8.9,1.2,2,0
1499,Tony Battie,16,9,7,0.563,27.5,2.6,5.4,0.488,0.0,0.0,0.0,0.8,1.3,0.619,2.4,5.1,7.6,0.8,0.7,0.6,1.9,0.2,3.2,0.0,6.1,0.3,1,0
960,Tony Delk,14,8,6,0.571,16.1,1.6,4.6,0.354,0.9,2.4,0.394,0.5,0.9,0.583,0.6,1.9,2.4,1.1,1.1,0.6,0.4,0.2,0.9,0.0,4.7,2.6,0,0
962,Walter McCarty,14,8,6,0.571,14.0,1.2,2.7,0.447,0.2,1.3,0.167,0.5,0.6,0.778,0.6,1.9,2.4,0.3,0.3,0.3,0.0,0.0,1.4,0.0,3.1,-1.1,0,0
