201,Chris Dudley,3,0,3,0.0,8.9,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,2.3,0.0,1.3,0.3,0.3,0.3,0.3,0.0,0.7,0.7,0,0
361,Clifford Robinson,4,1,3,0.25,28.2,5.3,12.5,0.42,1.0,4.0,0.25,3.5,5.5,0.636,1.5,2.5,4.0,1.0,2.3,1.5,0.5,0.8,3.5,0.0,15.0,-3.3,0,0
2091,Daniel Santiago,1,0,1,0.0,12.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,0,0
386,Elliot Perry,2,0,2,0.0,8.1,3.0,5.0,0.6,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.5,2.5,0,0
2054,Jake Tsakalidis,4,1,3,0.25,18.7,1.5,4.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,7.0,0.0,0.3,0.0,1.8,0.3,2.8,0.0,3.0,-4.0,0,0
467,Jason Kidd,4,1,3,0.25,41.5,5.5,17.3,0.319,1.0,4.3,0.235,2.3,3.0,0.75,2.3,3.8,6.0,13.3,3.0,2.0,0.0,1.0,3.3,0.0,14.3,-8.0,3,0
53,Mario Elie,4,1,3,0.25,25.9,3.5,7.8,0.452,0.5,3.3,0.154,1.5,2.0,0.75,0.5,2.8,3.3,1.8,0.5,0.8,0.3,0.5,1.5,0.0,9.0,-9.3,0,0
915,Rodney Rogers,4,1,3,0.25,20.7,3.0,10.0,0.3,0.5,2.5,0.2,2.3,3.5,0.643,0.8,2.8,3.5,0.5,1.3,0.5,0.8,1.3,4.0,0.0,8.8,-6.8,0,0
1890,Shawn Marion,4,1,3,0.25,34.8,5.8,15.5,0.371,0.3,0.3,1.0,3.0,3.5,0.857,2.5,5.8,8.3,0.8,1.5,1.5,1.5,0.8,3.3,0.0,14.8,-2.5,2,0
339,Tom Gugliotta,4,1,3,0.25,21.5,2.0,6.5,0.308,0.0,0.0,0.0,1.8,2.3,0.778,1.0,2.8,3.8,0.8,1.3,2.0,0.3,0.3,2.3,0.0,5.8,-9.3,0,0
960,Tony Delk,4,1,3,0.25,28.6,4.5,10.8,0.419,1.0,2.5,0.4,1.8,2.8,0.636,1.3,2.8,4.0,1.0,1.3,0.8,0.0,0.3,1.8,0.0,11.8,-6.3,0,0
219,Vinny Del Negro,3,1,2,0.333,8.6,1.3,2.3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.7,0.0,0.0,0.0,0.0,0.7,0.0,2.7,-2.0,0,0
