L,OCT 31:2000,2000-01,Regular Season,00,TOR vs. DET,35,93,5,17,20,31,20,28,27,7,7,15,21,95,5,6,3,12,79,221,29
L,NOV 01:2000,2000-01,Regular Season,00,TOR @ PHL,39,86,5,13,15,18,16,24,23,10,5,16,26,98,5,6,3,12,79,221,29
L,NOV 03:2000,2000-01,Regular Season,00,TOR @ BOS,34,79,4,15,19,22,9,31,22,7,6,19,27,91,5,6,3,12,79,221,29
W,NOV 04:2000,2000-01,Regular Season,00,TOR vs. WAS,35,77,5,14,28,34,11,35,24,2,11,17,27,103,5,6,3,12,79,221,29
W,NOV 07:2000,2000-01,Regular Season,00,TOR vs. BOS,37,76,4,13,27,32,8,43,26,7,11,16,19,105,5,6,3,12,79,221,29
W,NOV 10:2000,2000-01,Regular Season,00,TOR vs. CLE,45,84,8,13,17,22,14,35,32,10,6,15,17,115,5,6,3,12,79,221,29
W,NOV 11:2000,2000-01,Regular Season,00,TOR @ CHI,39,74,5,12,15,21,9,35,32,4,5,14,16,98,5,6,3,12,79,221,29
L,NOV 16:2000,2000-01,Regular Season,00,TOR vs. POR,31,89,5,17,13,19,13,31,20,4,2,8,21,80,5,6,3,12,79,221,29
W,NOV 18:2000,2000-01,Regular Season,00,TOR vs. MIL,32,76,6,16,41,49,13,33,26,7,6,9,21,111,5,6,3,12,79,221,29
L,NOV 20:2000,2000-01,Regular Season,00,TOR vs. CHH,24,89,3,14,13,21,17,27,13,7,6,17,18,64,5,6,3,12,79,221,29
W,NOV 23:2000,2000-01,Regular Season,00,TOR @ IND,39,80,5,16,28,38,14,32,19,7,4,13,20,111,5,6,3,12,79,221,29
W,NOV 25:2000,2000-01,Regular Season,00,TOR @ NYK,31,77,4,14,13,22,11,30,19,9,1,13,13,79,5,6,3,12,79,221,29
W,NOV 26:2000,2000-01,Regular Season,00,TOR vs. CHI,33,77,4,12,31,42,14,34,22,6,9,10,21,101,5,6,3,12,79,221,29
L,NOV 28:2000,2000-01,Regular Season,00,TOR @ DAL,35,80,2,13,21,25,15,36,22,3,3,16,21,93,5,6,3,12,79,221,29
L,NOV 29:2000,2000-01,Regular Season,00,TOR @ CHH,32,94,1,9,14,18,15,19,19,7,1,6,19,79,5,6,3,12,79,221,29
W,DEC 01:2000,2000-01,Regular Season,00,TOR vs. LAC,43,87,4,10,14,25,9,31,31,8,4,10,24,104,5,6,3,12,79,221,29
L,DEC 05:2000,2000-01,Regular Season,00,TOR @ UTH,29,74,6,13,20,28,11,24,16,6,4,14,15,84,5,6,3,12,79,221,29
L,DEC 06:2000,2000-01,Regular Season,00,TOR @ POR,33,75,3,10,19,29,10,30,25,7,2,11,24,88,5,6,3,12,79,221,29
W,DEC 08:2000,2000-01,Regular Season,00,TOR @ GOS,42,88,3,9,21,25,23,29,28,7,2,21,22,108,5,6,3,12,79,221,29
L,DEC 10:2000,2000-01,Regular Season,00,TOR vs. PHX,31,81,2,13,23,34,15,31,21,5,5,12,20,87,5,6,3,12,79,221,29
W,DEC 12:2000,2000-01,Regular Season,00,TOR vs. IND,36,87,7,14,25,31,21,28,22,10,7,14,22,104,5,6,3,12,79,221,29
W,DEC 14:2000,2000-01,Regular Season,00,TOR vs. NYK,26,81,3,15,15,20,20,35,22,12,9,18,17,70,5,6,3,12,79,221,29
L,DEC 15:2000,2000-01,Regular Season,00,TOR @ MIL,37,82,5,14,18,21,10,32,17,5,2,13,24,97,5,6,3,12,79,221,29
L,DEC 17:2000,2000-01,Regular Season,00,TOR vs. LAL,36,103,7,22,22,29,21,40,26,5,5,10,31,101,5,6,3,12,79,221,29
W,DEC 19:2000,2000-01,Regular Season,00,TOR vs. UTH,41,89,8,22,13,19,16,32,29,7,9,11,19,103,5,6,3,12,79,221,29
W,DEC 20:2000,2000-01,Regular Season,00,TOR @ IND,33,88,4,11,29,35,16,30,20,6,4,12,25,99,5,6,3,12,79,221,29
L,DEC 22:2000,2000-01,Regular Season,00,TOR vs. ATL,33,93,1,8,5,5,14,34,27,7,7,10,14,72,5,6,3,12,79,221,29
L,DEC 26:2000,2000-01,Regular Season,00,TOR @ MIN,41,90,5,10,10,17,11,30,33,6,3,10,19,97,5,6,3,12,79,221,29
W,DEC 28:2000,2000-01,Regular Season,00,TOR @ DEN,39,90,3,9,13,15,14,34,29,6,4,7,22,94,5,6,3,12,79,221,29
L,DEC 30:2000,2000-01,Regular Season,00,TOR @ PHX,31,71,8,15,33,43,15,24,20,4,3,14,30,103,5,6,3,12,79,221,29
L,JAN 02:2001,2000-01,Regular Season,00,TOR @ LAC,34,89,1,4,28,34,18,22,17,6,1,11,25,97,5,6,3,12,79,221,29
L,JAN 05:2001,2000-01,Regular Season,00,TOR vs. DAL,38,87,4,10,25,36,12,30,23,13,2,14,20,105,5,6,3,12,79,221,29
W,JAN 07:2001,2000-01,Regular Season,00,TOR vs. OKC,41,85,5,18,7,9,13,29,28,8,18,17,20,94,5,6,3,12,79,221,29
L,JAN 09:2001,2000-01,Regular Season,00,TOR vs. HOU,35,89,5,14,16,23,21,25,21,7,3,10,19,91,5,6,3,12,79,221,29
W,JAN 10:2001,2000-01,Regular Season,00,TOR @ DET,44,79,7,17,15,20,6,43,31,7,4,17,27,110,5,6,3,12,79,221,29
