1559,Adrian Griffin,13,2,11,0.154,6.6,0.5,1.2,0.375,0.0,0.0,0.0,0.2,0.2,1.0,0.7,1.0,1.7,0.4,0.4,0.4,0.1,0.1,0.6,0.2,1.1,-0.2,0,0
2404,Chris Wilcox,62,16,46,0.258,28.0,5.4,10.3,0.524,0.0,0.0,0.0,2.6,4.0,0.645,2.0,5.0,7.0,1.2,1.7,0.7,0.6,0.8,2.8,3.3,13.4,-3.0,17,0
2863,Damien Wilkins,76,18,58,0.237,24.3,3.6,8.9,0.403,0.7,2.0,0.323,1.4,1.9,0.736,0.9,2.3,3.2,2.0,1.2,0.8,0.3,0.5,1.7,1.6,9.2,-5.9,0,0
2753,Delonte West,35,9,26,0.257,20.8,2.8,7.1,0.388,0.5,1.6,0.339,0.7,1.1,0.667,0.4,2.4,2.7,3.2,1.9,0.9,0.3,0.5,1.3,0.8,6.8,-3.3,0,0
923,Donyell Marshall,15,1,14,0.067,12.3,1.3,3.6,0.352,0.5,2.0,0.233,0.8,0.9,0.923,1.0,2.1,3.1,0.3,0.6,0.3,0.5,0.3,1.0,0.7,3.8,-6.1,0,0
2248,Earl Watson,78,19,59,0.244,29.1,4.3,9.6,0.454,0.6,1.7,0.371,1.4,1.9,0.766,0.6,2.3,2.9,6.8,2.2,0.9,0.1,0.5,2.0,1.9,10.7,-5.6,7,1
2109,Eddie Gill,1,1,0,1.0,4.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0
1922,Francisco Elson,22,6,16,0.273,12.7,1.4,4.0,0.341,0.0,0.0,0.0,0.3,0.6,0.462,0.8,2.2,3.0,0.4,0.8,0.3,0.3,0.2,1.5,0.6,3.0,-5.3,0,0
1956,Ira Newble,2,0,2,0.0,8.5,1.0,3.5,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-8.5,0,0
201145,Jeff Green,80,19,61,0.238,28.2,4.0,9.4,0.427,0.3,1.0,0.276,2.2,3.0,0.744,1.3,3.5,4.7,1.5,2.0,0.6,0.6,0.6,2.5,2.5,10.5,-6.4,4,0
101130,Johan Petro,72,18,54,0.25,18.2,2.6,6.1,0.419,0.0,0.0,0.0,0.9,1.2,0.736,1.4,3.8,5.1,0.4,1.0,0.5,0.6,0.3,2.4,1.0,6.0,-4.0,3,0
201142,Kevin Durant,80,19,61,0.238,34.6,7.3,17.1,0.43,0.7,2.6,0.288,4.9,5.6,0.873,0.9,3.5,4.4,2.4,2.9,1.0,0.9,1.1,1.5,3.9,20.3,-8.1,1,0
703,Kurt Thomas,42,13,29,0.31,25.2,3.3,6.5,0.513,0.0,0.0,0.0,0.9,1.3,0.696,2.2,6.5,8.8,1.3,0.7,0.8,1.0,0.2,3.1,1.7,7.5,-2.5,4,0
2557,Luke Ridnour,61,14,47,0.23,20.0,2.4,6.0,0.399,0.3,1.2,0.296,1.3,1.5,0.857,0.2,1.3,1.5,4.0,1.3,0.6,0.2,0.3,2.0,1.5,6.4,-2.7,1,0
101153,Mickael Gelabale,39,8,31,0.205,11.9,1.8,4.0,0.439,0.4,0.9,0.432,0.4,0.5,0.778,0.4,1.1,1.5,0.8,0.7,0.3,0.2,0.3,0.8,0.5,4.3,-1.0,0,0
2366,Mike Wilks,3,0,3,0.0,7.4,1.7,3.0,0.556,0.0,0.3,0.0,0.7,0.7,1.0,0.0,0.3,0.3,1.7,1.0,0.3,0.0,0.3,0.7,0.7,4.0,-4.3,0,0
200754,Mouhamed Sene,13,1,12,0.077,4.8,0.8,1.8,0.458,0.0,0.0,0.0,0.6,1.3,0.471,0.5,0.7,1.2,0.1,0.0,0.0,0.5,0.2,0.7,0.6,2.3,-0.7,0,0
2555,Nick Collison,78,19,59,0.244,28.5,4.1,8.2,0.502,0.0,0.0,0.0,1.6,2.1,0.737,3.3,6.1,9.4,1.4,1.5,0.6,0.8,0.8,3.2,2.2,9.8,-4.6,23,0
2741,Robert Swift,8,1,7,0.125,12.2,0.8,2.1,0.353,0.0,0.0,0.0,0.3,0.3,1.0,0.8,1.5,2.3,0.1,1.3,0.6,0.8,0.3,2.0,0.3,1.8,-5.3,0,0
2648,Ronald Dupree,4,0,4,0.0,4.4,0.3,0.8,0.333,0.0,0.0,0.0,0.5,0.5,1.0,0.3,1.8,2.0,0.3,0.0,0.3,0.0,0.0,0.0,0.3,1.0,1.0,0,0
1887,Wally Szczerbiak,50,12,38,0.24,23.6,4.7,10.3,0.46,1.4,3.3,0.428,2.3,2.7,0.843,0.3,2.4,2.7,1.4,1.1,0.3,0.1,0.4,1.3,2.5,13.1,-0.3,0,0
