193,Anthony Mason,9,4,5,0.444,40.8,6.3,11.0,0.576,0.0,0.1,0.0,2.8,4.7,0.595,1.9,6.0,7.9,3.4,2.4,0.9,0.0,0.6,1.9,0.2,15.4,-4.6,2,0
769,B.J. Armstrong,9,4,5,0.444,16.2,1.8,4.7,0.381,0.2,0.6,0.4,0.3,0.4,0.75,0.2,0.9,1.1,2.0,0.7,0.7,0.0,0.4,1.2,0.0,4.1,-4.3,0,0
184,Bobby Phills,9,4,5,0.444,30.0,2.8,7.1,0.391,0.6,1.9,0.294,0.2,0.9,0.25,0.4,2.1,2.6,2.7,1.4,1.1,0.2,0.2,2.7,0.0,6.3,-6.2,0,0
1133,Corey Beck,6,2,4,0.333,4.4,1.0,2.0,0.5,0.2,0.3,0.5,0.3,0.3,1.0,0.2,0.0,0.2,0.0,0.5,0.7,0.0,0.0,0.7,0.0,2.5,0.3,0,0
133,David Wesley,9,4,5,0.444,31.8,3.7,9.2,0.398,1.0,2.3,0.429,1.7,2.3,0.714,0.6,1.4,2.0,6.7,2.1,0.8,0.0,0.7,2.8,0.0,10.0,-1.4,2,0
209,Dell Curry,9,4,5,0.444,18.8,2.3,5.8,0.404,0.4,1.8,0.25,0.7,0.8,0.857,0.7,1.4,2.1,1.1,0.6,0.8,0.3,0.0,2.3,0.0,5.8,-0.9,0,0
140,Donald Royal,4,2,2,0.5,7.0,0.8,1.8,0.429,0.0,0.0,0.0,0.8,1.0,0.75,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.5,1.0,0.0,2.3,-1.8,0,0
779,Glen Rice,9,4,5,0.444,41.0,9.1,19.2,0.474,1.2,4.0,0.306,3.3,4.0,0.833,1.2,4.4,5.7,1.4,1.4,0.6,0.3,1.0,2.9,0.0,22.8,-5.1,1,0
462,J.R. Reid,9,4,5,0.444,12.7,1.2,3.1,0.393,0.0,0.1,0.0,0.9,1.1,0.8,0.8,1.4,2.2,0.2,1.2,0.3,0.2,0.1,2.6,0.0,3.3,-3.6,0,0
761,Matt Geiger,4,2,2,0.5,5.7,0.3,1.5,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,1.3,0.3,0.3,0.0,0.0,0.0,0.5,0.0,0.5,-0.8,0,0
1576,Travis Williams,4,1,3,0.25,4.2,0.3,0.8,0.333,0.0,0.0,0.0,0.8,1.0,0.75,0.3,1.0,1.3,0.0,0.0,0.3,0.3,0.3,0.8,0.0,1.3,0.3,0,0
124,Vlade Divac,9,4,5,0.444,38.1,4.7,9.7,0.483,0.0,0.1,0.0,2.2,3.7,0.606,2.8,8.1,10.9,3.4,2.4,0.8,1.6,1.1,3.8,0.1,11.6,-3.1,3,0
