699,Brent Barry,67,39,28,0.582,26.6,3.0,6.0,0.494,1.6,3.4,0.476,1.3,1.5,0.816,0.5,2.7,3.1,3.4,1.3,1.2,0.2,0.2,1.9,0.0,8.8,1.4,2,0
766,David Wingate,1,1,0,1.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,0,0
2046,Desmond Mason,78,41,37,0.526,19.5,2.4,5.6,0.431,0.2,0.9,0.269,0.9,1.2,0.736,0.9,2.3,3.2,0.8,0.7,0.5,0.3,0.3,1.9,0.0,5.9,-0.6,0,0
1023,Emanual Davis,62,32,30,0.516,20.8,2.1,5.1,0.418,0.8,2.0,0.394,0.7,0.9,0.818,0.5,2.0,2.5,2.2,1.2,1.0,0.2,0.3,1.6,0.0,5.8,0.1,0,0
56,Gary Payton,79,43,36,0.544,41.1,9.2,20.1,0.456,1.3,3.4,0.375,3.4,4.5,0.766,0.9,3.6,4.6,8.1,2.6,1.6,0.3,0.9,2.3,0.0,23.1,-0.2,27,2
1741,Jelani McCoy,70,38,32,0.543,16.3,2.0,3.8,0.523,0.0,0.0,0.0,0.6,1.3,0.441,1.3,2.3,3.6,0.8,1.1,0.3,0.7,0.5,2.0,0.0,4.5,-1.5,0,0
2071,Olumide Oyedeji,30,17,13,0.567,7.3,0.6,1.2,0.486,0.0,0.0,0.0,0.3,0.4,0.75,0.8,1.4,2.2,0.1,0.4,0.2,0.3,0.3,1.3,0.0,1.5,1.6,0,0
121,Patrick Ewing,79,42,37,0.532,26.6,3.7,8.7,0.43,0.0,0.0,0.0,2.2,3.2,0.685,1.6,5.8,7.4,1.2,1.9,0.7,1.2,0.9,2.9,0.0,9.6,-2.0,14,0
442,Pervis Ellison,9,4,5,0.444,4.4,0.2,0.8,0.286,0.0,0.0,0.0,0.2,0.2,1.0,0.2,1.1,1.3,0.3,0.3,0.0,0.2,0.3,1.4,0.0,0.7,1.0,0,0
1740,Rashard Lewis,78,43,35,0.551,34.9,5.5,11.4,0.48,1.6,3.7,0.432,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.7,1.2,0.6,0.7,2.4,0.0,14.8,1.2,8,0
1739,Ruben Patterson,76,41,35,0.539,27.1,4.9,9.9,0.494,0.0,0.5,0.056,3.2,4.8,0.681,2.4,2.6,5.0,2.1,2.0,1.4,0.6,1.2,2.3,0.0,13.0,1.3,6,0
2106,Ruben Wolkowyski,34,16,18,0.471,8.9,0.7,2.3,0.316,0.0,0.1,0.0,0.7,1.0,0.735,0.4,1.0,1.4,0.1,0.4,0.2,0.5,0.5,1.1,0.0,2.2,0.2,0,0
1742,Shammond Williams,69,35,34,0.507,18.0,2.3,5.3,0.438,0.9,1.9,0.459,1.2,1.4,0.875,0.5,1.4,1.9,2.8,1.2,0.4,0.1,0.3,1.2,0.0,6.8,0.0,0,0
452,Vin Baker,76,40,36,0.526,28.0,4.6,10.8,0.422,0.0,0.2,0.063,3.1,4.2,0.723,2.4,3.3,5.7,1.2,2.1,0.5,1.0,1.1,3.5,0.0,12.2,-0.5,2,0
