947,Allen Iverson,25,10,15,0.4,31.9,4.8,11.6,0.417,0.3,1.0,0.333,3.9,4.8,0.824,0.6,2.4,3.0,4.1,2.3,0.7,0.1,0.9,1.7,3.8,13.9,-0.8,0,0
2738,Andre Iguodala,82,27,55,0.329,38.9,6.0,13.7,0.443,1.1,3.7,0.31,3.8,5.2,0.733,1.0,5.5,6.5,5.8,2.7,1.7,0.7,0.4,1.8,4.1,17.1,-3.1,11,0
1882,Elton Brand,76,27,49,0.355,30.2,5.4,11.3,0.48,0.0,0.0,0.0,2.3,3.1,0.738,2.4,3.7,6.1,1.4,1.7,1.1,1.1,0.7,3.1,2.5,13.1,-0.9,7,0
1922,Francisco Elson,1,0,1,0.0,4.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0,0
2574,Jason Kapono,57,15,42,0.263,17.1,2.2,5.3,0.419,1.1,3.0,0.368,0.2,0.3,0.6,0.2,0.9,1.2,0.7,0.6,0.4,0.1,0.1,1.4,0.3,5.7,-1.9,0,0
201160,Jason Smith,56,15,41,0.268,11.8,1.3,3.1,0.431,0.2,0.5,0.345,0.5,0.8,0.69,1.0,1.4,2.4,0.6,0.6,0.4,0.5,0.4,2.0,0.8,3.4,-1.0,0,0
201975,Jodie Meeks,19,5,14,0.263,12.2,2.1,4.8,0.44,1.0,2.6,0.38,0.7,0.9,0.722,0.2,1.2,1.4,0.9,0.3,0.3,0.1,0.1,1.0,0.7,5.9,-1.4,0,0
201950,Jrue Holiday,73,24,49,0.329,24.2,3.2,7.1,0.442,0.8,2.2,0.39,0.9,1.2,0.756,0.8,1.8,2.6,3.8,2.1,1.1,0.2,0.4,2.1,1.1,8.0,-2.2,2,0
101150,Lou Williams,64,23,41,0.359,29.9,5.0,10.6,0.47,1.1,3.2,0.34,3.0,3.6,0.824,0.4,2.5,2.9,4.2,1.7,1.3,0.2,0.7,1.7,3.1,14.0,-1.6,2,0
201578,Marreese Speights,62,24,38,0.387,16.4,3.4,7.2,0.477,0.0,0.1,0.0,1.7,2.3,0.745,1.4,2.7,4.1,0.6,0.8,0.5,0.5,0.3,2.5,2.0,8.6,-3.1,3,0
2056,Primoz Brezec,7,2,5,0.286,5.1,0.3,1.9,0.154,0.0,0.0,0.0,0.1,0.3,0.5,0.9,0.9,1.7,0.0,0.0,0.1,0.1,0.1,1.3,0.1,0.7,1.1,0,0
200760,Rodney Carney,68,23,45,0.338,12.6,1.7,4.1,0.401,0.6,2.0,0.304,0.8,0.9,0.825,0.4,1.6,2.0,0.5,0.3,0.4,0.3,0.1,1.2,0.7,4.7,-1.5,0,0
2767,Royal Ivey,26,13,13,0.5,9.1,1.0,2.1,0.473,0.5,0.9,0.5,0.2,0.3,0.857,0.2,0.8,1.0,0.7,0.2,0.4,0.1,0.2,1.0,0.6,2.7,-0.5,0,0
2223,Samuel Dalembert,82,27,55,0.329,25.9,3.5,6.4,0.545,0.0,0.0,0.0,1.2,1.6,0.729,2.9,6.6,9.6,0.8,1.5,0.5,1.8,0.3,3.1,1.5,8.1,-2.6,22,0
201152,Thaddeus Young,67,23,44,0.343,32.0,5.7,12.1,0.47,0.7,2.1,0.348,1.7,2.5,0.691,1.9,3.3,5.2,1.4,1.9,1.2,0.2,0.8,2.0,2.2,13.8,-2.1,6,0
2584,Willie Green,73,23,50,0.315,21.3,3.4,7.4,0.457,0.6,1.9,0.346,1.3,1.6,0.833,0.3,1.5,1.8,2.1,0.9,0.4,0.2,0.2,1.8,1.4,8.7,-2.1,0,0
