692,Andrew DeClercq,67,37,30,0.552,13.4,1.6,2.9,0.554,0.0,0.0,0.0,0.7,1.2,0.573,1.4,2.2,3.5,0.5,0.8,0.6,0.5,0.5,3.0,0.0,3.9,1.7,0,0
448,Bo Outlaw,80,41,39,0.513,31.7,2.8,4.6,0.614,0.0,0.0,0.5,1.6,2.8,0.573,2.6,5.1,7.7,2.8,1.8,1.3,1.7,0.5,3.0,0.0,7.3,1.7,11,0
724,Cory Alexander,26,17,9,0.654,8.6,0.7,2.2,0.321,0.2,0.6,0.25,0.5,0.7,0.667,0.0,1.0,1.0,1.4,1.0,0.6,0.0,0.1,1.1,0.0,2.0,-1.7,0,0
353,Darrell Armstrong,75,40,35,0.533,37.0,5.5,13.4,0.412,1.9,5.4,0.355,2.9,3.3,0.883,1.3,3.3,4.6,7.0,2.7,1.8,0.2,0.5,2.1,0.0,15.8,2.8,16,0
244,Dee Brown,7,2,5,0.286,22.3,2.3,6.3,0.364,1.7,4.6,0.375,0.6,0.7,0.8,0.0,1.6,1.6,1.7,1.0,0.6,0.0,0.0,1.4,0.0,6.9,-3.9,0,0
690,Don Reid,64,36,28,0.563,11.9,1.3,2.3,0.566,0.0,0.0,0.0,0.7,1.2,0.613,1.3,2.5,3.8,0.3,0.8,0.4,0.8,0.2,3.0,0.0,3.3,-0.3,1,0
386,Elliot Perry,6,2,4,0.333,6.5,0.8,1.8,0.455,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.5,0.7,0.8,1.0,0.5,0.0,0.3,0.2,0.0,1.7,1.5,0,0
255,Grant Hill,4,1,3,0.25,33.1,4.8,10.8,0.442,0.3,0.3,1.0,4.0,6.5,0.615,2.0,4.3,6.3,6.3,2.8,1.3,0.5,1.0,2.3,0.0,13.8,-7.0,0,0
381,James Robinson,6,3,3,0.5,8.3,0.7,1.8,0.364,0.3,0.8,0.4,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.7,0.7,0.2,0.2,0.8,0.0,1.7,-0.8,0,0
680,John Amaechi,82,43,39,0.524,20.9,2.9,7.2,0.4,0.0,0.1,0.0,2.1,3.4,0.631,0.9,2.3,3.3,0.9,1.5,0.3,0.4,0.8,2.1,0.0,7.9,-2.4,0,0
1720,Michael Doleac,77,41,36,0.532,18.1,2.9,6.8,0.417,0.0,0.0,0.0,0.6,0.8,0.847,0.9,2.6,3.5,0.8,0.8,0.5,0.5,0.3,3.1,0.0,6.4,1.4,1,0
2034,Mike Miller,82,43,39,0.524,29.1,4.5,10.3,0.436,1.8,4.4,0.407,1.1,1.6,0.711,0.8,3.2,4.0,1.7,1.2,0.6,0.2,0.3,2.4,0.0,11.9,1.8,0,0
42,Monty Williams,82,43,39,0.524,14.7,2.0,4.4,0.445,0.0,0.2,0.077,1.0,1.6,0.639,1.0,1.9,3.0,1.0,1.0,0.4,0.2,0.5,1.7,0.0,5.0,-2.2,0,0
1727,Pat Garrity,76,40,36,0.526,20.8,2.9,7.6,0.387,1.3,2.9,0.433,1.1,1.3,0.867,0.7,2.1,2.8,0.7,0.9,0.5,0.2,0.3,3.2,0.0,8.3,0.3,0,0
1503,Tracy McGrady,77,39,38,0.506,40.2,10.2,22.4,0.457,0.8,2.2,0.355,5.6,7.6,0.733,2.5,5.0,7.5,4.6,2.6,1.5,1.5,1.3,2.1,0.0,26.8,3.3,18,0
1607,Troy Hudson,75,38,37,0.507,13.4,1.7,5.0,0.336,0.3,1.5,0.202,1.1,1.4,0.817,0.5,0.9,1.4,2.2,1.2,0.5,0.0,0.4,1.1,0.0,4.8,-1.2,0,0
