2757,Beno Udrih,39,19,20,0.487,18.4,2.9,6.1,0.475,0.3,1.3,0.265,0.6,0.8,0.727,0.4,1.6,2.0,3.5,1.4,0.4,0.1,0.3,1.0,1.1,6.7,-0.4,0,0
201943,Brandon Jennings,80,38,42,0.475,36.2,6.2,15.6,0.399,2.2,5.8,0.375,2.9,3.5,0.819,0.7,2.3,3.1,6.5,2.5,1.6,0.1,0.7,1.9,3.0,17.5,-3.6,13,0
203117,Doron Lamb,23,12,11,0.522,12.2,1.4,4.1,0.347,0.2,0.7,0.25,0.3,0.7,0.533,0.1,0.6,0.7,0.9,0.7,0.3,0.0,0.3,1.2,0.7,3.4,0.2,0,0
2400,Drew Gooden,16,9,7,0.563,9.5,1.3,3.8,0.328,0.1,0.3,0.2,0.7,1.0,0.688,0.8,1.1,1.9,0.4,0.6,0.3,0.4,0.5,1.3,0.9,3.3,-1.0,0,0
202327,Ekpe Udoh,76,36,40,0.474,17.3,1.5,3.5,0.435,0.0,0.0,0.0,1.2,1.6,0.748,1.5,1.8,3.3,0.6,0.6,0.5,1.1,0.3,1.8,1.3,4.3,-0.8,1,0
101141,Ersan Ilyasova,73,34,39,0.466,27.6,5.1,11.0,0.462,1.3,2.9,0.444,1.7,2.2,0.796,2.1,5.0,7.1,1.6,1.0,0.9,0.5,0.6,2.5,2.6,13.2,0.2,18,0
202970,Gustavo Ayon,12,5,7,0.417,13.6,2.1,3.5,0.595,0.0,0.0,0.0,0.1,1.0,0.083,1.7,3.3,4.9,1.0,0.8,0.8,0.3,0.1,2.0,0.7,4.3,4.7,0,0
202397,Ish Smith,16,6,10,0.375,8.6,1.1,2.7,0.395,0.3,0.6,0.4,0.0,0.0,0.0,0.1,0.9,0.9,1.9,0.6,0.5,0.2,0.1,0.8,0.3,2.4,0.2,0,0
200755,JJ Redick,28,11,17,0.393,28.7,4.3,10.6,0.403,1.7,5.4,0.318,2.0,2.2,0.918,0.3,1.6,1.9,2.7,1.2,0.3,0.1,0.3,1.7,2.4,12.3,0.1,0,0
2038,Joel Przybilla,12,4,8,0.333,5.7,0.1,0.3,0.25,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.3,1.8,0.3,0.3,0.1,0.2,0.1,0.8,0.1,0.2,-3.8,0,0
203089,John Henson,63,27,36,0.429,13.1,2.6,5.3,0.482,0.0,0.0,0.0,0.9,1.7,0.533,1.8,2.9,4.7,0.5,0.7,0.3,0.7,0.3,1.3,1.4,6.0,-0.6,6,0
202336,Larry Sanders,71,34,37,0.479,27.3,4.3,8.5,0.506,0.0,0.0,0.0,1.2,1.9,0.618,3.2,6.3,9.5,1.2,1.2,0.7,2.8,0.5,3.3,1.6,9.8,0.7,26,1
201601,Luc Mbah a Moute,58,28,30,0.483,22.9,2.6,6.5,0.401,0.2,0.6,0.351,1.2,2.2,0.571,1.5,2.9,4.4,0.9,1.2,0.7,0.2,0.6,1.4,1.7,6.7,-1.5,1,0
2605,Marquis Daniels,59,27,32,0.458,18.4,2.2,5.9,0.376,0.3,1.2,0.278,0.7,0.9,0.741,0.8,1.7,2.5,1.1,0.8,0.9,0.2,0.4,1.3,0.8,5.5,-1.7,0,0
2399,Mike Dunleavy,75,33,42,0.44,25.9,3.7,8.3,0.442,1.7,4.0,0.428,1.4,1.7,0.82,0.4,3.5,3.9,1.9,1.2,0.5,0.5,0.2,1.8,1.9,10.5,1.4,1,0
101145,Monta Ellis,82,38,44,0.463,37.5,7.3,17.5,0.416,1.1,4.0,0.287,3.5,4.6,0.773,0.5,3.3,3.9,6.0,3.1,2.1,0.4,0.6,2.0,4.1,19.2,-0.5,9,0
2223,Samuel Dalembert,47,22,25,0.468,16.3,2.9,5.4,0.542,0.0,0.0,1.0,0.8,1.2,0.691,2.2,3.6,5.9,0.4,1.1,0.4,1.1,0.4,1.9,0.9,6.7,-2.3,8,0
202699,Tobias Harris,28,11,17,0.393,11.6,1.9,4.1,0.461,0.3,0.8,0.333,0.8,0.9,0.885,0.6,1.4,2.0,0.5,0.6,0.3,0.3,0.3,1.1,0.6,4.9,-1.4,0,0
