200809,Chris Quinn,5,2,3,0.4,4.9,0.6,1.4,0.429,0.0,0.2,0.0,0.4,0.4,1.0,0.0,0.2,0.2,1.0,0.4,0.4,0.0,0.0,0.2,0.6,1.6,2.0,0,0
201161,Daequan Cook,7,3,4,0.429,23.0,1.9,6.0,0.31,1.3,4.3,0.3,0.3,0.3,1.0,0.4,2.0,2.4,0.6,0.9,0.3,0.0,0.1,2.6,0.3,5.3,-2.4,0,0
2748,Dorell Wright,1,1,0,1.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0
2548,Dwyane Wade,7,3,4,0.429,40.7,9.7,22.1,0.439,2.6,7.1,0.36,7.1,8.3,0.862,0.6,4.4,5.0,5.3,3.6,0.9,1.6,1.1,2.9,6.9,29.1,2.7,0,0
2048,Jamaal Magloire,6,3,3,0.5,7.9,0.2,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,0.2,0.5,0.0,0.0,0.2,1.5,0.8,0.3,-4.5,0,0
200081,Jamario Moon,3,2,1,0.667,13.3,1.7,1.7,1.0,0.7,0.7,1.0,0.0,0.7,0.0,1.0,2.0,3.0,0.3,0.7,0.3,0.3,0.0,1.7,0.7,4.0,-1.7,0,0
2592,James Jones,7,3,4,0.429,33.6,2.4,4.6,0.531,1.6,3.1,0.5,3.1,3.4,0.917,0.3,2.0,2.3,0.7,0.6,0.4,0.1,0.1,2.7,2.7,9.6,0.9,0,0
979,Jermaine O'Neal,6,2,4,0.333,26.9,4.7,8.5,0.549,0.0,0.0,0.0,4.0,5.3,0.75,1.2,3.3,4.5,1.5,1.7,0.5,1.5,0.7,3.0,4.7,13.3,2.7,1,0
201202,Joel Anthony,6,2,4,0.333,14.7,0.7,0.8,0.8,0.0,0.0,0.0,0.3,0.3,1.0,1.5,1.7,3.2,0.3,0.2,0.0,1.2,0.0,1.5,0.5,1.7,4.2,0,0
201596,Mario Chalmers,7,3,4,0.429,33.0,2.9,7.1,0.4,0.9,3.0,0.286,0.7,1.0,0.714,0.9,1.9,2.7,4.4,2.4,2.9,0.1,0.3,3.0,2.1,7.3,0.1,0,0
201563,Michael Beasley,7,3,4,0.429,25.5,4.9,12.6,0.386,0.6,1.9,0.308,1.9,2.4,0.765,1.4,5.9,7.3,1.0,1.6,0.3,1.0,1.0,2.0,2.0,12.1,-2.3,2,0
2617,Udonis Haslem,7,3,4,0.429,29.1,3.6,6.6,0.543,0.0,0.0,0.0,1.3,1.4,0.9,1.9,6.9,8.7,0.4,0.9,0.4,0.4,0.1,2.7,1.3,8.4,2.0,2,0
200821,Yakhouba Diawara,5,2,3,0.4,4.2,0.2,0.6,0.333,0.0,0.2,0.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.4,1.2,0,0
