W,OCT 30:2013,2013-14,Regular Season,00,DAL vs. ATL,44,77,11,24,19,24,7,35,31,7,2,20,22,118,8,26,6,20,78,219,29
L,NOV 01:2013,2013-14,Regular Season,00,DAL @ HOU,38,100,9,27,20,25,16,27,20,9,7,14,37,105,8,26,6,20,78,219,29
W,NOV 02:2013,2013-14,Regular Season,00,DAL vs. MEM,32,80,7,19,40,46,14,31,18,12,4,11,20,111,8,26,6,20,78,219,29
W,NOV 05:2013,2013-14,Regular Season,00,DAL vs. LAL,49,94,13,27,12,14,10,40,34,10,3,12,14,123,8,26,6,20,78,219,29
L,NOV 06:2013,2013-14,Regular Season,00,DAL @ OKC,36,85,9,23,12,14,11,25,17,12,2,21,16,93,8,26,6,20,78,219,29
L,NOV 08:2013,2013-14,Regular Season,00,DAL @ MIN,44,90,10,22,10,15,14,26,21,9,7,17,21,108,8,26,6,20,78,219,29
W,NOV 09:2013,2013-14,Regular Season,00,DAL @ MIL,33,78,6,19,19,21,12,35,17,11,5,19,18,91,8,26,6,20,78,219,29
W,NOV 12:2013,2013-14,Regular Season,00,DAL vs. WAS,41,84,10,26,13,19,11,31,25,9,2,15,20,105,8,26,6,20,78,219,29
L,NOV 15:2013,2013-14,Regular Season,00,DAL @ MIA,37,74,12,28,18,21,6,28,22,11,6,24,20,104,8,26,6,20,78,219,29
W,NOV 16:2013,2013-14,Regular Season,00,DAL @ ORL,43,84,10,27,12,18,5,25,27,12,3,8,22,108,8,26,6,20,78,219,29
W,NOV 18:2013,2013-14,Regular Season,00,DAL vs. PHL,34,78,9,29,20,26,10,43,26,8,11,20,20,97,8,26,6,20,78,219,29
W,NOV 20:2013,2013-14,Regular Season,00,DAL vs. HOU,42,72,11,22,28,33,7,29,26,9,5,15,26,123,8,26,6,20,78,219,29
W,NOV 22:2013,2013-14,Regular Season,00,DAL vs. UTH,38,75,7,17,20,27,13,28,19,10,4,16,17,103,8,26,6,20,78,219,29
L,NOV 23:2013,2013-14,Regular Season,00,DAL @ DEN,35,87,7,21,23,25,7,32,17,8,2,11,19,100,8,26,6,20,78,219,29
L,NOV 25:2013,2013-14,Regular Season,00,DAL vs. DEN,38,82,5,19,15,19,10,26,18,5,3,13,22,96,8,26,6,20,78,219,29
W,NOV 27:2013,2013-14,Regular Season,00,DAL vs. GOS,44,99,7,18,8,10,12,31,27,9,4,6,22,103,8,26,6,20,78,219,29
L,NOV 29:2013,2013-14,Regular Season,00,DAL @ ATL,29,77,9,24,20,21,10,34,17,9,4,18,21,87,8,26,6,20,78,219,29
L,NOV 30:2013,2013-14,Regular Season,00,DAL vs. MIN,45,92,7,24,9,11,13,24,29,9,4,11,26,106,8,26,6,20,78,219,29
W,DEC 03:2013,2013-14,Regular Season,00,DAL vs. CHH,33,82,8,21,15,17,7,38,16,3,3,9,18,89,8,26,6,20,78,219,29
W,DEC 04:2013,2013-14,Regular Season,00,DAL @ NOP,37,86,11,24,15,22,8,30,25,8,8,7,16,100,8,26,6,20,78,219,29
W,DEC 07:2013,2013-14,Regular Season,00,DAL @ POR,46,87,8,16,8,11,7,29,26,7,3,12,21,108,8,26,6,20,78,219,29
L,DEC 09:2013,2013-14,Regular Season,00,DAL @ SAC,37,95,5,27,18,20,9,30,22,14,4,16,25,97,8,26,6,20,78,219,29
L,DEC 11:2013,2013-14,Regular Season,00,DAL @ GOS,37,88,8,23,11,14,8,35,24,9,4,11,15,93,8,26,6,20,78,219,29
W,DEC 14:2013,2013-14,Regular Season,00,DAL vs. MIL,42,88,10,24,12,18,12,33,25,9,3,16,18,106,8,26,6,20,78,219,29
W,DEC 18:2013,2013-14,Regular Season,00,DAL vs. MEM,40,73,5,15,20,23,11,31,25,11,10,15,16,105,8,26,6,20,78,219,29
L,DEC 20:2013,2013-14,Regular Season,00,DAL vs. TOR,46,91,10,21,6,10,11,34,31,13,3,15,17,108,8,26,6,20,78,219,29
L,DEC 21:2013,2013-14,Regular Season,00,DAL @ PHX,44,91,3,17,17,23,13,23,25,10,8,11,15,108,8,26,6,20,78,219,29
W,DEC 23:2013,2013-14,Regular Season,00,DAL @ HOU,40,79,11,22,20,23,9,24,23,13,4,11,22,111,8,26,6,20,78,219,29
L,DEC 26:2013,2013-14,Regular Season,00,DAL vs. SAN,39,85,5,17,24,31,9,32,18,12,6,14,26,107,8,26,6,20,78,219,29
W,DEC 28:2013,2013-14,Regular Season,00,DAL @ CHI,41,78,13,26,10,11,7,32,26,8,7,16,20,105,8,26,6,20,78,219,29
W,DEC 30:2013,2013-14,Regular Season,00,DAL @ MIN,41,86,6,24,12,14,9,30,33,12,5,11,20,100,8,26,6,20,78,219,29
W,JAN 01:2014,2013-14,Regular Season,00,DAL @ WAS,30,78,6,24,21,23,12,32,18,12,3,15,12,87,8,26,6,20,78,219,29
L,JAN 03:2014,2013-14,Regular Season,00,DAL vs. LAC,45,88,12,28,10,14,11,28,29,8,1,11,25,112,8,26,6,20,78,219,29
L,JAN 05:2014,2013-14,Regular Season,00,DAL vs. NYK,32,78,6,26,10,18,7,27,13,6,1,10,17,80,8,26,6,20,78,219,29
W,JAN 07:2014,2013-14,Regular Season,00,DAL vs. LAL,48,90,5,17,9,15,6,34,32,17,3,12,17,110,8,26,6,20,78,219,29
L,JAN 08:2014,2013-14,Regular Season,00,DAL @ SAN,39,93,7,19,5,8,9,23,20,10,3,7,19,90,8,26,6,20,78,219,29
W,JAN 10:2014,2013-14,Regular Season,00,DAL @ NOP,41,78,14,28,11,16,11,28,32,9,7,12,17,107,8,26,6,20,78,219,29
W,JAN 11:2014,2013-14,Regular Season,00,DAL vs. NOP,30,67,11,27,39,45,5,25,20,11,3,14,23,110,8,26,6,20,78,219,29
W,JAN 13:2014,2013-14,Regular Season,00,DAL vs. ORL,40,79,13,27,14,15,9,31,21,6,6,12,16,107,8,26,6,20,78,219,29
L,JAN 15:2014,2013-14,Regular Season,00,DAL @ LAC,51,97,12,25,13,21,17,30,37,7,2,9,24,127,8,26,6,20,78,219,29
W,JAN 17:2014,2013-14,Regular Season,00,DAL @ PHX,44,83,9,24,13,19,7,37,22,8,4,16,21,110,8,26,6,20,78,219,29
L,JAN 18:2014,2013-14,Regular Season,00,DAL vs. POR,42,90,7,18,20,25,4,26,15,5,3,8,23,111,8,26,6,20,78,219,29
