W,NOV 05:1993,1993-94,Regular Season,00,ATL vs. IND,40,73,4,8,32,45,10,24,29,11,4,17,25,116,11,5,12,4,78,211,28
L,NOV 08:1993,1993-94,Regular Season,00,ATL @ CHI,33,93,2,7,12,21,18,22,21,12,7,13,23,80,11,5,12,4,78,211,28
L,NOV 10:1993,1993-94,Regular Season,00,ATL @ UTH,34,76,5,14,15,17,13,27,17,11,9,19,23,88,11,5,12,4,78,211,28
L,NOV 12:1993,1993-94,Regular Season,00,ATL @ POR,28,81,1,10,27,32,14,29,14,3,6,22,27,84,11,5,12,4,78,211,28
L,NOV 13:1993,1993-94,Regular Season,00,ATL @ OKC,31,76,3,10,24,35,16,26,17,9,4,17,25,89,11,5,12,4,78,211,28
W,NOV 16:1993,1993-94,Regular Season,00,ATL vs. SAC,42,92,2,12,32,42,18,33,26,15,7,9,15,118,11,5,12,4,78,211,28
W,NOV 17:1993,1993-94,Regular Season,00,ATL @ PHL,33,81,3,12,23,28,22,28,25,13,11,23,17,92,11,5,12,4,78,211,28
W,NOV 19:1993,1993-94,Regular Season,00,ATL @ MIA,35,77,4,14,21,27,14,25,22,10,2,18,15,95,11,5,12,4,78,211,28
W,NOV 20:1993,1993-94,Regular Season,00,ATL vs. CHH,38,95,3,16,17,20,18,35,21,11,5,10,21,96,11,5,12,4,78,211,28
W,NOV 23:1993,1993-94,Regular Season,00,ATL vs. LAL,43,94,2,9,15,20,18,38,25,10,4,16,15,103,11,5,12,4,78,211,28
W,NOV 24:1993,1993-94,Regular Season,00,ATL @ MIL,30,72,4,6,25,34,11,41,22,10,6,22,20,89,11,5,12,4,78,211,28
W,NOV 26:1993,1993-94,Regular Season,00,ATL vs. WAS,50,87,5,12,19,29,20,26,26,11,7,18,16,124,11,5,12,4,78,211,28
W,NOV 27:1993,1993-94,Regular Season,00,ATL vs. PHL,46,103,2,11,17,24,28,32,25,18,9,19,18,111,11,5,12,4,78,211,28
W,NOV 30:1993,1993-94,Regular Season,00,ATL vs. BOS,49,94,3,9,21,26,12,30,31,11,7,12,20,122,11,5,12,4,78,211,28
W,DEC 03:1993,1993-94,Regular Season,00,ATL vs. HOU,47,89,7,12,32,39,16,26,27,15,2,8,16,133,11,5,12,4,78,211,28
W,DEC 08:1993,1993-94,Regular Season,00,ATL @ DET,40,90,3,12,22,29,12,33,32,9,2,8,22,105,11,5,12,4,78,211,28
W,DEC 09:1993,1993-94,Regular Season,00,ATL vs. SAN,39,80,2,6,25,28,15,27,21,14,7,14,18,105,11,5,12,4,78,211,28
