W,FEB 05:1999,1998-99,Regular Season,00,IND vs. WAS,32,68,3,10,29,43,9,36,19,4,4,14,24,96,6,19,21,13,79,218,30
L,FEB 07:1999,1998-99,Regular Season,00,IND @ DET,28,70,6,20,36,41,9,29,22,7,3,15,33,98,6,19,21,13,79,218,30
W,FEB 08:1999,1998-99,Regular Season,00,IND @ CLE,28,71,7,26,32,37,9,24,23,4,6,12,31,95,6,19,21,13,79,218,30
L,FEB 10:1999,1998-99,Regular Season,00,IND @ POR,35,78,5,11,17,24,13,26,16,7,5,18,29,92,6,19,21,13,79,218,30
W,FEB 11:1999,1998-99,Regular Season,00,IND @ MEM,40,77,7,16,14,15,13,24,24,4,5,11,18,101,6,19,21,13,79,218,30
W,FEB 14:1999,1998-99,Regular Season,00,IND @ LAL,31,69,6,16,33,42,10,23,16,10,4,13,23,101,6,19,21,13,79,218,30
L,FEB 16:1999,1998-99,Regular Season,00,IND vs. MIA,32,77,3,10,11,15,14,30,14,1,1,13,19,78,6,19,21,13,79,218,30
W,FEB 18:1999,1998-99,Regular Season,00,IND vs. PHL,33,76,5,16,28,31,14,27,19,7,4,13,26,99,6,19,21,13,79,218,30
W,FEB 20:1999,1998-99,Regular Season,00,IND @ MIL,33,75,7,22,9,14,9,29,19,6,3,11,20,82,6,19,21,13,79,218,30
W,FEB 21:1999,1998-99,Regular Season,00,IND vs. BKN,28,77,8,18,16,21,12,34,18,7,6,17,25,80,6,19,21,13,79,218,30
W,FEB 24:1999,1998-99,Regular Season,00,IND vs. TOR,42,78,5,11,15,16,8,32,23,7,4,9,22,104,6,19,21,13,79,218,30
W,FEB 25:1999,1998-99,Regular Season,00,IND @ CLE,31,70,6,21,13,22,10,32,23,7,3,14,23,81,6,19,21,13,79,218,30
L,FEB 26:1999,1998-99,Regular Season,00,IND @ ORL,38,83,9,28,15,21,9,28,23,6,3,13,22,100,6,19,21,13,79,218,30
W,MAR 02:1999,1998-99,Regular Season,00,IND vs. DEN,29,79,9,15,21,25,20,28,15,8,3,18,21,88,6,19,21,13,79,218,30
W,MAR 03:1999,1998-99,Regular Season,00,IND @ WAS,40,75,5,14,21,26,9,28,26,4,7,13,18,106,6,19,21,13,79,218,30
L,MAR 05:1999,1998-99,Regular Season,00,IND vs. GOS,31,75,2,5,19,21,16,25,17,8,3,16,14,83,6,19,21,13,79,218,30
W,MAR 07:1999,1998-99,Regular Season,00,IND vs. MIA,33,78,7,18,12,13,9,30,19,8,4,6,17,85,6,19,21,13,79,218,30
W,MAR 10:1999,1998-99,Regular Season,00,IND vs. BKN,36,85,3,13,18,26,15,33,20,6,6,12,30,93,6,19,21,13,79,218,30
W,MAR 12:1999,1998-99,Regular Season,00,IND vs. MIL,42,70,2,12,23,32,11,24,24,8,3,14,14,109,6,19,21,13,79,218,30
W,MAR 14:1999,1998-99,Regular Season,00,IND vs. BOS,34,78,6,16,25,31,12,29,18,5,3,11,20,99,6,19,21,13,79,218,30
L,MAR 16:1999,1998-99,Regular Season,00,IND vs. ATL,32,85,6,16,9,13,15,33,23,6,3,12,24,79,6,19,21,13,79,218,30
L,MAR 17:1999,1998-99,Regular Season,00,IND @ PHL,42,76,10,19,16,18,10,17,27,5,3,14,25,110,6,19,21,13,79,218,30
W,MAR 19:1999,1998-99,Regular Season,00,IND vs. CHI,32,73,6,20,26,32,14,27,17,7,3,15,25,96,6,19,21,13,79,218,30
W,MAR 20:1999,1998-99,Regular Season,00,IND @ MIA,35,71,6,12,18,28,7,36,19,3,5,12,18,94,6,19,21,13,79,218,30
W,MAR 22:1999,1998-99,Regular Season,00,IND vs. WAS,32,82,3,14,23,29,12,28,14,10,4,7,24,90,6,19,21,13,79,218,30
L,MAR 24:1999,1998-99,Regular Season,00,IND @ ATL,38,92,7,12,19,23,17,25,19,8,4,7,20,102,6,19,21,13,79,218,30
W,MAR 26:1999,1998-99,Regular Season,00,IND @ BKN,40,86,2,10,18,22,10,35,18,9,6,11,25,100,6,19,21,13,79,218,30
W,MAR 28:1999,1998-99,Regular Season,00,IND @ BOS,37,69,4,12,23,32,7,26,21,10,4,18,22,101,6,19,21,13,79,218,30
L,MAR 29:1999,1998-99,Regular Season,00,IND vs. ATL,34,77,1,13,13,17,14,28,15,4,3,11,27,82,6,19,21,13,79,218,30
L,MAR 30:1999,1998-99,Regular Season,00,IND @ NYK,31,75,8,19,23,29,12,23,21,2,2,10,24,93,6,19,21,13,79,218,30
L,APR 01:1999,1998-99,Regular Season,00,IND @ TOR,36,88,8,20,7,17,17,35,23,2,4,11,14,87,6,19,21,13,79,218,30
W,APR 02:1999,1998-99,Regular Season,00,IND @ CHH,29,64,2,7,27,30,5,30,25,6,7,15,18,87,6,19,21,13,79,218,30
W,APR 04:1999,1998-99,Regular Season,00,IND vs. NYK,42,80,9,18,15,19,10,31,22,2,7,10,19,108,6,19,21,13,79,218,30
W,APR 05:1999,1998-99,Regular Season,00,IND @ DET,31,75,10,17,16,19,9,28,22,3,4,7,20,88,6,19,21,13,79,218,30
W,APR 07:1999,1998-99,Regular Season,00,IND @ CHI,40,81,1,11,10,13,6,32,27,7,4,15,24,91,6,19,21,13,79,218,30
L,APR 09:1999,1998-99,Regular Season,00,IND vs. DET,34,67,3,10,30,37,11,22,22,9,6,13,18,101,6,19,21,13,79,218,30
L,APR 10:1999,1998-99,Regular Season,00,IND vs. CHH,32,82,6,17,20,21,5,38,15,5,5,10,18,90,6,19,21,13,79,218,30
W,APR 12:1999,1998-99,Regular Season,00,IND @ TOR,35,77,7,16,32,37,12,26,21,5,11,11,22,109,6,19,21,13,79,218,30
W,APR 14:1999,1998-99,Regular Season,00,IND vs. ORL,28,72,3,16,24,26,14,37,11,10,7,16,20,83,6,19,21,13,79,218,30
L,APR 16:1999,1998-99,Regular Season,00,IND @ PHL,31,76,9,21,12,15,8,39,23,9,4,15,26,83,6,19,21,13,79,218,30
L,APR 18:1999,1998-99,Regular Season,00,IND @ MIA,31,78,10,25,16,18,13,30,19,4,3,9,18,88,6,19,21,13,79,218,30
W,APR 19:1999,1998-99,Regular Season,00,IND @ BOS,44,87,10,18,22,27,14,23,26,9,5,8,21,120,6,19,21,13,79,218,30
W,APR 21:1999,1998-99,Regular Season,00,IND vs. MIL,42,86,6,16,18,29,8,33,28,9,5,13,25,108,6,19,21,13,79,218,30
W,APR 24:1999,1998-99,Regular Season,00,IND vs. CHI,33,78,7,20,14,18,11,40,18,6,4,14,17,87,6,19,21,13,79,218,30
L,APR 25:1999,1998-99,Regular Season,00,IND @ BKN,34,70,7,20,23,30,13,17,10,3,2,16,24,98,6,19,21,13,79,218,30
L,APR 27:1999,1998-99,Regular Season,00,IND vs. ORL,32,81,6,19,17,20,19,20,17,6,4,8,13,87,6,19,21,13,79,218,30
W,APR 29:1999,1998-99,Regular Season,00,IND vs. CHH,39,98,6,17,31,35,17,37,15,8,5,9,21,115,6,19,21,13,79,218,30
W,APR 30:1999,1998-99,Regular Season,00,IND @ ATL,36,85,6,18,14,19,10,28,19,9,6,7,22,92,6,19,21,13,79,218,30
W,MAY 02:1999,1998-99,Regular Season,00,IND vs. NYK,37,74,8,16,12,14,9,34,24,6,6,10,19,94,6,19,21,13,79,218,30
W,MAY 04:1999,1998-99,Regular Season,00,IND vs. CLE,36,72,6,12,22,25,14,23,26,10,7,12,20,100,6,19,21,13,79,218,30
