920,A.C. Green,27,8,19,0.296,20.7,2.3,4.7,0.477,0.0,0.1,0.0,1.1,1.8,0.646,1.2,3.9,5.1,0.6,0.7,0.7,0.0,0.5,1.2,0.1,5.7,-4.5,1,0
989,Ben Davis,20,12,8,0.6,5.2,0.5,1.3,0.385,0.0,0.0,0.0,0.5,1.0,0.45,0.6,0.8,1.4,0.0,0.2,0.2,0.1,0.3,0.8,0.0,1.5,-0.7,0,0
76,Cedric Ceballos,42,24,18,0.571,28.0,5.9,12.7,0.464,0.5,1.9,0.259,3.0,4.1,0.737,2.2,4.4,6.6,1.2,1.6,0.7,0.4,1.2,2.1,0.0,15.3,2.0,10,0
359,Chucky Brown,10,1,9,0.1,8.5,1.3,2.6,0.5,0.0,0.0,0.0,0.8,1.1,0.727,0.3,1.3,1.6,0.4,0.4,0.0,0.2,0.3,1.4,0.1,3.4,-1.1,0,0
330,Danny Manning,77,37,40,0.481,28.7,5.5,10.3,0.536,0.1,0.5,0.194,2.4,3.3,0.721,1.8,4.3,6.1,2.2,2.1,1.1,1.0,0.4,3.3,0.0,13.5,1.5,12,0
1121,Dexter Boney,8,3,5,0.375,5.6,0.8,2.4,0.316,0.1,0.8,0.167,0.8,1.0,0.75,0.4,0.4,0.8,0.0,0.1,0.3,0.1,0.3,0.4,0.0,2.4,-3.4,0,0
1024,Horacio Llamas,20,16,4,0.8,5.1,0.8,1.4,0.536,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.7,0.9,0.2,0.6,0.5,0.3,0.1,1.2,0.0,1.7,1.0,0,0
73,Hot Rod Williams,68,40,28,0.588,32.1,3.0,6.1,0.49,0.0,0.0,0.0,2.0,2.9,0.672,2.6,5.6,8.3,1.5,1.0,1.0,1.3,0.4,2.5,0.0,8.0,1.7,13,0
467,Jason Kidd,33,23,10,0.697,36.4,4.2,9.9,0.423,1.2,3.0,0.4,2.0,2.9,0.688,1.0,3.8,4.8,9.0,2.3,2.4,0.4,0.5,2.1,0.0,11.6,5.2,10,2
170,Joe Kleine,23,5,18,0.217,16.3,1.4,3.5,0.4,0.0,0.0,1.0,0.6,0.8,0.722,0.9,2.6,3.5,0.5,0.9,0.4,0.3,0.1,2.0,0.0,3.4,-2.5,0,0
134,Kevin Johnson,70,39,31,0.557,39.0,6.3,12.7,0.496,1.3,2.9,0.441,6.3,7.4,0.852,0.8,2.8,3.6,9.3,3.1,1.5,0.2,0.6,2.0,0.0,20.1,2.1,30,2
684,Loren Meyer,35,19,16,0.543,13.0,2.1,4.7,0.446,0.1,0.1,0.6,1.1,1.5,0.712,1.1,1.6,2.7,0.3,1.0,0.1,0.3,0.6,1.9,0.0,5.4,-1.8,1,0
95,Mark Bryant,41,19,22,0.463,25.8,3.7,6.7,0.553,0.0,0.0,0.0,1.9,2.6,0.704,1.6,3.5,5.2,1.1,1.1,0.5,0.1,0.5,3.1,0.0,9.3,1.3,1,0
714,Michael Finley,27,8,19,0.296,30.4,5.2,11.0,0.475,0.5,2.0,0.255,2.1,2.6,0.812,1.3,3.2,4.4,2.5,1.6,0.7,0.1,0.4,1.6,0.0,13.0,-2.9,0,0
1479,Mike Brown,6,3,3,0.5,14.0,0.8,2.0,0.417,0.0,0.0,0.0,1.0,1.7,0.6,1.5,2.7,4.2,0.8,0.3,0.2,0.2,0.7,1.2,0.0,2.7,-1.3,0,0
364,Rex Chapman,65,31,34,0.477,29.1,5.1,11.5,0.443,1.7,4.8,0.35,1.9,2.3,0.832,0.4,2.4,2.8,2.8,1.5,0.8,0.1,0.3,1.6,0.0,13.8,1.5,0,0
109,Robert Horry,32,10,22,0.313,23.2,2.6,6.1,0.421,0.8,2.4,0.308,1.0,1.6,0.64,1.3,2.5,3.7,1.7,1.4,0.9,0.8,0.2,2.4,0.0,6.9,-1.0,0,0
716,Rumeal Robinson,12,7,5,0.583,7.2,1.3,2.8,0.471,0.3,0.8,0.3,0.1,0.3,0.25,0.1,0.5,0.6,0.7,0.4,0.1,0.0,0.1,0.7,0.0,3.0,-0.5,0,0
208,Sam Cassell,22,7,15,0.318,25.3,4.5,11.0,0.415,0.9,2.8,0.306,4.8,5.6,0.855,0.5,1.7,2.3,4.5,2.7,1.0,0.3,0.8,2.6,0.0,14.8,-0.9,1,0
959,Steve Nash,65,30,35,0.462,11.1,1.1,2.7,0.423,0.4,0.8,0.418,0.6,0.8,0.824,0.2,0.7,1.0,2.1,1.0,0.3,0.0,0.2,1.3,0.0,3.3,-1.7,1,0
434,Tony Dumas,6,2,4,0.333,9.0,1.0,3.2,0.316,0.2,0.7,0.25,0.2,0.3,0.5,0.0,0.3,0.3,0.5,0.2,0.0,0.2,0.5,1.2,0.0,2.3,1.2,0,0
47,Wayman Tisdale,53,25,28,0.472,15.1,3.0,7.0,0.426,0.0,0.0,0.0,0.6,0.9,0.625,0.7,1.6,2.3,0.4,0.7,0.2,0.4,0.3,1.9,0.0,6.5,-1.4,0,0
445,Wesley Person,80,39,41,0.488,30.1,5.1,11.3,0.453,2.1,5.2,0.413,1.1,1.4,0.798,0.9,2.8,3.7,1.5,1.0,1.1,0.3,0.5,1.2,0.0,13.5,1.1,2,0
