2637,Alex Scales,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2757,Beno Udrih,54,42,12,0.778,10.9,2.0,4.3,0.455,0.4,1.3,0.343,0.7,0.9,0.78,0.3,0.6,1.0,1.7,1.0,0.3,0.0,0.3,1.0,0.9,5.1,0.8,0,0
699,Brent Barry,74,56,18,0.757,17.0,2.1,4.7,0.452,1.1,2.7,0.396,0.5,0.8,0.661,0.4,1.8,2.1,1.7,0.7,0.5,0.4,0.2,1.3,0.7,5.8,2.7,0,0
1477,Bruce Bowen,82,63,19,0.768,33.6,2.8,6.5,0.433,1.3,3.0,0.424,0.6,1.0,0.607,0.4,3.5,3.9,1.5,0.8,1.0,0.4,0.3,2.3,1.5,7.5,4.4,0,0
101177,Fabricio Oberto,59,46,13,0.78,8.3,0.7,1.6,0.473,0.0,0.0,0.0,0.3,0.5,0.556,1.0,1.1,2.1,0.5,0.5,0.2,0.2,0.2,1.5,0.4,1.7,-0.6,0,0
1938,Manu Ginobili,65,51,14,0.785,27.9,4.8,10.3,0.462,1.3,3.3,0.382,4.3,5.5,0.778,0.6,2.9,3.5,3.6,1.9,1.6,0.4,0.5,2.4,4.8,15.1,6.3,2,0
2684,Melvin Sanders,16,14,2,0.875,7.1,1.0,2.1,0.485,0.1,0.2,0.667,0.4,0.6,0.7,0.3,1.2,1.4,0.2,0.5,0.3,0.0,0.1,1.3,0.6,2.6,-1.2,0,0
714,Michael Finley,77,59,18,0.766,26.5,3.7,9.0,0.412,1.4,3.6,0.394,1.3,1.5,0.852,0.4,2.8,3.2,1.5,0.8,0.5,0.1,0.2,1.3,1.0,10.1,3.0,1,0
1737,Nazr Mohammed,80,62,18,0.775,17.4,2.4,4.7,0.504,0.0,0.0,0.0,1.4,1.8,0.785,2.0,3.2,5.2,0.5,1.1,0.3,0.6,0.7,2.8,1.5,6.2,1.7,5,0
89,Nick Van Exel,65,51,14,0.785,15.2,2.1,5.3,0.397,0.8,2.4,0.357,0.4,0.6,0.683,0.1,1.3,1.4,1.9,0.9,0.2,0.0,0.2,0.9,0.7,5.5,0.0,0,0
1725,Rasho Nesterovic,80,61,19,0.763,18.9,2.2,4.2,0.515,0.0,0.0,0.0,0.2,0.4,0.6,1.4,2.4,3.9,0.4,0.7,0.3,1.1,0.2,2.6,0.6,4.5,3.1,1,0
109,Robert Horry,63,48,15,0.762,18.8,1.8,4.6,0.384,0.8,2.3,0.368,0.7,1.1,0.647,1.1,2.7,3.8,1.3,0.7,0.7,0.8,0.1,1.8,1.2,5.1,3.7,1,0
1752,Sean Marks,25,19,6,0.76,7.2,1.5,2.8,0.521,0.0,0.1,0.0,0.3,0.5,0.583,0.5,1.2,1.7,0.3,0.3,0.2,0.3,0.1,0.8,0.3,3.2,-1.4,0,0
1495,Tim Duncan,80,61,19,0.763,34.8,7.2,14.8,0.484,0.0,0.1,0.4,4.2,6.7,0.629,2.9,8.1,11.0,3.2,2.5,0.9,2.0,0.8,2.7,5.6,18.6,6.5,52,0
2225,Tony Parker,80,61,19,0.763,33.9,7.8,14.2,0.548,0.1,0.5,0.306,3.2,4.5,0.707,0.5,2.8,3.3,5.8,3.1,1.0,0.1,1.0,2.0,3.7,18.9,6.4,8,0
