2250,Bobby Simmons,56,20,36,0.357,24.5,2.6,6.7,0.394,0.0,0.2,0.167,2.5,3.0,0.834,2.1,2.6,4.7,1.7,1.3,0.9,0.3,0.8,3.0,0.0,7.8,-1.0,2,0
2549,Chris Kaman,82,28,54,0.341,22.6,2.4,5.3,0.46,0.0,0.0,0.0,1.2,1.7,0.697,1.5,4.1,5.6,1.0,1.9,0.3,0.9,0.7,2.6,0.0,6.1,-2.6,6,0
2404,Chris Wilcox,65,25,40,0.385,20.6,3.5,6.7,0.521,0.0,0.0,0.0,1.6,2.3,0.7,1.9,2.8,4.7,0.8,1.2,0.4,0.3,0.4,2.8,0.0,8.6,-1.5,3,0
1894,Corey Maggette,73,25,48,0.342,36.0,6.2,13.9,0.447,1.0,3.2,0.329,7.2,8.5,0.848,1.3,4.6,5.9,3.1,2.8,0.9,0.2,1.1,3.0,0.0,20.7,-2.4,5,0
77,Doug Overton,55,19,36,0.345,18.4,1.7,4.3,0.405,0.1,0.4,0.13,0.4,0.5,0.724,0.3,1.3,1.5,2.4,1.0,0.5,0.0,0.1,1.5,0.0,3.9,-1.6,0,0
2067,Eddie House,60,16,44,0.267,19.7,2.7,7.5,0.359,0.9,2.3,0.375,0.6,0.8,0.8,0.5,1.8,2.3,2.5,1.1,1.1,0.1,0.3,1.5,0.0,6.8,-3.3,1,0
1882,Elton Brand,69,22,47,0.319,38.8,7.0,14.2,0.493,0.0,0.0,0.0,6.0,7.7,0.773,3.9,6.4,10.3,3.3,2.8,0.9,2.2,0.9,3.3,0.0,20.0,-3.2,40,0
779,Glen Rice,18,7,11,0.389,14.5,1.2,4.2,0.289,0.3,1.6,0.179,0.9,0.9,1.0,0.5,1.8,2.3,1.3,0.7,0.3,0.0,0.1,1.2,0.0,3.7,1.4,0,0
2039,Keyon Dooling,58,16,42,0.276,19.5,2.4,6.1,0.389,0.1,0.8,0.174,1.3,1.6,0.83,0.3,1.1,1.4,2.2,1.1,0.8,0.1,0.2,1.9,0.0,6.2,-2.8,1,0
2060,Marko Jaric,58,25,33,0.431,30.3,3.2,8.2,0.388,0.9,2.6,0.34,1.3,1.7,0.733,0.8,2.3,3.0,4.8,2.0,1.6,0.3,0.4,2.3,0.0,8.5,-1.6,1,0
2440,Matt Barnes,38,11,27,0.289,19.0,1.7,3.6,0.457,0.1,0.3,0.154,1.1,1.6,0.705,1.4,2.6,4.0,1.3,1.2,0.7,0.1,0.2,2.0,0.0,4.5,-5.2,1,0
2408,Melvin Ely,42,13,29,0.31,12.1,1.6,3.6,0.431,0.0,0.0,0.0,0.6,1.0,0.595,1.1,1.3,2.4,0.5,0.5,0.2,0.4,0.2,1.6,0.0,3.7,0.4,0,0
178,Olden Polynice,2,1,1,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0,0
1542,Predrag Drobnjak,61,20,41,0.328,15.6,2.4,6.2,0.393,0.2,0.6,0.306,1.2,1.4,0.849,0.9,2.3,3.2,0.6,0.8,0.4,0.4,0.3,1.4,0.0,6.3,-3.8,4,0
2047,Quentin Richardson,65,26,39,0.4,36.0,6.5,16.4,0.398,1.8,5.2,0.352,2.3,3.1,0.74,2.2,4.1,6.4,2.1,2.2,1.0,0.3,1.0,2.0,0.0,17.2,-2.6,11,0
988,Randy Livingston,4,0,4,0.0,12.1,0.5,2.5,0.2,0.0,0.8,0.0,1.0,1.5,0.667,0.5,1.3,1.8,1.0,1.0,0.5,0.0,0.5,1.8,0.0,2.0,-6.5,0,0
1917,Wang Zhi-zhi,2,0,2,0.0,4.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,1.0,0,0
