1733,Al Harrington,6,2,4,0.333,17.0,1.2,5.5,0.212,0.0,0.7,0.0,0.7,1.0,0.667,1.2,2.5,3.7,0.8,1.7,1.0,0.5,0.2,3.5,0.0,3.0,-3.3,0,0
1506,Austin Croshere,4,2,2,0.5,11.8,1.3,4.8,0.263,0.0,1.5,0.0,1.5,1.8,0.857,2.0,2.3,4.3,0.8,0.8,0.0,0.3,0.5,1.3,0.0,4.0,-1.0,0,0
1802,Brad Miller,6,2,4,0.333,22.4,3.0,6.7,0.45,0.0,0.0,0.0,2.7,3.7,0.727,1.7,3.8,5.5,2.5,1.5,0.8,0.0,0.5,2.8,0.0,8.7,0.0,0,0
1065,Erick Strickland,5,1,4,0.2,8.2,1.2,2.8,0.429,0.2,1.0,0.2,1.6,2.0,0.8,0.6,0.8,1.4,1.6,0.2,0.2,0.0,0.0,0.8,0.0,4.2,-2.2,0,0
2224,Jamaal Tinsley,6,2,4,0.333,30.9,3.3,5.8,0.571,1.3,2.2,0.615,0.5,1.0,0.5,1.0,2.0,3.0,6.5,1.3,0.7,0.0,0.2,3.3,0.0,8.5,-1.5,1,0
1902,Jeff Foster,6,2,4,0.333,6.2,1.0,1.8,0.545,0.0,0.0,0.0,0.3,0.3,1.0,0.7,0.7,1.3,0.3,0.0,0.0,0.5,0.0,0.5,0.0,2.3,-5.5,0,0
979,Jermaine O'Neal,6,2,4,0.333,45.4,7.2,15.3,0.467,0.0,0.5,0.0,8.5,10.8,0.785,4.0,13.5,17.5,0.7,3.0,0.5,3.0,1.0,3.7,0.0,22.8,-2.3,5,0
1886,Jonathan Bender,3,0,3,0.0,11.2,1.7,5.0,0.333,1.0,3.0,0.333,1.3,2.0,0.667,1.0,1.3,2.3,0.0,0.0,0.0,0.7,0.3,0.7,0.0,5.7,-2.0,0,0
1897,Metta World Peace,6,2,4,0.333,42.1,5.8,15.0,0.389,2.0,5.2,0.387,5.3,6.7,0.8,1.8,4.0,5.8,2.2,2.7,2.5,1.0,0.8,4.2,0.0,19.0,-5.2,1,0
397,Reggie Miller,6,2,4,0.333,29.5,2.5,8.8,0.283,0.7,4.2,0.16,3.5,3.8,0.913,0.2,2.2,2.3,2.3,1.2,0.2,0.2,0.2,1.5,0.0,9.2,-2.2,0,0
1500,Ron Mercer,6,2,4,0.333,22.4,2.7,8.2,0.327,0.0,0.0,0.0,1.2,1.3,0.875,0.3,1.8,2.2,1.2,0.8,1.0,0.2,0.5,1.8,0.0,6.5,-1.5,0,0
896,Tim Hardaway,4,1,3,0.25,11.8,1.3,3.8,0.333,0.8,2.5,0.3,0.0,0.0,0.0,0.0,0.5,0.5,2.3,0.8,0.3,0.0,0.3,0.5,0.0,3.3,-5.0,0,0
