1884,Baron Davis,82,46,36,0.561,38.9,5.0,11.7,0.427,1.0,3.3,0.31,2.8,4.1,0.677,1.6,3.4,5.0,7.3,2.8,2.1,0.4,0.5,3.3,0.0,13.8,3.3,11,2
133,David Wesley,82,46,36,0.561,37.9,6.4,15.1,0.422,1.2,3.1,0.376,3.3,4.1,0.799,0.8,2.0,2.7,4.4,2.1,1.6,0.2,0.8,2.7,0.0,17.2,1.4,1,0
934,Derrick Coleman,34,12,22,0.353,20.1,2.9,7.5,0.38,0.6,1.5,0.392,1.9,2.7,0.685,1.4,4.1,5.4,1.1,1.2,0.3,0.6,0.7,1.6,0.0,8.1,-3.2,3,0
77,Doug Overton,2,0,2,0.0,7.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.0,2.0,-2.5,0,0
1944,Eddie Robinson,67,39,28,0.582,17.9,3.2,6.1,0.531,0.0,0.1,0.5,1.0,1.3,0.727,0.9,2.1,3.0,0.9,0.6,0.7,0.5,0.1,1.0,0.0,7.4,0.6,1,0
922,Elden Campbell,78,46,32,0.59,30.0,4.7,10.7,0.44,0.0,0.1,0.0,3.7,5.2,0.709,2.0,5.8,7.8,1.3,1.8,0.8,1.8,0.8,3.6,0.0,13.1,1.9,21,0
695,Eldridge Recasner,43,27,16,0.628,9.4,0.9,2.7,0.333,0.3,0.9,0.333,0.3,0.4,0.778,0.3,0.9,1.2,0.9,0.6,0.1,0.0,0.2,0.7,0.0,2.4,-0.5,0,0
765,Hersey Hawkins,59,34,25,0.576,11.5,0.9,2.3,0.409,0.3,0.8,0.37,0.9,1.1,0.857,0.3,1.1,1.4,1.2,0.3,0.6,0.2,0.2,0.8,0.0,3.1,-0.3,0,0
2048,Jamaal Magloire,74,42,32,0.568,14.8,1.6,3.7,0.45,0.0,0.0,0.0,1.3,2.0,0.655,1.4,2.6,4.0,0.4,0.8,0.2,1.1,0.4,1.9,0.0,4.6,0.7,0,0
469,Jamal Mashburn,76,42,34,0.553,39.4,7.5,18.3,0.413,1.4,3.8,0.356,3.7,4.8,0.766,1.2,6.4,7.6,5.4,2.8,1.1,0.2,1.1,2.4,0.0,20.1,2.1,21,1
1924,Lee Nailon,42,23,19,0.548,11.1,1.6,3.2,0.485,0.0,0.0,0.0,0.8,1.0,0.744,0.7,1.5,2.2,0.6,0.6,0.2,0.1,0.2,1.4,0.0,3.9,0.7,0,0
901,Otis Thorpe,49,27,22,0.551,13.2,1.2,2.7,0.45,0.0,0.0,0.0,0.4,0.5,0.833,1.0,1.9,3.0,0.6,0.7,0.2,0.1,0.1,2.2,0.0,2.8,-0.5,0,0
136,P.J. Brown,80,46,34,0.575,35.1,3.1,7.0,0.444,0.0,0.1,0.0,2.2,2.6,0.852,3.2,6.1,9.3,1.6,1.4,1.0,1.2,0.5,3.3,0.0,8.5,3.0,19,0
197,Scott Burrell,4,4,0,1.0,10.0,1.8,3.8,0.467,0.5,1.5,0.333,0.3,1.0,0.25,0.3,0.5,0.8,0.3,0.0,0.8,0.0,0.3,2.0,0.0,4.3,-2.0,0,0
2121,Terrance Roberson,3,3,0,1.0,4.1,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0,0
1906,Tim James,30,19,11,0.633,6.6,0.5,1.7,0.308,0.0,0.1,0.333,0.4,0.5,0.857,0.5,0.7,1.2,0.3,0.3,0.1,0.2,0.1,0.9,0.0,1.5,-0.2,0,0
