L,OCT 31:2000,2000-01,Regular Season,00,BKN vs. CLE,31,85,3,10,17,26,12,35,24,9,8,12,31,82,23,27,26,22,79,220,27
W,NOV 03:2000,2000-01,Regular Season,00,BKN @ CHI,33,79,1,4,25,38,14,31,18,12,5,13,28,92,23,27,26,22,79,220,27
L,NOV 04:2000,2000-01,Regular Season,00,BKN vs. CHH,32,80,1,9,22,27,8,25,21,7,5,12,28,87,23,27,26,22,79,220,27
W,NOV 08:2000,2000-01,Regular Season,00,BKN @ WAS,38,76,5,12,21,27,3,33,24,12,4,17,26,102,23,27,26,22,79,220,27
L,NOV 09:2000,2000-01,Regular Season,00,BKN vs. DET,38,90,8,19,10,17,11,26,26,4,2,12,22,94,23,27,26,22,79,220,27
W,NOV 11:2000,2000-01,Regular Season,00,BKN vs. OKC,54,90,4,10,14,23,13,25,25,18,2,17,32,126,23,27,26,22,79,220,27
L,NOV 13:2000,2000-01,Regular Season,00,BKN vs. POR,30,83,3,9,19,24,14,25,20,9,10,15,17,82,23,27,26,22,79,220,27
W,NOV 15:2000,2000-01,Regular Season,00,BKN vs. MIA,34,70,7,12,18,28,10,29,23,11,7,16,27,93,23,27,26,22,79,220,27
W,NOV 18:2000,2000-01,Regular Season,00,BKN vs. IND,34,80,4,11,25,33,16,25,23,11,7,12,23,97,23,27,26,22,79,220,27
W,NOV 20:2000,2000-01,Regular Season,00,BKN @ LAC,34,79,7,11,11,24,12,25,17,5,12,11,20,86,23,27,26,22,79,220,27
L,NOV 22:2000,2000-01,Regular Season,00,BKN @ PHX,32,76,3,10,18,21,8,30,19,4,4,21,24,85,23,27,26,22,79,220,27
L,NOV 24:2000,2000-01,Regular Season,00,BKN @ UTH,28,71,3,11,26,32,10,29,13,10,7,19,24,85,23,27,26,22,79,220,27
L,NOV 25:2000,2000-01,Regular Season,00,BKN @ POR,31,71,2,11,20,23,12,24,14,7,0,21,21,84,23,27,26,22,79,220,27
L,NOV 28:2000,2000-01,Regular Season,00,BKN vs. UTH,34,81,4,14,20,26,11,29,27,11,8,13,25,92,23,27,26,22,79,220,27
L,NOV 29:2000,2000-01,Regular Season,00,BKN @ DET,24,67,3,10,25,34,8,30,17,7,3,17,25,76,23,27,26,22,79,220,27
L,DEC 01:2000,2000-01,Regular Season,00,BKN @ ORL,27,81,3,10,23,29,11,40,12,9,7,20,26,80,23,27,26,22,79,220,27
L,DEC 02:2000,2000-01,Regular Season,00,BKN vs. ORL,26,70,1,6,21,29,11,32,18,8,4,18,24,74,23,27,26,22,79,220,27
L,DEC 05:2000,2000-01,Regular Season,00,BKN @ IND,22,82,2,7,18,33,17,28,12,9,5,15,23,64,23,27,26,22,79,220,27
L,DEC 06:2000,2000-01,Regular Season,00,BKN vs. MIL,30,75,5,11,22,32,11,21,26,8,6,12,18,87,23,27,26,22,79,220,27
W,DEC 08:2000,2000-01,Regular Season,00,BKN vs. PHX,35,73,0,5,16,22,8,29,16,8,5,11,24,86,23,27,26,22,79,220,27
L,DEC 10:2000,2000-01,Regular Season,00,BKN vs. DAL,24,73,3,7,22,27,8,25,14,8,4,15,25,73,23,27,26,22,79,220,27
W,DEC 12:2000,2000-01,Regular Season,00,BKN vs. MIN,43,82,3,11,27,35,13,32,25,7,4,10,23,116,23,27,26,22,79,220,27
W,DEC 16:2000,2000-01,Regular Season,00,BKN @ ATL,35,80,3,10,16,24,9,26,15,12,9,8,18,89,23,27,26,22,79,220,27
L,DEC 17:2000,2000-01,Regular Season,00,BKN vs. SAC,28,80,2,12,21,28,13,26,16,11,5,13,21,79,23,27,26,22,79,220,27
L,DEC 20:2000,2000-01,Regular Season,00,BKN @ BOS,26,73,2,16,32,42,7,33,19,3,6,14,33,86,23,27,26,22,79,220,27
L,DEC 21:2000,2000-01,Regular Season,00,BKN @ MIL,25,75,3,9,25,38,14,34,18,13,2,18,26,78,23,27,26,22,79,220,27
L,DEC 23:2000,2000-01,Regular Season,00,BKN vs. MIA,30,81,4,12,16,19,18,23,15,8,5,13,28,80,23,27,26,22,79,220,27
L,DEC 26:2000,2000-01,Regular Season,00,BKN vs. ATL,27,88,6,16,16,21,15,30,20,10,6,10,25,76,23,27,26,22,79,220,27
L,DEC 28:2000,2000-01,Regular Season,00,BKN vs. BOS,42,81,5,9,22,27,10,20,33,9,7,11,23,111,23,27,26,22,79,220,27
L,DEC 31:2000,2000-01,Regular Season,00,BKN @ CHI,30,87,1,16,16,22,10,34,19,8,1,7,26,77,23,27,26,22,79,220,27
W,JAN 02:2001,2000-01,Regular Season,00,BKN @ ORL,44,80,4,10,28,36,14,24,20,7,5,15,31,120,23,27,26,22,79,220,27
L,JAN 04:2001,2000-01,Regular Season,00,BKN @ MIA,30,73,3,12,15,17,8,28,12,8,5,13,24,78,23,27,26,22,79,220,27
W,JAN 06:2001,2000-01,Regular Season,00,BKN vs. GOS,34,74,6,12,23,33,8,32,25,9,5,17,28,97,23,27,26,22,79,220,27
L,JAN 08:2001,2000-01,Regular Season,00,BKN @ CLE,33,82,7,17,17,22,10,28,19,9,6,13,18,90,23,27,26,22,79,220,27
L,JAN 09:2001,2000-01,Regular Season,00,BKN vs. PHL,31,77,2,13,23,28,8,23,19,8,6,11,25,87,23,27,26,22,79,220,27
L,JAN 11:2001,2000-01,Regular Season,00,BKN vs. ORL,27,74,4,13,29,37,18,26,16,7,1,18,22,87,23,27,26,22,79,220,27
L,JAN 13:2001,2000-01,Regular Season,00,BKN @ MIL,34,80,2,13,11,19,10,31,24,6,8,14,21,81,23,27,26,22,79,220,27
W,JAN 15:2001,2000-01,Regular Season,00,BKN @ ATL,31,84,5,15,17,22,10,29,15,14,4,11,21,84,23,27,26,22,79,220,27
