692,Andrew DeClercq,14,6,8,0.429,18.6,2.0,4.1,0.491,0.0,0.0,0.0,1.4,2.1,0.655,2.4,2.1,4.5,0.7,1.6,0.9,0.6,0.4,3.6,0.0,5.4,1.9,0,0
952,Antoine Walker,42,16,26,0.381,36.9,7.2,17.5,0.412,1.5,4.2,0.369,2.7,4.8,0.559,2.5,6.0,8.5,3.1,2.8,1.5,0.7,1.2,3.4,0.1,18.7,-4.8,14,0
1477,Bruce Bowen,30,10,20,0.333,16.6,0.9,3.1,0.28,0.2,0.9,0.269,0.4,0.8,0.458,0.5,1.2,1.7,0.9,0.4,0.7,0.3,0.3,1.7,0.0,2.3,-1.7,0,0
1800,Damon Jones,13,5,8,0.385,16.5,2.2,5.8,0.387,1.2,2.5,0.455,0.2,0.3,0.75,0.3,2.1,2.4,2.2,0.9,0.5,0.0,0.2,1.2,0.0,5.8,2.2,0,0
344,Dana Barros,50,19,31,0.38,23.1,3.4,7.4,0.453,1.3,3.2,0.4,1.3,1.5,0.877,0.3,1.8,2.1,4.2,1.8,1.0,0.1,0.2,1.3,0.0,9.3,0.5,2,0
368,Dwayne Schintzius,16,7,9,0.438,4.1,0.3,1.0,0.25,0.0,0.0,0.0,0.2,0.3,0.75,0.4,0.8,1.2,0.5,0.6,0.0,0.2,0.1,1.1,0.0,0.7,-2.9,0,0
35,Eric Riley,35,13,22,0.371,9.5,0.8,1.5,0.519,0.0,0.0,0.0,0.6,0.9,0.71,1.0,1.8,2.8,0.4,0.7,0.3,0.7,0.1,2.1,0.0,2.2,0.3,0,0
65,Greg Minor,44,19,25,0.432,17.4,1.9,4.6,0.417,0.2,0.6,0.286,0.8,1.1,0.75,0.7,2.0,2.7,1.1,0.9,0.5,0.1,0.5,1.6,0.0,4.9,2.3,0,0
72,Kenny Anderson,34,12,22,0.353,29.7,4.7,10.5,0.451,0.2,0.7,0.25,2.5,3.0,0.832,0.7,2.3,3.0,5.7,2.1,1.0,0.1,0.8,2.3,0.0,12.1,-3.7,1,0
1831,Marlon Garnett,24,9,15,0.375,8.5,0.6,2.1,0.294,0.3,1.0,0.261,0.6,0.8,0.75,0.1,0.8,0.9,0.8,0.5,0.2,0.0,0.2,0.8,0.0,2.1,-1.3,0,0
1718,Paul Pierce,48,19,29,0.396,34.0,5.9,13.5,0.439,1.8,4.3,0.412,2.9,4.1,0.713,2.4,4.0,6.4,2.4,2.4,1.7,1.0,1.0,2.9,0.0,16.5,-1.3,3,0
461,Popeye Jones,18,6,12,0.333,11.3,1.1,2.8,0.392,0.0,0.1,0.0,0.8,0.9,0.824,1.6,1.3,2.9,0.8,0.4,0.3,0.0,0.2,1.7,0.1,3.0,2.2,0,0
1500,Ron Mercer,41,14,27,0.341,37.9,7.4,17.2,0.431,0.1,0.7,0.167,2.0,2.6,0.79,0.9,2.9,3.8,2.5,2.2,1.6,0.3,0.7,2.0,0.0,17.0,-4.3,1,0
1499,Tony Battie,50,19,31,0.38,22.4,2.9,5.7,0.519,0.0,0.1,0.0,0.8,1.2,0.672,1.9,4.1,6.0,1.1,0.9,0.6,1.4,0.2,3.2,0.0,6.7,0.1,5,0
958,Vitaly Potapenko,33,12,21,0.364,28.1,4.5,8.7,0.521,0.0,0.0,0.0,1.8,3.2,0.547,2.8,4.5,7.2,1.8,2.2,0.7,0.6,0.5,3.5,0.0,10.8,-1.2,5,0
962,Walter McCarty,32,10,22,0.313,20.6,2.0,5.5,0.362,0.4,1.6,0.26,1.3,1.8,0.702,1.1,2.5,3.6,1.3,1.3,0.8,0.4,0.3,2.8,0.0,5.7,0.9,1,0
