201228,CJ Watson,16,9,7,0.563,8.5,1.2,3.5,0.339,0.2,0.9,0.2,0.6,0.7,0.909,0.1,0.8,0.9,1.9,1.1,0.5,0.0,0.2,0.9,0.9,3.2,-1.6,0,0
2430,Carlos Boozer,16,9,7,0.563,31.7,4.8,11.1,0.433,0.0,0.1,0.0,3.0,3.8,0.8,2.5,7.2,9.7,1.8,1.8,0.6,0.4,1.4,3.1,2.6,12.6,4.0,6,0
201565,Derrick Rose,16,9,7,0.563,40.6,9.3,23.5,0.396,1.6,6.3,0.248,6.9,8.4,0.828,1.3,3.1,4.3,7.7,3.7,1.4,0.7,2.3,2.1,5.3,27.1,5.1,6,0
201149,Joakim Noah,16,9,7,0.563,33.1,3.2,7.8,0.411,0.0,0.0,0.0,2.3,3.2,0.725,4.3,5.9,10.2,2.5,1.2,1.0,2.1,0.8,3.9,2.7,8.7,3.6,4,0
2586,Keith Bogans,16,9,7,0.563,19.2,1.8,4.3,0.406,1.6,3.7,0.424,0.1,0.3,0.25,0.3,1.0,1.3,0.8,0.4,0.6,0.2,0.1,1.6,0.8,5.1,1.6,0,0
703,Kurt Thomas,7,4,3,0.571,10.6,1.4,2.6,0.556,0.0,0.3,0.0,0.0,0.0,0.0,1.3,1.4,2.7,0.4,0.4,0.1,0.4,0.4,1.7,0.0,2.9,-1.9,0,0
2594,Kyle Korver,16,9,7,0.563,17.2,2.4,6.1,0.388,1.4,3.3,0.423,0.4,0.4,1.0,0.1,1.1,1.2,1.1,1.0,0.5,0.2,0.1,2.2,0.6,6.6,2.8,0,0
2736,Luol Deng,16,9,7,0.563,42.9,6.1,14.4,0.426,1.4,4.3,0.324,3.3,3.9,0.839,1.7,4.9,6.6,2.7,1.6,1.5,0.6,0.9,2.5,4.0,16.9,6.0,2,0
201600,Omer Asik,15,9,6,0.6,9.9,0.4,0.9,0.462,0.0,0.0,0.0,0.2,0.7,0.3,0.7,1.4,2.1,0.1,0.5,0.1,0.5,0.1,1.4,1.1,1.0,0.0,0,0
2446,Rasual Butler,3,3,0,1.0,2.2,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0,0
200758,Ronnie Brewer,16,9,7,0.563,16.3,1.5,3.1,0.48,0.2,0.4,0.429,0.8,1.1,0.765,0.4,1.7,2.1,0.9,0.3,0.8,0.4,0.2,0.9,0.9,4.0,-0.9,0,0
201959,Taj Gibson,16,9,7,0.563,17.7,2.7,4.8,0.566,0.0,0.1,0.0,0.6,0.9,0.6,1.6,2.5,4.1,0.6,0.9,0.3,1.4,0.1,2.0,0.9,5.9,1.4,1,0
