2682,Alex Garcia,8,0,8,0.0,18.2,2.3,6.5,0.346,0.6,2.3,0.278,0.4,0.5,0.75,0.9,1.0,1.9,2.3,1.0,0.5,0.1,0.4,1.9,0.0,5.5,-4.6,0,0
1884,Baron Davis,18,3,15,0.167,32.9,6.2,16.8,0.366,2.4,7.6,0.321,4.1,5.3,0.771,0.9,2.8,3.7,7.2,2.1,1.7,0.2,0.2,2.9,0.0,18.9,-1.6,4,1
2411,Bostjan Nachbar,55,16,39,0.291,20.7,2.7,6.7,0.397,1.2,3.2,0.371,1.6,1.9,0.838,0.4,2.4,2.8,1.2,1.2,0.5,0.3,0.5,2.8,0.0,8.1,-2.3,0,0
2418,Casey Jacobsen,44,12,32,0.273,23.6,2.3,5.7,0.398,0.7,2.0,0.364,2.3,3.0,0.792,0.4,1.9,2.3,1.7,1.0,0.5,0.2,0.5,1.1,0.0,7.6,-1.3,0,0
2365,Chris Andersen,67,17,50,0.254,21.3,2.9,5.3,0.534,0.0,0.0,0.0,2.0,2.8,0.689,2.0,4.1,6.1,1.1,1.0,0.2,1.5,0.4,2.1,0.0,7.7,-0.8,6,0
2451,Corsley Edwards,10,0,10,0.0,11.0,1.0,3.1,0.323,0.0,0.0,0.0,0.7,1.2,0.583,1.2,1.3,2.5,0.3,0.2,0.3,0.4,0.6,1.9,0.0,2.7,-3.1,0,0
2424,Dan Dickau,67,17,50,0.254,30.8,4.6,11.2,0.408,1.3,3.6,0.347,2.8,3.4,0.836,0.5,2.2,2.7,5.2,2.1,1.1,0.1,0.8,3.0,0.0,13.2,-4.7,5,0
353,Darrell Armstrong,14,1,13,0.071,29.7,3.8,11.4,0.333,1.2,5.0,0.243,1.4,1.5,0.905,1.1,2.3,3.4,4.6,2.0,1.1,0.1,0.3,2.1,0.0,10.1,-4.3,0,0
133,David Wesley,26,2,24,0.077,35.9,5.1,13.2,0.389,1.1,3.1,0.35,2.6,2.9,0.882,0.5,2.8,3.3,4.2,2.1,1.3,0.0,0.7,2.5,0.0,13.9,-5.1,1,0
2561,David West,30,4,26,0.133,18.3,2.5,5.7,0.436,0.1,0.2,0.4,1.1,1.7,0.68,1.3,3.0,4.3,0.8,1.2,0.4,0.5,0.5,2.1,0.0,6.2,-7.2,0,0
248,George Lynch,44,8,36,0.182,21.2,1.5,4.3,0.36,0.3,0.8,0.297,0.4,0.5,0.739,1.3,2.7,4.0,2.0,1.3,0.7,0.3,0.3,1.9,0.0,3.7,-2.5,0,0
2747,J.R. Smith,76,18,58,0.237,24.5,3.9,9.8,0.394,1.1,3.7,0.288,1.5,2.1,0.689,0.5,1.5,2.0,1.9,1.4,0.7,0.1,0.5,1.8,0.0,10.3,-5.2,0,0
2761,Jackson Vroman,36,6,30,0.167,18.1,2.1,5.1,0.415,0.0,0.1,0.0,1.2,1.9,0.647,1.6,2.9,4.5,0.9,1.6,0.6,0.5,0.6,2.6,0.0,5.4,-1.6,2,0
2048,Jamaal Magloire,23,5,18,0.217,30.7,4.3,9.9,0.432,0.0,0.0,0.0,3.2,5.3,0.602,3.4,5.5,8.9,1.3,2.6,0.3,1.0,0.9,3.2,0.0,11.7,-4.4,8,0
2454,Junior Harrington,29,4,25,0.138,18.7,2.2,6.0,0.36,0.2,0.7,0.316,1.0,1.2,0.829,0.4,1.7,2.2,2.1,1.4,0.9,0.2,0.4,2.4,0.0,5.6,-3.7,0,0
1924,Lee Nailon,68,14,54,0.206,29.6,6.1,12.8,0.478,0.0,0.0,0.0,2.0,2.4,0.806,1.9,2.5,4.4,1.6,1.6,0.5,0.2,0.9,2.8,0.0,14.2,-4.8,1,0
2437,Lonny Baxter,4,1,3,0.25,9.0,0.8,2.8,0.273,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,2.5,0.0,1.5,-4.8,0,0
2573,Maciej Lampe,21,1,20,0.048,12.4,1.5,4.0,0.386,0.0,0.0,0.0,0.3,0.5,0.7,0.7,2.0,2.7,0.5,0.3,0.2,0.2,0.5,1.5,0.0,3.4,-1.1,0,0
2782,Matt Freije,23,3,20,0.13,19.0,1.6,5.5,0.291,0.6,2.3,0.259,0.2,0.3,0.625,0.7,2.0,2.7,0.9,0.7,0.6,0.1,0.3,1.7,0.0,4.0,-3.4,1,0
136,P.J. Brown,82,18,64,0.22,34.5,4.1,9.2,0.446,0.0,0.0,0.0,2.6,3.0,0.864,3.2,5.7,9.0,2.2,1.2,0.9,0.6,0.7,2.8,0.0,10.8,-4.9,28,0
915,Rodney Rogers,30,9,21,0.3,29.4,3.6,9.6,0.377,0.8,3.1,0.272,1.1,1.4,0.762,0.9,3.8,4.7,2.0,2.2,0.6,0.4,0.7,3.4,0.0,9.2,-6.5,1,0
2049,Speedy Claxton,16,7,9,0.438,23.0,2.6,6.9,0.373,0.1,0.6,0.111,1.6,2.6,0.61,0.3,1.6,1.9,5.5,1.7,1.4,0.1,0.4,1.9,0.0,6.8,-1.6,0,0
