947,Allen Iverson,72,35,37,0.486,43.1,11.3,25.3,0.447,1.0,3.1,0.323,9.4,11.5,0.814,0.6,2.6,3.2,7.4,3.4,1.9,0.1,1.4,1.7,9.3,33.0,0.0,18,0
2738,Andre Iguodala,82,38,44,0.463,37.6,4.2,8.4,0.5,0.7,1.9,0.354,3.2,4.3,0.754,1.4,4.4,5.9,3.1,1.9,1.6,0.3,0.4,2.4,3.1,12.3,0.0,7,0
185,Chris Webber,75,33,42,0.44,38.6,8.2,19.0,0.434,0.3,1.0,0.273,3.5,4.6,0.756,2.5,7.4,9.9,3.4,2.4,1.4,0.8,0.7,2.9,3.4,20.2,-1.8,38,0
101184,Deng Gai,2,0,2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0,0
2839,James Thomas,15,7,8,0.467,8.3,0.5,0.9,0.538,0.0,0.0,0.0,0.5,0.9,0.571,0.5,1.5,2.1,0.1,0.5,0.0,0.2,0.1,2.1,0.7,1.5,0.4,0,0
2422,John Salmons,82,38,44,0.463,25.1,2.7,6.4,0.42,0.3,1.1,0.299,1.9,2.4,0.775,0.6,2.1,2.7,2.7,1.5,0.9,0.2,0.7,2.2,2.1,7.5,-2.3,3,0
1563,Kevin Ollie,70,33,37,0.471,15.3,1.1,2.5,0.431,0.0,0.0,0.333,0.6,0.7,0.837,0.2,1.2,1.4,1.4,0.4,0.5,0.0,0.1,1.5,0.8,2.7,-2.9,0,0
2594,Kyle Korver,82,38,44,0.463,31.3,4.0,9.3,0.43,2.2,5.3,0.42,1.2,1.5,0.849,0.3,3.0,3.3,2.0,1.2,0.8,0.3,0.2,2.7,1.5,11.5,-0.6,1,0
1924,Lee Nailon,22,11,11,0.5,10.8,1.8,3.6,0.5,0.0,0.0,0.0,0.6,0.7,0.867,1.0,0.9,1.9,0.3,0.5,0.4,0.2,0.2,1.5,0.6,4.2,0.0,0,0
101150,Lou Williams,30,14,16,0.467,4.8,0.8,1.7,0.442,0.1,0.3,0.222,0.3,0.4,0.615,0.1,0.5,0.6,0.3,0.4,0.2,0.0,0.3,0.4,0.3,1.9,-0.8,0,0
2440,Matt Barnes,50,22,28,0.44,10.8,1.2,2.2,0.536,0.0,0.2,0.182,0.6,0.9,0.674,0.8,1.1,1.9,0.4,0.5,0.3,0.1,0.2,1.8,0.6,3.0,0.6,0,0
2214,Michael Bradley,46,24,22,0.522,8.0,0.7,1.7,0.405,0.0,0.1,0.2,0.0,0.1,0.667,0.9,1.5,2.3,0.4,0.4,0.1,0.2,0.1,0.8,0.2,1.5,-1.2,0,0
2223,Samuel Dalembert,66,29,37,0.439,26.7,3.0,5.6,0.531,0.0,0.0,0.0,1.4,2.0,0.705,2.4,5.8,8.2,0.4,1.6,0.5,2.4,0.4,3.7,1.7,7.3,-1.5,10,0
101183,Shavlik Randolph,57,23,34,0.404,8.5,0.8,1.7,0.454,0.0,0.0,0.0,0.8,1.2,0.606,1.0,1.4,2.3,0.3,0.4,0.3,0.2,0.2,1.5,1.0,2.3,0.4,0,0
2212,Steven Hunter,69,33,36,0.478,19.0,2.5,4.2,0.601,0.0,0.0,0.0,1.0,2.0,0.514,1.6,2.3,3.9,0.2,0.9,0.2,1.1,0.5,1.7,1.6,6.1,-0.8,2,0
2584,Willie Green,10,4,6,0.4,15.3,2.8,6.6,0.424,1.0,1.9,0.526,0.4,0.5,0.8,0.1,1.4,1.5,0.5,1.2,0.2,0.0,0.2,1.3,0.7,7.0,-2.9,0,0
1985,Zendon Hamilton,1,1,0,1.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-5.0,0,0
