Anfernee Hardaway,G,6-7,207,24.0,2
Dennis Scott,F-G,6-8,229,27.0,5
Donald Royal,F,6-8,210,30.0,5
Darrell Armstrong,G,6-1,180,28.0,1
Joe Wolf,F-C,6-11,257,31.0,7
Anthony Bowie,G,6-6,200,32.0,6
Brian Shaw,G,6-6,194,30.0,6
Brooks Thompson,G,6-4,193,25.0,1
Anthony Bonner,F,6-8,225,28.0,5
Nick Anderson,G-F,6-6,220,28.0,6
Jeff Turner,F,6-9,230,34.0,9
Shaquille O'Neal,C,7-1,301,24.0,3
David Vaughn,F,6-9,240,23.0,0
Jon Koncak,C,7-0,250,33.0,10
Horace Grant,F,6-10,235,30.0,8
