1905,Andrei Kirilenko,72,47,25,0.653,30.8,3.8,7.6,0.506,0.6,1.6,0.379,2.8,3.6,0.77,1.7,3.0,4.7,4.0,1.9,1.2,1.5,0.3,2.3,2.8,11.0,5.5,4,1
101139,CJ Miles,60,38,22,0.633,11.5,1.9,3.9,0.479,0.5,1.3,0.39,0.7,0.9,0.788,0.3,1.0,1.3,0.9,0.5,0.5,0.1,0.1,1.6,0.6,5.0,2.0,0,0
2430,Carlos Boozer,81,53,28,0.654,34.9,8.8,16.0,0.547,0.0,0.0,0.0,3.6,4.9,0.738,2.4,8.0,10.4,2.9,2.6,1.2,0.5,1.1,3.6,3.4,21.1,5.2,51,1
101114,Deron Williams,82,54,28,0.659,37.3,6.9,13.6,0.507,1.0,2.6,0.395,4.0,5.0,0.803,0.4,2.5,3.0,10.5,3.4,1.1,0.3,1.0,2.4,4.7,18.8,5.1,52,0
1921,Gordan Giricek,22,12,10,0.545,12.7,1.9,4.6,0.402,0.5,1.5,0.353,0.0,0.0,1.0,0.3,1.1,1.4,0.7,1.0,0.6,0.0,0.2,1.1,0.6,4.3,2.3,0,0
2260,Jarron Collins,70,46,24,0.657,10.0,0.5,1.2,0.439,0.0,0.0,0.0,0.7,1.1,0.622,0.6,1.1,1.7,0.5,0.3,0.1,0.1,0.1,1.5,1.3,1.7,1.6,0,0
2078,Jason Hart,57,36,21,0.632,10.6,1.0,3.2,0.322,0.2,0.5,0.355,0.7,0.8,0.844,0.1,0.9,1.0,1.5,0.5,0.5,0.1,0.2,1.3,0.8,2.9,0.9,0,0
2594,Kyle Korver,50,38,12,0.76,21.5,3.3,7.0,0.474,1.5,3.8,0.388,1.8,1.9,0.917,0.2,1.8,2.0,1.4,0.9,0.4,0.5,0.0,2.5,1.6,9.8,4.7,0,0
201178,Kyrylo Fesenko,9,4,5,0.444,7.8,0.7,1.8,0.375,0.0,0.0,0.0,0.2,0.4,0.5,1.6,1.2,2.8,0.2,0.9,0.0,0.3,0.2,2.1,0.6,1.6,-0.1,0,0
1723,Matt Harpring,76,50,26,0.658,18.1,3.1,6.2,0.5,0.0,0.1,0.2,1.9,2.7,0.712,1.3,1.9,3.2,1.1,1.3,0.6,0.2,0.4,2.1,2.9,8.2,0.4,0,0
2246,Mehmet Okur,72,50,22,0.694,33.2,5.2,11.7,0.445,1.6,4.1,0.388,2.6,3.2,0.804,1.8,5.9,7.7,2.0,1.4,0.8,0.4,0.6,3.3,2.2,14.5,4.7,23,0
201165,Morris Almond,9,9,0,1.0,4.4,0.4,1.7,0.267,0.1,0.4,0.25,0.4,0.7,0.667,0.0,0.2,0.2,0.3,0.2,0.1,0.0,0.2,0.6,0.6,1.4,-1.4,0,0
200794,Paul Millsap,82,54,28,0.659,20.8,3.1,6.1,0.504,0.0,0.0,0.0,1.9,2.8,0.677,2.0,3.6,5.6,1.0,1.1,0.9,0.9,0.7,3.3,2.2,8.1,2.7,4,0
200758,Ronnie Brewer,76,49,27,0.645,27.5,4.7,8.3,0.558,0.1,0.7,0.22,2.6,3.4,0.759,1.3,1.6,2.9,1.8,0.9,1.7,0.3,0.7,1.4,2.1,12.0,3.7,0,0
101179,Ronnie Price,61,43,18,0.705,9.6,1.4,3.3,0.431,0.4,1.2,0.347,0.4,0.6,0.684,0.1,0.6,0.8,1.3,0.5,0.5,0.0,0.2,1.4,0.7,3.7,2.6,0,0
