2405,Amar'e Stoudemire,4,0,4,0.0,33.4,5.3,13.8,0.382,0.0,0.0,0.0,4.0,6.0,0.667,2.8,5.0,7.8,1.8,3.0,0.3,0.8,1.3,2.5,4.5,14.5,-15.0,2,0
1853,Anthony Carter,4,0,4,0.0,12.2,2.0,3.8,0.533,0.3,0.8,0.333,0.5,0.5,1.0,0.5,1.5,2.0,1.5,1.0,0.5,0.3,0.0,0.3,0.8,4.8,2.5,0,0
2546,Carmelo Anthony,4,0,4,0.0,38.9,8.3,22.0,0.375,2.3,6.5,0.346,7.3,8.5,0.853,3.3,7.0,10.3,4.8,3.3,1.3,0.8,1.8,4.0,6.5,26.0,-10.0,2,0
1497,Chauncey Billups,1,0,1,0.0,34.5,3.0,11.0,0.273,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,0,0
201611,Henry Walker,4,0,4,0.0,22.3,2.3,7.5,0.3,0.8,2.8,0.273,0.5,0.8,0.667,1.3,2.0,3.3,1.0,1.8,1.3,0.0,0.5,2.3,1.5,5.8,1.8,0,0
2407,Jared Jeffries,4,0,4,0.0,21.2,2.8,5.8,0.478,0.0,0.0,0.0,0.8,1.0,0.75,3.3,1.8,5.0,0.3,0.8,0.8,1.8,0.8,1.8,1.3,6.3,-2.8,0,0
202361,Landry Fields,4,0,4,0.0,17.7,0.8,3.8,0.2,0.0,1.0,0.0,0.3,1.5,0.167,0.3,1.0,1.3,1.3,1.0,0.5,0.8,0.0,0.0,0.8,1.8,-6.8,0,0
2427,Roger Mason Jr.,3,0,3,0.0,18.5,2.3,6.0,0.389,1.7,4.3,0.385,0.0,0.0,0.0,1.0,0.3,1.3,1.0,0.3,0.3,0.0,0.0,2.0,0.0,6.3,3.3,0,0
101142,Ronny Turiaf,4,0,4,0.0,18.7,2.0,3.0,0.667,0.0,0.0,0.0,1.8,2.5,0.7,1.0,1.8,2.8,1.0,0.8,0.3,1.5,0.3,1.0,2.0,5.8,-7.5,0,0
200761,Shawne Williams,4,0,4,0.0,25.3,2.5,6.0,0.417,1.5,3.5,0.429,1.5,2.0,0.75,1.0,2.5,3.5,1.3,1.0,1.0,1.0,0.3,2.0,1.8,8.0,3.8,0,0
201962,Toney Douglas,4,0,4,0.0,28.0,3.8,10.3,0.366,1.8,4.5,0.389,1.5,1.5,1.0,0.5,2.8,3.3,2.3,1.0,0.5,0.0,0.3,3.0,1.8,10.8,-11.3,0,0
