W,NOV 01:1991,1991-92,Regular Season,00,POR vs. CLE,46,90,1,5,24,33,16,22,30,8,2,10,21,117,4,2,10,12,78,215,28
L,NOV 02:1991,1991-92,Regular Season,00,POR vs. PHX,30,84,1,9,15,21,11,23,17,8,5,14,17,76,4,2,10,12,78,215,28
L,NOV 05:1991,1991-92,Regular Season,00,POR @ HOU,41,89,3,9,14,24,10,35,26,8,5,13,32,99,4,2,10,12,78,215,28
L,NOV 06:1991,1991-92,Regular Season,00,POR @ SAN,34,90,3,14,22,29,16,28,21,8,4,19,29,93,4,2,10,12,78,215,28
W,NOV 08:1991,1991-92,Regular Season,00,POR vs. IND,44,97,4,9,29,38,22,32,24,16,4,16,18,121,4,2,10,12,78,215,28
W,NOV 10:1991,1991-92,Regular Season,00,POR vs. BOS,40,95,3,8,33,41,22,34,19,10,7,14,25,116,4,2,10,12,78,215,28
W,NOV 12:1991,1991-92,Regular Season,00,POR vs. DEN,44,88,3,9,29,34,13,34,28,12,2,20,19,120,4,2,10,12,78,215,28
W,NOV 15:1991,1991-92,Regular Season,00,POR @ MIN,40,90,5,12,22,32,20,28,18,6,7,16,25,107,4,2,10,12,78,215,28
L,NOV 16:1991,1991-92,Regular Season,00,POR @ DEN,41,83,5,12,24,32,9,27,22,8,3,16,24,111,4,2,10,12,78,215,28
W,NOV 19:1991,1991-92,Regular Season,00,POR vs. LAC,52,97,4,10,24,32,13,30,28,14,6,10,26,132,4,2,10,12,78,215,28
W,NOV 21:1991,1991-92,Regular Season,00,POR @ LAC,44,94,1,9,17,24,19,29,20,14,3,16,29,106,4,2,10,12,78,215,28
L,NOV 22:1991,1991-92,Regular Season,00,POR vs. GOS,39,92,6,16,28,42,16,38,22,10,7,22,29,112,4,2,10,12,78,215,28
W,NOV 24:1991,1991-92,Regular Season,00,POR vs. SAN,38,101,7,14,33,43,26,28,22,10,7,6,21,116,4,2,10,12,78,215,28
W,NOV 26:1991,1991-92,Regular Season,00,POR vs. MIL,39,84,1,11,28,38,10,28,27,13,4,19,32,107,4,2,10,12,78,215,28
L,NOV 29:1991,1991-92,Regular Season,00,POR vs. CHI,47,91,3,10,17,28,13,37,20,7,3,21,28,114,4,2,10,12,78,215,28
W,DEC 01:1991,1991-92,Regular Season,00,POR vs. WAS,37,92,2,10,15,23,14,38,21,3,7,11,18,91,4,2,10,12,78,215,28
W,DEC 03:1991,1991-92,Regular Season,00,POR @ MIA,52,95,5,16,15,20,18,38,27,9,13,17,25,124,4,2,10,12,78,215,28
W,DEC 04:1991,1991-92,Regular Season,00,POR @ ORL,49,89,5,10,21,28,16,28,28,13,5,16,26,124,4,2,10,12,78,215,28
L,DEC 06:1991,1991-92,Regular Season,00,POR @ PHL,39,97,5,14,19,24,19,36,25,8,4,20,36,102,4,2,10,12,78,215,28
W,DEC 07:1991,1991-92,Regular Season,00,POR @ IND,46,88,5,12,18,28,18,35,31,10,3,21,39,115,4,2,10,12,78,215,28
L,DEC 10:1991,1991-92,Regular Season,00,POR vs. HOU,39,89,7,20,21,29,12,31,28,10,4,14,22,106,4,2,10,12,78,215,28
L,DEC 13:1991,1991-92,Regular Season,00,POR vs. DET,41,103,3,12,18,21,18,24,21,12,2,14,28,103,4,2,10,12,78,215,28
W,DEC 14:1991,1991-92,Regular Season,00,POR vs. SAC,44,89,1,9,26,30,15,30,22,6,6,17,28,115,4,2,10,12,78,215,28
W,DEC 16:1991,1991-92,Regular Season,00,POR vs. MIN,47,88,6,12,19,28,11,24,24,15,4,12,26,119,4,2,10,12,78,215,28
L,DEC 20:1991,1991-92,Regular Season,00,POR @ GOS,42,99,7,16,27,35,23,30,28,13,2,21,33,118,4,2,10,12,78,215,28
W,DEC 22:1991,1991-92,Regular Season,00,POR vs. OKC,37,82,2,10,20,30,16,29,19,6,6,11,19,96,4,2,10,12,78,215,28
W,DEC 26:1991,1991-92,Regular Season,00,POR vs. DAL,49,90,4,10,11,14,16,39,32,10,3,20,19,113,4,2,10,12,78,215,28
W,DEC 28:1991,1991-92,Regular Season,00,POR @ LAL,39,92,2,13,18,23,23,33,25,8,6,11,21,98,4,2,10,12,78,215,28
W,DEC 29:1991,1991-92,Regular Season,00,POR vs. MIA,50,88,2,5,27,34,11,29,35,13,5,15,28,129,4,2,10,12,78,215,28
L,JAN 02:1992,1991-92,Regular Season,00,POR @ UTH,45,97,3,13,10,13,19,23,27,8,8,9,26,103,4,2,10,12,78,215,28
W,JAN 05:1992,1991-92,Regular Season,00,POR vs. PHL,45,84,4,13,21,30,10,25,36,11,5,18,20,115,4,2,10,12,78,215,28
W,JAN 07:1992,1991-92,Regular Season,00,POR vs. ORL,35,73,0,1,34,40,9,34,29,11,5,14,25,104,4,2,10,12,78,215,28
L,JAN 10:1992,1991-92,Regular Season,00,POR @ DET,35,88,3,13,8,12,11,37,23,8,4,13,22,81,4,2,10,12,78,215,28
W,JAN 11:1992,1991-92,Regular Season,00,POR @ CHH,52,111,0,8,11,16,19,38,36,12,14,14,20,115,4,2,10,12,78,215,28
W,JAN 14:1992,1991-92,Regular Season,00,POR @ CLE,47,92,4,7,23,32,11,33,31,10,8,17,26,121,4,2,10,12,78,215,28
W,JAN 15:1992,1991-92,Regular Season,00,POR @ NYK,38,80,3,10,17,30,12,36,20,10,2,16,22,96,4,2,10,12,78,215,28
W,JAN 17:1992,1991-92,Regular Season,00,POR vs. CHH,50,107,3,9,17,23,23,42,32,9,7,21,27,120,4,2,10,12,78,215,28
L,JAN 19:1992,1991-92,Regular Season,00,POR @ PHX,49,101,7,17,23,34,21,29,23,3,6,11,32,128,4,2,10,12,78,215,28
W,JAN 21:1992,1991-92,Regular Season,00,POR vs. LAL,49,83,6,9,27,35,6,32,37,9,2,13,23,131,4,2,10,12,78,215,28
W,JAN 23:1992,1991-92,Regular Season,00,POR @ OKC,49,91,4,13,11,14,12,34,30,6,8,19,24,113,4,2,10,12,78,215,28
W,JAN 24:1992,1991-92,Regular Season,00,POR vs. ATL,43,84,9,17,30,37,17,28,23,7,4,15,17,125,4,2,10,12,78,215,28
W,JAN 28:1992,1991-92,Regular Season,00,POR @ GOS,45,99,5,16,29,40,24,36,25,13,2,20,23,124,4,2,10,12,78,215,28
W,JAN 31:1992,1991-92,Regular Season,00,POR vs. BKN,43,84,0,4,27,37,13,29,25,15,3,23,23,113,4,2,10,12,78,215,28
W,FEB 02:1992,1991-92,Regular Season,00,POR vs. SAC,54,100,4,9,35,40,18,35,33,11,7,12,27,147,4,2,10,12,78,215,28
L,FEB 04:1992,1991-92,Regular Season,00,POR @ SAN,38,105,2,17,10,13,16,35,19,11,9,12,24,88,4,2,10,12,78,215,28
W,FEB 06:1992,1991-92,Regular Season,00,POR @ DAL,35,93,5,14,28,34,25,35,20,5,4,10,22,103,4,2,10,12,78,215,28
W,FEB 11:1992,1991-92,Regular Season,00,POR vs. DEN,40,80,3,10,38,52,17,33,19,5,9,23,25,121,4,2,10,12,78,215,28
W,FEB 12:1992,1991-92,Regular Season,00,POR @ PHX,44,96,5,9,14,18,21,30,19,6,5,18,24,107,4,2,10,12,78,215,28
W,FEB 14:1992,1991-92,Regular Season,00,POR @ SAC,40,102,4,16,23,33,22,29,18,12,2,18,24,107,4,2,10,12,78,215,28
L,FEB 16:1992,1991-92,Regular Season,00,POR vs. LAC,37,80,6,15,26,32,13,28,23,8,2,19,17,106,4,2,10,12,78,215,28
W,FEB 18:1992,1991-92,Regular Season,00,POR vs. PHX,54,103,1,8,20,22,14,32,25,9,3,13,21,129,4,2,10,12,78,215,28
W,FEB 21:1992,1991-92,Regular Season,00,POR @ LAC,44,93,12,21,23,26,22,27,24,7,3,19,28,123,4,2,10,12,78,215,28
L,FEB 22:1992,1991-92,Regular Season,00,POR @ OKC,35,84,1,10,33,40,15,34,14,4,7,14,27,104,4,2,10,12,78,215,28
W,FEB 24:1992,1991-92,Regular Season,00,POR vs. UTH,44,82,6,16,16,18,11,22,31,5,6,18,20,110,4,2,10,12,78,215,28
L,FEB 27:1992,1991-92,Regular Season,00,POR @ BKN,41,84,1,5,13,24,13,25,20,13,7,20,24,96,4,2,10,12,78,215,28
W,FEB 28:1992,1991-92,Regular Season,00,POR @ WAS,44,85,8,11,21,26,17,34,25,10,3,20,19,117,4,2,10,12,78,215,28
L,MAR 01:1992,1991-92,Regular Season,00,POR @ CHI,31,83,3,13,26,35,15,35,18,8,4,23,26,91,4,2,10,12,78,215,28
W,MAR 03:1992,1991-92,Regular Season,00,POR vs. LAL,37,68,5,10,26,34,4,28,26,7,1,18,30,105,4,2,10,12,78,215,28
W,MAR 04:1992,1991-92,Regular Season,00,POR @ DEN,51,85,5,9,22,30,5,34,26,10,10,15,27,129,4,2,10,12,78,215,28
W,MAR 06:1992,1991-92,Regular Season,00,POR vs. SAC,45,90,5,11,19,22,15,32,33,17,5,21,24,114,4,2,10,12,78,215,28
W,MAR 08:1992,1991-92,Regular Season,00,POR vs. OKC,37,83,3,13,32,39,19,29,23,8,8,14,22,109,4,2,10,12,78,215,28
W,MAR 10:1992,1991-92,Regular Season,00,POR @ MIL,49,93,6,12,22,31,18,36,30,11,6,18,20,126,4,2,10,12,78,215,28
W,MAR 11:1992,1991-92,Regular Season,00,POR @ MIN,48,89,3,10,25,33,14,27,32,8,5,13,18,124,4,2,10,12,78,215,28
W,MAR 13:1992,1991-92,Regular Season,00,POR @ ATL,41,89,3,13,21,28,18,31,25,7,3,16,19,106,4,2,10,12,78,215,28
L,MAR 15:1992,1991-92,Regular Season,00,POR @ BOS,51,110,9,21,37,52,23,35,33,9,2,14,34,148,4,2,10,12,78,215,28
W,MAR 17:1992,1991-92,Regular Season,00,POR vs. MIN,42,91,2,11,25,35,21,34,25,9,6,16,16,111,4,2,10,12,78,215,28
W,MAR 18:1992,1991-92,Regular Season,00,POR @ LAL,38,84,2,8,20,24,18,27,25,9,7,17,25,98,4,2,10,12,78,215,28
L,MAR 21:1992,1991-92,Regular Season,00,POR @ UTH,31,88,3,12,12,19,18,33,15,8,7,19,27,77,4,2,10,12,78,215,28
W,MAR 24:1992,1991-92,Regular Season,00,POR vs. DAL,44,90,2,9,19,29,12,39,30,13,1,11,17,109,4,2,10,12,78,215,28
W,MAR 26:1992,1991-92,Regular Season,00,POR @ SAC,47,87,3,4,31,38,13,31,32,11,9,14,26,128,4,2,10,12,78,215,28
W,MAR 28:1992,1991-92,Regular Season,00,POR vs. HOU,45,85,2,11,23,31,17,25,32,9,5,14,24,115,4,2,10,12,78,215,28
L,MAR 29:1992,1991-92,Regular Season,00,POR vs. NYK,38,87,7,19,13,19,9,28,25,7,7,10,23,96,4,2,10,12,78,215,28
L,MAR 31:1992,1991-92,Regular Season,00,POR @ PHX,40,85,2,9,29,32,15,27,26,7,1,20,26,111,4,2,10,12,78,215,28
W,APR 02:1992,1991-92,Regular Season,00,POR vs. UTH,43,75,2,9,30,37,9,34,26,10,2,17,19,118,4,2,10,12,78,215,28
W,APR 05:1992,1991-92,Regular Season,00,POR @ GOS,44,88,7,20,35,49,20,29,25,11,5,16,27,130,4,2,10,12,78,215,28
