1733,Al Harrington,81,48,33,0.593,27.0,5.0,11.4,0.434,1.9,5.0,0.375,1.8,2.3,0.774,1.3,4.1,5.4,1.6,1.1,0.9,0.2,0.5,3.3,2.2,13.6,1.9,7,0
2740,Andris Biedrins,76,44,32,0.579,27.3,4.5,7.1,0.626,0.0,0.0,0.0,1.5,2.5,0.62,3.4,6.4,9.8,1.0,1.1,0.7,1.2,0.6,3.4,2.2,10.5,2.7,27,0
1506,Austin Croshere,44,26,18,0.591,10.4,1.4,3.1,0.445,0.5,1.4,0.361,0.7,0.7,0.906,0.8,1.6,2.4,0.7,0.5,0.2,0.1,0.2,1.4,0.8,3.9,0.1,0,0
1884,Baron Davis,82,48,34,0.585,39.0,7.9,18.6,0.426,2.1,6.4,0.33,3.9,5.2,0.75,1.2,3.5,4.7,7.6,2.8,2.3,0.5,0.9,3.0,4.6,21.8,3.0,18,3
201148,Brandan Wright,38,22,16,0.579,9.9,1.6,2.9,0.554,0.0,0.0,0.0,0.7,1.1,0.675,1.0,1.6,2.6,0.2,0.3,0.2,0.6,0.3,0.9,0.8,4.0,-0.8,0,0
201228,CJ Watson,32,20,12,0.625,11.5,1.3,3.2,0.426,0.3,0.8,0.346,0.7,0.9,0.793,0.4,0.6,1.0,1.1,0.6,0.5,0.0,0.3,0.6,0.8,3.7,0.3,0,0
185,Chris Webber,9,6,3,0.667,14.0,1.7,3.4,0.484,0.0,0.0,0.0,0.6,1.3,0.417,0.2,3.3,3.6,2.0,1.2,0.4,0.7,0.0,1.9,0.7,3.9,-2.3,0,0
2788,DJ Mbenga,16,11,5,0.688,8.1,0.6,1.4,0.391,0.0,0.0,0.0,0.1,0.1,0.5,0.8,1.1,1.9,0.3,0.3,0.2,0.6,0.1,2.0,0.4,1.2,-1.5,0,0
101235,Kelenna Azubuike,81,48,33,0.593,21.4,3.2,7.2,0.445,0.9,2.4,0.364,1.2,1.7,0.717,1.3,2.7,4.0,0.9,0.7,0.6,0.4,0.5,2.0,1.3,8.5,-0.1,3,0
200785,Kosta Perovic,7,4,3,0.571,5.4,0.4,1.4,0.3,0.0,0.0,0.0,0.6,0.9,0.667,0.9,1.0,1.9,0.1,0.1,0.0,0.3,0.3,0.9,0.6,1.4,0.6,0,0
201158,Marco Belinelli,33,15,18,0.455,7.3,1.1,2.8,0.387,0.5,1.2,0.39,0.2,0.3,0.778,0.1,0.3,0.4,0.5,0.4,0.2,0.0,0.2,0.5,0.3,2.9,-1.2,0,0
2440,Matt Barnes,73,42,31,0.575,19.4,2.6,6.1,0.423,0.7,2.5,0.293,0.8,1.1,0.747,1.3,3.2,4.4,1.9,1.2,0.7,0.5,0.3,2.2,1.0,6.7,0.0,2,0
2554,Mickael Pietrus,66,40,26,0.606,19.9,2.6,5.9,0.439,1.0,2.8,0.361,1.0,1.5,0.673,1.0,2.7,3.7,0.7,0.7,1.0,0.7,0.3,3.0,1.5,7.2,0.3,3,0
101145,Monta Ellis,81,48,33,0.593,37.9,8.0,15.1,0.531,0.1,0.6,0.231,4.0,5.1,0.767,1.6,3.3,5.0,3.9,2.1,1.5,0.3,0.8,2.4,4.3,20.2,2.6,5,0
200753,Patrick O'Bryant,24,12,12,0.5,4.1,0.7,1.2,0.552,0.0,0.0,0.0,0.1,0.2,0.6,0.4,0.8,1.2,0.2,0.3,0.2,0.4,0.2,1.1,0.3,1.5,-1.2,0,0
201186,Stephane Lasme,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1536,Stephen Jackson,73,46,27,0.63,39.1,6.7,16.5,0.405,2.5,6.9,0.363,4.2,5.1,0.832,0.9,3.4,4.4,4.1,2.7,1.3,0.4,0.9,2.3,3.6,20.1,2.8,1,0
1607,Troy Hudson,9,5,4,0.556,10.4,1.0,3.4,0.29,0.4,1.3,0.333,0.7,0.7,1.0,0.0,0.8,0.8,1.0,0.8,0.3,0.0,0.1,0.4,0.9,3.1,-1.3,0,0
