W,OCT 30:2001,2001-02,Regular Season,00,LAL vs. POR,37,79,7,16,17,29,11,34,22,8,7,15,21,98,3,3,8,9,79,231,28
W,NOV 01:2001,2001-02,Regular Season,00,LAL @ UTH,33,77,6,16,33,43,12,29,22,8,8,14,33,105,3,3,8,9,79,231,28
W,NOV 02:2001,2001-02,Regular Season,00,LAL vs. PHX,41,73,4,12,31,42,8,35,23,12,11,15,20,117,3,3,8,9,79,231,28
W,NOV 04:2001,2001-02,Regular Season,00,LAL vs. UTH,35,68,2,11,28,42,5,25,22,14,8,18,30,100,3,3,8,9,79,231,28
W,NOV 09:2001,2001-02,Regular Season,00,LAL vs. MEM,45,88,7,16,13,19,12,35,30,12,10,19,18,110,3,3,8,9,79,231,28
W,NOV 11:2001,2001-02,Regular Season,00,LAL vs. ORL,37,82,4,17,30,47,17,38,23,8,9,14,29,108,3,3,8,9,79,231,28
W,NOV 15:2001,2001-02,Regular Season,00,LAL @ HOU,41,92,4,15,12,18,14,28,18,9,5,7,21,98,3,3,8,9,79,231,28
L,NOV 16:2001,2001-02,Regular Season,00,LAL @ PHX,30,74,6,22,17,30,13,23,14,7,5,15,19,83,3,3,8,9,79,231,28
W,NOV 18:2001,2001-02,Regular Season,00,LAL vs. SAC,36,90,3,16,18,24,19,34,24,8,4,12,22,93,3,3,8,9,79,231,28
W,NOV 20:2001,2001-02,Regular Season,00,LAL @ LAC,36,81,6,13,20,33,10,29,27,8,10,14,21,98,3,3,8,9,79,231,28
W,NOV 21:2001,2001-02,Regular Season,00,LAL @ DEN,35,74,7,12,12,25,17,42,27,6,6,14,15,89,3,3,8,9,79,231,28
W,NOV 23:2001,2001-02,Regular Season,00,LAL vs. GOS,41,77,2,8,22,25,12,27,20,10,8,17,24,106,3,3,8,9,79,231,28
W,NOV 25:2001,2001-02,Regular Season,00,LAL vs. DEN,41,78,10,19,13,24,11,24,27,6,9,11,11,105,3,3,8,9,79,231,28
W,NOV 27:2001,2001-02,Regular Season,00,LAL vs. MIL,37,90,10,31,20,31,24,33,22,5,12,9,16,104,3,3,8,9,79,231,28
W,NOV 30:2001,2001-02,Regular Season,00,LAL @ OKC,41,81,5,13,20,27,11,27,23,7,6,7,23,107,3,3,8,9,79,231,28
W,DEC 01:2001,2001-02,Regular Season,00,LAL vs. MIN,38,90,8,23,18,21,8,36,25,12,10,9,14,102,3,3,8,9,79,231,28
W,DEC 05:2001,2001-02,Regular Season,00,LAL vs. DAL,37,87,3,18,21,39,17,35,23,7,6,12,22,98,3,3,8,9,79,231,28
L,DEC 07:2001,2001-02,Regular Season,00,LAL @ SAC,36,90,4,19,15,24,16,33,18,6,5,9,28,91,3,3,8,9,79,231,28
L,DEC 11:2001,2001-02,Regular Season,00,LAL vs. OKC,40,91,4,20,9,21,17,27,24,7,9,10,25,93,3,3,8,9,79,231,28
W,DEC 14:2001,2001-02,Regular Season,00,LAL vs. LAC,43,88,2,9,22,28,12,43,24,10,6,10,27,110,3,3,8,9,79,231,28
W,DEC 16:2001,2001-02,Regular Season,00,LAL vs. GOS,38,80,3,16,22,32,9,33,25,8,5,10,25,101,3,3,8,9,79,231,28
W,DEC 20:2001,2001-02,Regular Season,00,LAL @ HOU,39,89,12,20,17,23,18,35,22,3,9,12,21,107,3,3,8,9,79,231,28
L,DEC 21:2001,2001-02,Regular Season,00,LAL @ MEM,45,94,5,21,13,18,19,29,32,2,6,15,26,108,3,3,8,9,79,231,28
W,DEC 25:2001,2001-02,Regular Season,00,LAL vs. PHL,34,85,8,25,12,18,9,40,20,7,3,10,19,88,3,3,8,9,79,231,28
L,DEC 26:2001,2001-02,Regular Season,00,LAL @ GOS,37,90,5,24,11,14,10,26,18,6,8,15,30,90,3,3,8,9,79,231,28
L,DEC 28:2001,2001-02,Regular Season,00,LAL vs. TOR,33,86,7,18,13,23,16,35,20,4,7,15,19,86,3,3,8,9,79,231,28
