101120,Antoine Wright,10,5,5,0.5,16.7,2.1,4.3,0.488,0.8,2.1,0.381,0.9,1.1,0.818,0.5,0.8,1.3,1.0,0.4,0.3,0.2,0.0,3.0,1.1,5.9,-2.6,0,0
101138,Brandon Bass,10,5,5,0.5,19.2,3.3,6.0,0.55,0.0,0.0,0.0,2.8,3.1,0.903,1.3,2.8,4.1,0.7,0.4,0.7,0.4,0.6,2.2,2.3,9.4,1.2,0,0
1717,Dirk Nowitzki,10,5,5,0.5,39.4,8.8,17.0,0.518,0.6,2.1,0.286,8.6,9.3,0.925,1.2,8.9,10.1,3.1,2.3,0.9,0.8,1.1,2.1,8.6,26.8,2.3,5,0
956,Erick Dampier,10,5,5,0.5,25.5,2.2,3.6,0.611,0.0,0.0,0.0,1.3,2.1,0.619,2.5,3.6,6.1,0.7,1.9,0.4,0.9,0.3,4.1,1.9,5.7,1.7,2,0
101123,Gerald Green,6,1,5,0.167,4.3,0.7,2.3,0.286,0.2,0.8,0.2,0.3,0.7,0.5,0.0,0.3,0.3,0.0,0.3,0.2,0.0,0.0,0.7,0.3,1.8,-1.0,0,0
101189,James Singleton,9,4,5,0.444,4.6,0.6,1.1,0.5,0.2,0.6,0.4,0.0,0.2,0.0,0.2,0.4,0.7,0.0,0.2,0.0,0.1,0.0,0.9,0.1,1.3,-4.3,0,0
467,Jason Kidd,10,5,5,0.5,38.6,3.8,8.3,0.458,2.1,4.7,0.447,1.7,2.0,0.85,0.7,5.1,5.8,5.9,2.0,2.2,0.3,0.1,2.4,1.2,11.4,-0.2,1,0
1891,Jason Terry,10,5,5,0.5,32.5,4.9,12.6,0.389,2.2,5.9,0.373,2.3,3.0,0.767,0.6,2.2,2.8,1.9,1.6,0.6,0.3,0.6,1.8,1.9,14.3,-4.9,0,0
200826,Jose Juan Barea,10,5,5,0.5,22.1,3.1,7.1,0.437,0.5,1.6,0.313,0.9,1.3,0.692,0.3,1.7,2.0,3.4,0.6,0.3,0.0,0.5,1.3,1.6,7.6,3.2,0,0
2572,Josh Howard,10,5,5,0.5,29.5,5.6,12.8,0.438,0.8,3.2,0.25,3.8,4.9,0.776,1.0,4.1,5.1,1.3,2.1,0.9,0.4,0.6,2.4,3.6,15.8,2.6,1,0
2679,Matt Carroll,4,1,3,0.25,3.4,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.5,-1.3,0,0
200797,Ryan Hollins,9,4,5,0.444,9.3,0.9,1.6,0.571,0.0,0.0,0.0,0.7,1.1,0.6,1.0,1.7,2.7,0.1,0.4,0.1,0.4,0.3,2.4,1.2,2.4,-3.1,0,0
