1533,Anthony Johnson,6,2,4,0.333,40.3,7.5,14.5,0.517,1.3,3.3,0.4,3.7,5.5,0.667,1.3,3.7,5.0,5.2,2.3,1.0,0.0,0.5,2.8,4.5,20.0,2.8,0,0
1506,Austin Croshere,6,2,4,0.333,29.1,2.0,6.3,0.316,1.5,3.8,0.391,2.7,3.0,0.889,0.8,2.8,3.7,1.2,1.0,0.8,0.0,0.0,1.8,2.0,8.2,-0.8,0,0
101122,Danny Granger,6,2,4,0.333,27.0,3.0,5.7,0.529,1.5,2.7,0.563,0.7,0.7,1.0,1.2,4.0,5.2,1.7,1.2,0.7,1.2,0.2,3.3,1.0,8.2,-6.0,0,0
2758,David Harrison,6,2,4,0.333,5.2,0.5,1.5,0.333,0.0,0.0,0.0,1.2,2.0,0.583,0.2,0.7,0.8,0.0,0.7,0.2,0.2,0.2,1.8,1.3,2.2,-3.3,0,0
2109,Eddie Gill,2,1,1,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0,0
2410,Fred Jones,6,2,4,0.333,27.9,2.5,6.0,0.417,1.0,2.7,0.375,1.8,2.0,0.917,0.3,3.0,3.3,2.5,1.3,1.0,0.2,0.2,2.2,2.0,7.8,-4.5,0,0
2224,Jamaal Tinsley,1,0,1,0.0,7.3,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-16.0,0,0
1902,Jeff Foster,4,2,2,0.5,19.9,1.0,2.8,0.364,0.0,0.0,0.0,0.8,1.0,0.75,2.8,3.3,6.0,0.8,0.0,1.0,0.3,0.3,2.3,1.5,2.8,-5.8,0,0
979,Jermaine O'Neal,6,2,4,0.333,36.0,7.3,14.0,0.524,0.0,0.3,0.0,6.3,8.8,0.717,1.5,6.0,7.5,1.7,4.3,0.5,2.3,0.7,4.7,8.8,21.0,3.8,1,0
978,Peja Stojakovic,2,2,0,1.0,25.4,4.0,9.0,0.444,0.0,1.5,0.0,3.0,3.5,0.857,0.0,4.5,4.5,2.0,0.5,0.5,0.5,0.5,2.0,2.0,11.0,4.5,0,0
101180,Sarunas Jasikevicius,6,2,4,0.333,11.0,1.2,3.2,0.368,0.3,1.5,0.222,0.2,0.3,0.5,0.2,0.8,1.0,1.0,0.8,0.0,0.2,0.2,1.2,1.0,2.8,-3.8,0,0
1513,Scot Pollard,4,2,2,0.5,3.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.0,0.3,0.3,0.0,0.0,1.3,0.0,0.0,-2.0,0,0
1536,Stephen Jackson,6,2,4,0.333,37.9,5.0,13.7,0.366,1.0,4.3,0.231,2.3,3.0,0.778,0.8,3.7,4.5,3.3,2.5,0.7,0.2,1.0,3.8,2.8,13.3,0.7,0,0
