358,Anfernee Hardaway,4,1,3,0.25,41.7,5.0,14.3,0.351,1.5,3.3,0.462,7.5,9.8,0.769,2.3,2.8,5.0,5.5,3.0,2.3,0.3,1.0,3.3,0.0,19.0,-6.5,0,0
769,B.J. Armstrong,2,0,2,0.0,1.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0,0
448,Bo Outlaw,4,1,3,0.25,20.8,1.5,2.5,0.6,0.0,0.0,0.0,1.5,3.3,0.462,0.8,3.0,3.8,0.5,1.5,0.3,2.0,0.3,2.3,0.0,4.5,-4.3,0,0
7,Dan Schayes,1,0,1,0.0,8.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0
353,Darrell Armstrong,4,1,3,0.25,40.7,4.3,11.5,0.37,2.3,6.0,0.375,4.0,4.0,1.0,1.5,3.5,5.0,6.3,6.3,2.3,0.0,1.5,4.0,0.0,14.8,-7.8,0,0
400,Derek Strong,1,0,1,0.0,16.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,-7.0,0,0
1122,Dominique Wilkins,1,0,1,0.0,2.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-6.0,0,0
270,Horace Grant,4,1,3,0.25,32.1,2.8,7.5,0.367,0.0,0.0,0.0,1.3,2.0,0.625,3.5,3.5,7.0,1.3,0.5,0.5,0.5,0.5,3.0,0.0,6.8,-6.8,0,0
1134,Ike Austin,4,1,3,0.25,28.1,2.3,5.8,0.391,0.0,0.5,0.0,2.0,3.0,0.667,1.8,2.3,4.0,2.0,2.0,1.0,0.8,0.8,3.5,0.0,6.5,1.3,0,0
1723,Matt Harpring,4,1,3,0.25,20.4,3.0,6.5,0.462,0.3,1.3,0.2,2.0,2.8,0.727,1.8,3.3,5.0,1.8,1.3,0.3,0.0,0.8,2.3,0.0,8.3,-0.5,1,0
1720,Michael Doleac,4,1,3,0.25,10.9,1.3,4.5,0.278,0.0,0.3,0.0,1.8,2.3,0.778,1.3,1.8,3.0,0.0,0.8,0.0,0.3,0.5,1.5,0.0,4.3,-1.8,0,0
98,Nick Anderson,4,1,3,0.25,37.8,7.3,19.8,0.367,2.8,10.5,0.262,3.5,4.8,0.737,1.8,5.0,6.8,2.3,2.5,2.3,0.0,1.3,3.0,0.0,20.8,-3.3,0,0
