W,OCT 31:2000,2000-01,Regular Season,00,SAN vs. IND,33,64,4,8,28,35,5,32,17,6,4,18,22,98,12,9,16,3,79,224,30
W,NOV 02:2000,2000-01,Regular Season,00,SAN vs. MIN,36,77,4,10,27,30,11,31,18,4,4,16,21,103,12,9,16,3,79,224,30
W,NOV 04:2000,2000-01,Regular Season,00,SAN @ GOS,41,82,7,11,28,38,15,38,24,3,7,16,19,117,12,9,16,3,79,224,30
L,NOV 07:2000,2000-01,Regular Season,00,SAN @ PHX,30,78,1,8,20,26,11,27,18,4,7,22,18,81,12,9,16,3,79,224,30
W,NOV 08:2000,2000-01,Regular Season,00,SAN vs. LAL,34,78,3,11,20,24,11,27,22,9,5,12,17,91,12,9,16,3,79,224,30
L,NOV 10:2000,2000-01,Regular Season,00,SAN @ DAL,31,83,3,7,12,18,15,39,15,5,2,16,20,77,12,9,16,3,79,224,30
W,NOV 11:2000,2000-01,Regular Season,00,SAN vs. MEM,30,66,4,10,27,37,4,43,20,5,7,17,19,91,12,9,16,3,79,224,30
W,NOV 14:2000,2000-01,Regular Season,00,SAN vs. UTH,34,82,5,13,13,19,12,29,22,13,8,9,15,86,12,9,16,3,79,224,30
W,NOV 16:2000,2000-01,Regular Season,00,SAN @ WAS,37,76,4,7,21,31,10,31,22,9,6,13,20,99,12,9,16,3,79,224,30
L,NOV 17:2000,2000-01,Regular Season,00,SAN @ MIN,40,84,4,9,10,22,11,30,25,7,5,19,21,94,12,9,16,3,79,224,30
W,NOV 22:2000,2000-01,Regular Season,00,SAN vs. OKC,38,85,4,11,32,40,15,37,25,7,8,9,19,112,12,9,16,3,79,224,30
L,NOV 24:2000,2000-01,Regular Season,00,SAN @ DEN,33,82,4,18,22,27,13,22,22,10,8,10,16,92,12,9,16,3,79,224,30
W,NOV 25:2000,2000-01,Regular Season,00,SAN vs. PHL,36,81,7,14,17,25,7,33,26,12,7,10,23,96,12,9,16,3,79,224,30
W,NOV 29:2000,2000-01,Regular Season,00,SAN vs. SAC,30,77,5,10,17,29,14,28,18,9,8,15,17,82,12,9,16,3,79,224,30
