L,OCT 31:1997,1997-98,Regular Season,00,WAS @ DET,30,77,5,15,14,21,8,29,22,7,2,12,31,79,8,9,9,17,78,219,26
L,NOV 01:1997,1997-98,Regular Season,00,WAS vs. MIA,43,90,3,9,19,30,18,21,27,10,3,13,25,108,8,9,9,17,78,219,26
W,NOV 03:1997,1997-98,Regular Season,00,WAS @ UTH,35,87,4,8,16,24,13,35,24,6,6,10,24,90,8,9,9,17,78,219,26
W,NOV 04:1997,1997-98,Regular Season,00,WAS @ DEN,44,89,5,11,27,34,11,35,33,6,7,11,24,120,8,9,9,17,78,219,26
L,NOV 07:1997,1997-98,Regular Season,00,WAS vs. CHH,37,91,1,10,17,26,17,24,18,8,2,16,29,92,8,9,9,17,78,219,26
L,NOV 08:1997,1997-98,Regular Season,00,WAS @ MIA,43,82,2,6,18,23,14,18,30,9,2,18,24,106,8,9,9,17,78,219,26
W,NOV 12:1997,1997-98,Regular Season,00,WAS @ CHI,34,78,4,9,18,24,13,29,17,5,4,14,23,90,8,9,9,17,78,219,26
W,NOV 13:1997,1997-98,Regular Season,00,WAS @ MIN,37,89,3,16,14,27,17,38,19,10,7,22,26,91,8,9,9,17,78,219,26
L,NOV 15:1997,1997-98,Regular Season,00,WAS vs. ORL,39,87,5,9,8,14,18,23,19,3,2,8,29,91,8,9,9,17,78,219,26
L,NOV 18:1997,1997-98,Regular Season,00,WAS @ ATL,35,92,4,12,15,17,17,33,13,7,8,13,29,89,8,9,9,17,78,219,26
L,NOV 19:1997,1997-98,Regular Season,00,WAS @ PHL,34,89,3,13,15,24,15,32,26,7,6,13,27,86,8,9,9,17,78,219,26
L,NOV 21:1997,1997-98,Regular Season,00,WAS vs. NYK,30,84,3,8,19,28,15,25,18,12,4,12,20,82,8,9,9,17,78,219,26
L,NOV 22:1997,1997-98,Regular Season,00,WAS @ CLE,41,83,5,12,14,26,14,23,29,6,5,19,26,101,8,9,9,17,78,219,26
L,NOV 24:1997,1997-98,Regular Season,00,WAS @ ORL,37,94,6,14,7,14,20,27,24,4,5,8,23,87,8,9,9,17,78,219,26
W,NOV 26:1997,1997-98,Regular Season,00,WAS @ SAN,41,75,3,8,13,30,8,26,25,12,6,9,26,98,8,9,9,17,78,219,26
L,NOV 29:1997,1997-98,Regular Season,00,WAS vs. CHI,32,84,4,11,15,20,12,31,24,10,1,11,22,83,8,9,9,17,78,219,26
W,DEC 02:1997,1997-98,Regular Season,00,WAS vs. OKC,39,86,6,12,11,14,19,27,23,9,4,11,14,95,8,9,9,17,78,219,26
W,DEC 04:1997,1997-98,Regular Season,00,WAS vs. SAC,49,93,3,10,17,26,21,34,28,10,5,13,24,118,8,9,9,17,78,219,26
W,DEC 06:1997,1997-98,Regular Season,00,WAS vs. MIN,39,77,5,12,31,35,10,26,26,11,4,14,23,114,8,9,9,17,78,219,26
W,DEC 09:1997,1997-98,Regular Season,00,WAS vs. BKN,44,76,8,12,24,31,8,35,33,6,9,20,23,120,8,9,9,17,78,219,26
L,DEC 10:1997,1997-98,Regular Season,00,WAS @ CHH,36,84,8,16,21,24,14,30,21,5,1,21,21,101,8,9,9,17,78,219,26
L,DEC 12:1997,1997-98,Regular Season,00,WAS @ BOS,32,76,2,13,22,31,17,29,19,6,1,23,19,88,8,9,9,17,78,219,26
L,DEC 13:1997,1997-98,Regular Season,00,WAS @ IND,34,83,1,8,23,31,13,25,21,6,4,9,22,92,8,9,9,17,78,219,26
W,DEC 15:1997,1997-98,Regular Season,00,WAS vs. UTH,31,89,2,9,24,32,20,29,22,10,7,14,21,88,8,9,9,17,78,219,26
W,DEC 17:1997,1997-98,Regular Season,00,WAS vs. MIA,31,83,3,9,23,31,14,23,19,16,5,10,22,88,8,9,9,17,78,219,26
W,DEC 19:1997,1997-98,Regular Season,00,WAS vs. CHH,44,85,4,7,14,15,13,36,34,9,5,14,24,106,8,9,9,17,78,219,26
W,DEC 20:1997,1997-98,Regular Season,00,WAS @ TOR,39,83,4,13,12,21,16,28,29,7,8,14,11,94,8,9,9,17,78,219,26
W,DEC 22:1997,1997-98,Regular Season,00,WAS @ MIL,41,68,5,6,23,32,8,31,26,14,4,20,22,110,8,9,9,17,78,219,26
W,DEC 26:1997,1997-98,Regular Season,00,WAS @ DAL,38,86,2,8,19,33,14,28,22,13,7,10,21,97,8,9,9,17,78,219,26
L,DEC 27:1997,1997-98,Regular Season,00,WAS @ HOU,41,81,2,6,17,27,13,29,31,8,6,14,17,101,8,9,9,17,78,219,26
L,DEC 29:1997,1997-98,Regular Season,00,WAS @ BKN,34,80,1,12,22,34,15,25,17,13,4,17,30,91,8,9,9,17,78,219,26
W,DEC 31:1997,1997-98,Regular Season,00,WAS vs. TOR,46,77,7,11,19,25,13,30,33,9,6,17,17,118,8,9,9,17,78,219,26
L,JAN 02:1998,1997-98,Regular Season,00,WAS vs. IND,29,80,2,8,21,31,20,22,15,5,5,17,21,81,8,9,9,17,78,219,26
W,JAN 04:1998,1997-98,Regular Season,00,WAS vs. PHX,43,85,5,11,18,29,13,31,26,8,4,10,22,109,8,9,9,17,78,219,26
W,JAN 05:1998,1997-98,Regular Season,00,WAS @ NYK,43,74,3,8,24,37,9,29,28,9,3,8,21,113,8,9,9,17,78,219,26
W,JAN 07:1998,1997-98,Regular Season,00,WAS vs. BOS,39,66,4,8,28,45,6,31,29,11,3,21,26,110,8,9,9,17,78,219,26
L,JAN 09:1998,1997-98,Regular Season,00,WAS @ ATL,32,90,2,10,11,16,13,24,24,8,2,8,19,77,8,9,9,17,78,219,26
