W,OCT 31:2006,2006-07,Regular Season,00,CHI @ MIA,39,79,7,13,23,32,13,36,22,10,5,16,21,108,13,1,9,6,78,221,26
L,NOV 01:2006,2006-07,Regular Season,00,CHI @ ORL,37,82,6,20,14,24,11,16,21,7,0,15,31,94,13,1,9,6,78,221,26
L,NOV 03:2006,2006-07,Regular Season,00,CHI vs. SAC,32,78,2,9,22,29,8,35,18,14,8,23,29,88,13,1,9,6,78,221,26
W,NOV 06:2006,2006-07,Regular Season,00,CHI vs. MIL,46,85,5,15,13,18,11,33,33,9,8,14,20,110,13,1,9,6,78,221,26
L,NOV 09:2006,2006-07,Regular Season,00,CHI @ CLE,40,91,7,16,7,10,8,22,27,6,3,8,15,94,13,1,9,6,78,221,26
W,NOV 11:2006,2006-07,Regular Season,00,CHI vs. IND,31,81,6,15,21,27,24,27,20,8,4,16,22,89,13,1,9,6,78,221,26
L,NOV 14:2006,2006-07,Regular Season,00,CHI @ DAL,39,86,3,10,18,30,16,24,18,3,3,11,22,99,13,1,9,6,78,221,26
L,NOV 16:2006,2006-07,Regular Season,00,CHI @ HOU,35,79,7,20,23,29,7,28,15,10,3,12,29,100,13,1,9,6,78,221,26
L,NOV 17:2006,2006-07,Regular Season,00,CHI @ SAN,33,72,5,9,12,21,9,30,18,9,4,22,18,83,13,1,9,6,78,221,26
L,NOV 19:2006,2006-07,Regular Season,00,CHI @ LAL,27,80,7,18,11,19,16,26,17,10,6,17,26,72,13,1,9,6,78,221,26
L,NOV 21:2006,2006-07,Regular Season,00,CHI @ DEN,39,90,8,24,23,29,16,31,22,7,8,17,25,109,13,1,9,6,78,221,26
L,NOV 24:2006,2006-07,Regular Season,00,CHI @ PHL,40,73,6,13,22,28,8,28,21,5,0,22,31,108,13,1,9,6,78,221,26
W,NOV 25:2006,2006-07,Regular Season,00,CHI @ NYK,38,84,5,17,25,37,13,28,22,9,5,8,27,106,13,1,9,6,78,221,26
W,NOV 28:2006,2006-07,Regular Season,00,CHI vs. NYK,37,84,7,15,21,28,17,31,22,9,6,19,24,102,13,1,9,6,78,221,26
W,DEC 01:2006,2006-07,Regular Season,00,CHI @ NOP,41,86,12,21,17,25,10,33,25,6,7,15,32,111,13,1,9,6,78,221,26
W,DEC 02:2006,2006-07,Regular Season,00,CHI vs. WAS,41,81,9,23,21,31,14,35,28,7,5,9,28,112,13,1,9,6,78,221,26
W,DEC 04:2006,2006-07,Regular Season,00,CHI vs. BOS,37,79,4,18,22,29,12,34,23,11,4,17,28,100,13,1,9,6,78,221,26
W,DEC 06:2006,2006-07,Regular Season,00,CHI vs. PHL,48,78,6,13,19,31,10,33,29,7,5,12,24,121,13,1,9,6,78,221,26
W,DEC 08:2006,2006-07,Regular Season,00,CHI vs. TOR,35,74,5,18,18,27,6,37,22,10,12,16,16,93,13,1,9,6,78,221,26
L,DEC 09:2006,2006-07,Regular Season,00,CHI vs. MIN,30,76,4,13,17,23,11,33,16,5,1,16,20,81,13,1,9,6,78,221,26
W,DEC 11:2006,2006-07,Regular Season,00,CHI vs. IND,36,63,8,15,26,31,8,26,24,8,2,18,15,106,13,1,9,6,78,221,26
W,DEC 13:2006,2006-07,Regular Season,00,CHI vs. OKC,39,92,9,25,12,16,15,30,30,13,7,10,18,99,13,1,9,6,78,221,26
W,DEC 15:2006,2006-07,Regular Season,00,CHI vs. MIL,37,88,8,25,35,41,20,39,24,7,8,16,26,117,13,1,9,6,78,221,26
W,DEC 16:2006,2006-07,Regular Season,00,CHI @ ATL,35,78,8,15,28,39,13,33,19,6,5,18,18,106,13,1,9,6,78,221,26
W,DEC 19:2006,2006-07,Regular Season,00,CHI vs. LAL,39,78,3,9,13,19,7,30,24,9,5,18,26,94,13,1,9,6,78,221,26
L,DEC 22:2006,2006-07,Regular Season,00,CHI @ NYK,34,83,3,18,21,26,11,25,21,6,1,10,24,92,13,1,9,6,78,221,26
W,DEC 23:2006,2006-07,Regular Season,00,CHI vs. CHH,43,82,6,13,23,32,7,42,25,13,9,11,19,115,13,1,9,6,78,221,26
L,DEC 26:2006,2006-07,Regular Season,00,CHI @ MIN,34,79,4,16,26,33,8,27,18,10,4,13,20,98,13,1,9,6,78,221,26
W,DEC 27:2006,2006-07,Regular Season,00,CHI vs. MIA,39,81,5,15,26,38,14,31,23,8,7,13,19,109,13,1,9,6,78,221,26
W,DEC 29:2006,2006-07,Regular Season,00,CHI @ TOR,43,72,8,14,13,18,3,35,24,8,3,20,23,107,13,1,9,6,78,221,26
W,DEC 30:2006,2006-07,Regular Season,00,CHI vs. CLE,44,89,0,7,15,23,18,28,24,7,5,12,16,103,13,1,9,6,78,221,26
L,JAN 02:2007,2006-07,Regular Season,00,CHI vs. PHX,37,77,4,12,18,22,9,40,21,6,4,20,20,96,13,1,9,6,78,221,26
L,JAN 05:2007,2006-07,Regular Season,00,CHI @ BKN,34,77,5,17,13,24,7,34,26,8,5,19,35,86,13,1,9,6,78,221,26
W,JAN 06:2007,2006-07,Regular Season,00,CHI vs. DET,39,80,7,17,21,29,12,34,28,7,9,15,25,106,13,1,9,6,78,221,26
L,JAN 08:2007,2006-07,Regular Season,00,CHI vs. HOU,30,82,3,15,14,16,10,35,17,6,3,12,15,77,13,1,9,6,78,221,26
L,JAN 10:2007,2006-07,Regular Season,00,CHI @ WAS,32,76,13,27,26,27,10,30,24,5,5,19,23,103,13,1,9,6,78,221,26
L,JAN 11:2007,2006-07,Regular Season,00,CHI vs. BKN,29,77,9,27,16,18,6,35,17,6,8,12,25,83,13,1,9,6,78,221,26
W,JAN 13:2007,2006-07,Regular Season,00,CHI vs. MEM,44,91,8,15,15,19,16,43,35,15,11,16,31,111,13,1,9,6,78,221,26
W,JAN 15:2007,2006-07,Regular Season,00,CHI vs. SAN,41,83,5,16,12,16,11,34,18,4,7,13,23,99,13,1,9,6,78,221,26
W,JAN 17:2007,2006-07,Regular Season,00,CHI @ MIL,40,81,6,18,13,20,11,34,25,16,5,21,28,99,13,1,9,6,78,221,26
L,JAN 20:2007,2006-07,Regular Season,00,CHI vs. UTH,29,76,1,12,26,36,12,34,13,8,11,17,26,85,13,1,9,6,78,221,26
L,JAN 22:2007,2006-07,Regular Season,00,CHI @ IND,33,73,6,13,19,26,10,26,18,5,3,21,29,91,13,1,9,6,78,221,26
W,JAN 23:2007,2006-07,Regular Season,00,CHI vs. ATL,36,76,2,8,20,29,9,30,26,6,10,16,24,94,13,1,9,6,78,221,26
W,JAN 25:2007,2006-07,Regular Season,00,CHI vs. DAL,36,84,5,10,19,24,20,39,18,5,6,15,21,96,13,1,9,6,78,221,26
W,JAN 27:2007,2006-07,Regular Season,00,CHI vs. MIA,32,76,5,20,31,44,14,37,18,5,7,13,18,100,13,1,9,6,78,221,26
L,JAN 31:2007,2006-07,Regular Season,00,CHI @ LAC,41,87,2,9,14,19,10,30,22,5,7,17,30,98,13,1,9,6,78,221,26
W,FEB 02:2007,2006-07,Regular Season,00,CHI @ OKC,39,77,5,9,24,30,6,37,22,7,5,16,18,107,13,1,9,6,78,221,26
W,FEB 03:2007,2006-07,Regular Season,00,CHI @ POR,30,70,8,17,20,24,7,35,14,7,3,18,17,88,13,1,9,6,78,221,26
L,FEB 05:2007,2006-07,Regular Season,00,CHI @ UTH,26,65,6,15,37,47,12,26,15,11,6,19,27,95,13,1,9,6,78,221,26
L,FEB 08:2007,2006-07,Regular Season,00,CHI @ SAC,34,102,4,18,5,11,21,35,16,8,4,16,28,77,13,1,9,6,78,221,26
L,FEB 09:2007,2006-07,Regular Season,00,CHI @ GOS,42,93,7,15,30,41,12,41,29,3,8,16,30,121,13,1,9,6,78,221,26
W,FEB 11:2007,2006-07,Regular Season,00,CHI @ PHX,41,81,7,15,27,40,12,33,20,9,9,22,30,116,13,1,9,6,78,221,26
L,FEB 13:2007,2006-07,Regular Season,00,CHI vs. TOR,48,90,8,13,7,8,12,29,29,6,2,13,22,111,13,1,9,6,78,221,26
L,FEB 14:2007,2006-07,Regular Season,00,CHI @ CHH,33,86,4,8,15,23,17,33,18,8,5,12,21,85,13,1,9,6,78,221,26
