1498,Antonio Daniels,15,13,2,0.867,6.9,0.6,1.4,0.429,0.3,0.4,0.667,0.3,0.4,0.833,0.1,0.6,0.7,1.1,0.7,0.3,0.0,0.1,0.5,0.0,1.8,0.8,0,0
422,Avery Johnson,17,15,2,0.882,38.5,5.4,11.0,0.487,0.1,0.2,0.333,1.9,2.8,0.681,0.5,1.9,2.5,7.4,2.9,1.2,0.1,0.9,1.8,0.0,12.6,7.2,3,0
764,David Robinson,17,15,2,0.882,35.4,5.1,10.6,0.483,0.0,0.0,0.0,5.4,7.4,0.722,2.1,7.8,9.9,2.5,2.4,1.6,2.4,0.6,3.6,0.2,15.6,11.4,9,0
1562,Gerard King,8,7,1,0.875,1.4,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.1,0.0,0.3,0.0,0.5,-1.6,0,0
1114,Jaren Jackson,17,15,2,0.882,20.4,2.9,7.7,0.382,1.8,5.1,0.36,0.5,0.8,0.692,0.4,2.1,2.4,1.1,1.2,0.8,0.0,0.1,1.9,0.0,8.2,4.0,0,0
760,Jerome Kersey,14,13,1,0.929,10.8,1.1,3.1,0.349,0.1,0.3,0.25,0.4,0.5,0.714,0.7,1.4,2.1,0.3,0.4,0.4,0.1,0.1,1.4,0.0,2.6,1.9,0,0
990,Malik Rose,17,15,2,0.882,11.5,0.8,2.2,0.368,0.0,0.0,0.0,1.1,1.5,0.692,1.0,1.3,2.3,0.2,0.6,0.4,0.2,0.3,3.1,0.0,2.7,-2.4,0,0
53,Mario Elie,17,15,2,0.882,31.0,2.5,6.6,0.384,0.5,1.8,0.267,2.4,2.9,0.837,0.5,2.9,3.5,2.9,1.5,1.3,0.1,0.6,2.5,0.0,7.9,3.5,0,0
251,Sean Elliott,17,15,2,0.882,33.8,4.0,9.0,0.444,1.3,3.2,0.4,2.6,3.5,0.763,0.6,2.8,3.4,2.6,1.2,0.5,0.2,0.5,2.9,0.0,11.9,5.2,0,0
70,Steve Kerr,11,9,2,0.818,8.7,0.7,2.7,0.267,0.3,1.2,0.231,0.5,0.5,0.833,0.3,0.5,0.8,0.7,0.4,0.2,0.0,0.1,0.5,0.0,2.2,-1.1,0,0
1495,Tim Duncan,17,15,2,0.882,43.1,8.5,16.6,0.511,0.0,0.2,0.0,6.3,8.4,0.748,3.2,8.2,11.5,2.8,3.1,0.8,2.6,1.0,2.9,0.0,23.2,6.5,10,0
781,Will Perdue,12,11,1,0.917,7.2,0.5,0.9,0.545,0.0,0.0,0.0,0.1,0.2,0.5,0.8,1.6,2.3,0.0,0.3,0.0,0.1,0.0,1.6,0.0,1.1,-0.3,0,0
