2738,Andre Iguodala,6,2,4,0.333,40.6,6.3,12.7,0.5,2.3,4.8,0.483,3.0,4.2,0.72,1.5,6.5,8.0,5.3,2.8,2.0,0.3,0.7,1.5,3.5,18.0,-0.5,1,0
1889,Andre Miller,6,2,4,0.333,25.7,4.8,11.5,0.42,0.8,1.8,0.455,3.5,4.5,0.778,1.8,1.5,3.3,3.8,2.7,0.3,0.0,1.3,1.3,3.0,14.0,-2.5,0,0
201576,Anthony Randolph,5,2,3,0.4,6.0,1.8,2.2,0.818,0.0,0.0,0.0,1.6,2.2,0.727,0.0,1.2,1.2,0.0,0.4,0.4,0.0,0.2,0.8,1.6,5.2,-0.8,0,0
201147,Corey Brewer,6,2,4,0.333,24.4,3.5,11.3,0.309,1.5,6.0,0.25,2.3,3.5,0.667,0.5,1.3,1.8,1.2,1.2,1.0,0.2,0.8,3.2,2.2,10.8,-1.8,0,0
203095,Evan Fournier,4,1,3,0.25,13.3,1.5,4.3,0.353,0.0,2.0,0.0,1.8,2.0,0.875,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0.5,1.5,1.5,4.8,-2.3,0,0
201580,JaVale McGee,6,2,4,0.333,18.7,3.0,5.2,0.581,0.0,0.0,0.0,1.2,3.0,0.389,2.8,2.3,5.2,0.0,1.8,0.7,1.0,0.5,2.8,2.0,7.2,0.3,0,0
202706,Jordan Hamilton,1,0,1,0.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0
202933,Julyan Stone,2,1,1,0.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,1.0,5.0,0,0
202702,Kenneth Faried,5,1,4,0.2,28.9,4.0,6.4,0.625,0.0,0.0,0.0,2.2,3.0,0.733,2.4,6.0,8.4,0.2,1.0,1.0,0.2,0.2,4.4,2.8,10.2,1.6,2,0
201585,Kosta Koufos,6,2,4,0.333,16.7,1.2,3.2,0.368,0.2,0.2,1.0,0.8,1.0,0.833,1.5,2.0,3.5,0.5,0.3,0.5,0.7,0.7,2.2,0.7,3.3,-7.2,0,0
201951,Ty Lawson,6,2,4,0.333,39.4,8.0,18.2,0.44,0.7,3.5,0.19,4.7,5.5,0.848,0.8,2.5,3.3,8.0,2.2,1.7,0.0,1.5,2.2,5.5,21.3,-8.8,3,0
201163,Wilson Chandler,6,2,4,0.333,34.2,4.5,12.7,0.355,1.5,4.8,0.31,1.5,2.0,0.75,0.8,4.7,5.5,1.3,1.2,1.3,0.5,0.5,4.2,1.8,12.0,-1.5,1,0
