920,A.C. Green,82,20,62,0.244,32.3,3.0,6.5,0.453,0.0,0.0,0.0,1.4,2.0,0.716,2.7,5.5,8.1,1.5,0.8,1.0,0.3,0.4,1.9,0.0,7.3,-4.6,14,0
154,Adrian Caldwell,1,1,0,1.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1528,Bubba Wells,39,7,32,0.179,10.0,1.2,3.0,0.414,0.0,0.2,0.167,0.8,1.1,0.721,0.6,1.2,1.7,0.9,0.8,0.4,0.1,0.3,1.0,0.0,3.3,-2.4,0,0
76,Cedric Ceballos,12,4,8,0.333,30.4,6.3,13.1,0.478,0.5,1.7,0.3,3.9,5.1,0.77,2.0,4.0,6.0,2.1,2.8,0.9,0.7,1.1,2.4,0.0,16.9,-0.1,2,0
1512,Chris Anstey,41,10,31,0.244,16.6,2.2,5.6,0.398,0.1,0.4,0.188,1.3,1.8,0.716,1.3,2.5,3.8,0.9,1.0,0.8,0.7,0.2,2.3,0.0,5.9,-2.8,1,0
192,Dennis Scott,52,10,42,0.192,34.5,5.0,12.8,0.387,1.8,5.3,0.344,1.9,2.3,0.822,0.8,3.0,3.8,2.5,1.8,0.8,0.6,0.5,2.3,0.0,13.6,-5.3,0,0
35,Eric Riley,39,10,29,0.256,13.9,1.4,3.5,0.415,0.0,0.0,0.0,0.7,0.9,0.75,1.1,2.3,3.4,0.6,0.9,0.4,1.2,0.2,2.1,0.0,3.6,-1.5,0,0
1065,Erick Strickland,67,17,50,0.254,22.4,3.0,8.3,0.357,0.7,2.4,0.294,1.0,1.3,0.774,0.5,1.9,2.4,2.5,1.6,0.8,0.1,0.4,2.1,0.0,7.6,-3.3,0,0
93,Hubert Davis,81,20,61,0.247,29.4,4.3,9.5,0.456,1.2,2.8,0.439,1.2,1.4,0.836,0.4,1.7,2.1,2.0,1.1,0.5,0.1,0.4,1.4,0.0,11.1,-3.3,0,0
1563,Kevin Ollie,16,4,12,0.25,13.4,0.9,2.6,0.333,0.0,0.0,0.0,1.1,1.6,0.72,0.4,0.9,1.3,2.0,1.0,0.4,0.0,0.3,1.0,0.0,2.9,-2.1,0,0
234,Khalid Reeves,82,20,62,0.244,23.8,3.0,7.2,0.418,0.7,1.9,0.368,2.0,2.6,0.775,0.7,1.6,2.3,2.8,1.6,1.0,0.1,0.5,2.4,0.0,8.7,-1.7,0,0
703,Kurt Thomas,5,1,4,0.2,14.7,3.4,9.0,0.378,0.0,0.0,0.0,0.6,0.6,1.0,1.6,3.2,4.8,0.6,2.0,0.2,0.0,1.4,3.8,0.0,7.4,-1.4,0,0
982,Martin Muursepp,41,9,32,0.22,14.7,2.0,4.7,0.435,0.4,0.9,0.421,1.2,1.6,0.761,1.1,1.7,2.8,0.7,0.7,0.7,0.3,0.6,2.3,0.0,5.7,-0.5,1,0
714,Michael Finley,82,20,62,0.244,41.5,8.2,18.4,0.449,1.1,3.0,0.357,4.0,5.1,0.784,1.8,3.5,5.3,4.9,2.7,1.6,0.4,0.6,2.0,0.0,21.5,-5.0,9,1
123,Robert Pack,12,0,12,0.0,24.4,2.8,8.2,0.337,0.3,0.5,0.5,2.1,3.0,0.694,0.7,2.2,2.8,3.5,3.2,1.7,0.1,1.2,1.4,0.0,7.8,-9.2,0,0
955,Samaki Walker,41,8,33,0.195,25.2,3.8,7.8,0.488,0.0,0.0,0.0,1.3,2.4,0.546,2.3,5.0,7.4,0.6,1.5,0.7,1.0,0.9,3.1,0.0,8.9,-5.2,8,0
762,Shawn Bradley,64,17,47,0.266,28.6,4.7,11.1,0.422,0.0,0.0,0.333,2.0,2.8,0.722,2.6,5.5,8.1,0.9,1.5,0.8,3.3,0.5,3.3,0.1,11.4,-2.1,19,1
704,Shawn Respert,10,2,8,0.2,21.6,3.6,8.4,0.429,0.6,2.6,0.231,0.4,0.7,0.571,0.7,2.0,2.7,1.7,1.5,0.5,0.0,0.3,1.7,0.0,8.2,-2.8,0,0
