1733,Al Harrington,44,22,22,0.5,29.8,5.2,11.0,0.475,0.0,0.1,0.333,2.6,3.3,0.799,2.2,4.1,6.3,1.2,1.8,0.9,0.5,0.6,3.8,0.0,13.1,-1.2,5,0
1506,Austin Croshere,76,39,37,0.513,16.9,2.4,5.9,0.413,0.6,1.9,0.338,1.3,1.5,0.851,1.0,2.9,3.9,1.0,0.9,0.3,0.4,0.3,1.4,0.0,6.8,0.8,4,0
1802,Brad Miller,28,16,12,0.571,31.2,5.6,10.0,0.562,0.0,0.1,0.333,3.8,4.6,0.823,2.7,5.1,7.9,1.8,1.5,0.9,0.4,1.4,3.1,0.1,15.1,1.4,6,0
1743,Bruno Sundov,22,11,11,0.5,3.9,0.7,1.8,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.6,1.0,0.1,0.2,0.1,0.1,0.0,0.7,0.0,1.5,0.1,0,0
435,Carlos Rogers,22,9,13,0.409,7.7,1.1,2.0,0.558,0.0,0.3,0.167,0.5,0.9,0.526,0.6,1.1,1.7,0.1,0.2,0.2,0.3,0.0,0.8,0.0,2.7,-1.3,0,0
147,Jalen Rose,53,26,27,0.491,36.6,7.3,16.4,0.444,1.0,2.8,0.356,2.9,3.5,0.839,0.5,4.2,4.7,3.7,2.0,0.8,0.5,0.8,2.8,0.0,18.5,1.0,3,0
2224,Jamaal Tinsley,80,41,39,0.513,30.5,3.6,9.5,0.38,0.5,2.2,0.24,1.6,2.3,0.704,1.0,2.8,3.7,8.1,3.4,1.7,0.5,0.8,3.1,0.0,9.4,0.5,17,2
2249,Jamison Brewer,13,6,7,0.462,3.2,0.2,0.4,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.5,0.6,0.7,0.2,0.2,0.0,0.1,0.2,0.0,0.3,0.1,0,0
1902,Jeff Foster,82,42,40,0.512,21.8,2.2,4.8,0.449,0.0,0.2,0.133,1.4,2.2,0.61,2.5,4.3,6.8,0.9,1.0,0.9,0.5,0.4,2.8,0.0,5.7,-0.5,8,0
979,Jermaine O'Neal,72,40,32,0.556,37.6,7.5,15.7,0.479,0.0,0.2,0.071,3.9,5.7,0.688,2.6,7.9,10.5,1.6,2.4,0.6,2.3,1.6,3.7,0.1,19.0,1.4,39,0
1886,Jonathan Bender,78,41,37,0.526,21.1,2.5,5.9,0.43,0.6,1.6,0.36,1.8,2.3,0.773,0.8,2.3,3.1,0.8,1.2,0.2,0.6,0.6,1.9,0.0,7.4,-0.5,1,0
1563,Kevin Ollie,29,16,13,0.552,19.9,1.4,3.4,0.4,0.0,0.0,0.0,2.7,3.3,0.804,0.2,1.7,1.9,3.4,0.9,0.9,0.0,0.3,1.1,0.0,5.4,1.1,0,0
1897,Metta World Peace,28,16,12,0.571,29.3,4.2,10.2,0.411,0.6,2.8,0.215,2.0,2.7,0.733,1.2,3.8,5.0,1.8,1.8,2.4,0.6,0.6,3.9,0.0,10.9,2.4,2,0
2369,Norman Richardson,3,1,2,0.333,1.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,0.0,0.0,-2.0,0,0
2056,Primoz Brezec,22,10,12,0.455,7.3,0.6,1.3,0.483,0.0,0.0,0.0,0.7,1.1,0.6,0.7,0.5,1.3,0.3,0.3,0.0,0.3,0.2,1.3,0.0,2.0,-0.8,0,0
397,Reggie Miller,79,40,39,0.506,36.6,5.2,11.6,0.453,2.3,5.6,0.406,3.7,4.1,0.911,0.3,2.5,2.8,3.2,1.5,1.1,0.1,0.3,1.8,0.0,16.5,-0.1,0,0
1500,Ron Mercer,13,6,7,0.462,16.5,1.9,5.2,0.373,0.1,0.4,0.2,0.8,0.8,1.0,0.5,1.3,1.8,0.8,0.7,0.2,0.2,0.1,1.7,0.0,4.8,-2.8,0,0
696,Travis Best,44,21,23,0.477,21.8,2.6,6.0,0.439,0.3,0.8,0.382,1.3,1.5,0.877,0.2,1.4,1.6,4.0,1.3,1.3,0.1,0.3,2.3,0.0,6.9,-1.2,0,0
