W,NOV 03:2012,2012-13,Regular Season,00,BKN vs. TOR,37,81,6,15,27,37,9,32,20,6,5,17,19,107,17,10,27,6,78,224,28
L,NOV 05:2012,2012-13,Regular Season,00,BKN vs. MIN,35,73,13,23,13,18,8,21,24,7,4,13,17,96,17,10,27,6,78,224,28
L,NOV 07:2012,2012-13,Regular Season,00,BKN @ MIA,30,80,3,21,10,17,13,27,12,7,1,19,15,73,17,10,27,6,78,224,28
W,NOV 09:2012,2012-13,Regular Season,00,BKN @ ORL,41,82,9,23,16,25,15,33,21,9,6,11,13,107,17,10,27,6,78,224,28
W,NOV 11:2012,2012-13,Regular Season,00,BKN vs. ORL,29,78,7,24,17,25,12,43,20,5,8,15,17,82,17,10,27,6,78,224,28
W,NOV 13:2012,2012-13,Regular Season,00,BKN vs. CLE,42,77,5,22,25,31,12,27,27,5,10,13,23,114,17,10,27,6,78,224,28
W,NOV 15:2012,2012-13,Regular Season,00,BKN vs. BOS,36,85,8,22,22,28,18,29,19,7,7,11,18,102,17,10,27,6,78,224,28
W,NOV 18:2012,2012-13,Regular Season,00,BKN @ SAC,36,75,5,17,22,25,7,26,22,8,6,10,18,99,17,10,27,6,78,224,28
L,NOV 20:2012,2012-13,Regular Season,00,BKN @ LAL,34,82,7,23,15,21,14,32,24,7,3,13,26,90,17,10,27,6,78,224,28
L,NOV 21:2012,2012-13,Regular Season,00,BKN @ GOS,38,83,6,23,11,15,14,21,26,7,6,8,16,93,17,10,27,6,78,224,28
W,NOV 23:2012,2012-13,Regular Season,00,BKN vs. LAC,34,73,5,13,13,19,11,24,19,6,3,15,22,86,17,10,27,6,78,224,28
W,NOV 25:2012,2012-13,Regular Season,00,BKN vs. POR,39,92,5,17,15,21,17,31,26,10,9,12,11,98,17,10,27,6,78,224,28
W,NOV 26:2012,2012-13,Regular Season,00,BKN vs. NYK,37,91,9,28,13,19,18,32,23,5,7,12,21,96,17,10,27,6,78,224,28
W,NOV 28:2012,2012-13,Regular Season,00,BKN @ BOS,33,82,10,24,19,29,17,33,21,12,3,14,24,95,17,10,27,6,78,224,28
W,NOV 30:2012,2012-13,Regular Season,00,BKN @ ORL,38,83,11,20,11,13,11,30,22,4,6,7,17,98,17,10,27,6,78,224,28
L,DEC 01:2012,2012-13,Regular Season,00,BKN @ MIA,33,75,6,28,17,27,9,29,20,6,4,18,21,89,17,10,27,6,78,224,28
L,DEC 04:2012,2012-13,Regular Season,00,BKN vs. OKC,39,91,14,34,19,23,16,24,22,7,1,12,25,111,17,10,27,6,78,224,28
L,DEC 07:2012,2012-13,Regular Season,00,BKN vs. GOS,37,87,11,33,17,23,15,29,23,5,4,13,13,102,17,10,27,6,78,224,28
L,DEC 09:2012,2012-13,Regular Season,00,BKN vs. MIL,32,79,7,25,17,23,12,32,22,9,5,20,20,88,17,10,27,6,78,224,28
