1043,Amal McCaskill,2,0,2,0.0,3.7,1.0,1.5,0.667,0.0,0.0,0.0,0.5,1.5,0.333,0.0,1.5,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2.5,4.5,0,0
358,Anfernee Hardaway,5,2,3,0.4,45.8,10.4,22.2,0.468,2.2,6.0,0.367,8.0,10.8,0.741,1.4,4.6,6.0,3.4,1.8,2.4,1.4,1.4,2.8,1.2,31.0,-5.4,1,0
967,Brian Evans,2,0,2,0.0,3.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.5,0,0
216,Brian Shaw,5,2,3,0.4,17.0,0.6,3.8,0.158,0.4,1.2,0.333,0.4,0.8,0.5,0.2,1.6,1.8,1.6,1.6,0.2,0.2,0.4,1.0,0.6,2.0,-9.6,0,0
7,Dan Schayes,5,2,3,0.4,19.1,1.8,4.6,0.391,0.0,0.0,0.0,0.8,0.8,1.0,0.8,1.6,2.4,1.0,0.8,0.4,0.2,0.2,3.2,1.4,4.4,4.2,0,0
353,Darrell Armstrong,5,2,3,0.4,29.6,4.0,8.4,0.476,1.2,3.6,0.333,2.2,2.6,0.846,0.6,3.6,4.2,3.4,1.4,1.6,0.2,0.0,1.2,0.8,11.4,7.4,0,0
192,Dennis Scott,5,2,3,0.4,19.2,1.2,4.6,0.261,0.6,2.2,0.273,0.0,0.0,0.0,0.4,1.4,1.8,1.0,0.4,0.4,0.0,0.2,1.6,0.8,3.0,-8.0,0,0
400,Derek Strong,5,2,3,0.4,40.3,4.2,8.0,0.525,0.0,0.2,0.0,3.8,5.0,0.76,4.0,6.0,10.0,0.8,2.8,0.4,0.4,1.6,4.0,1.6,12.2,-13.0,3,0
786,Gerald Wilkins,5,2,3,0.4,29.4,3.2,9.0,0.356,0.6,1.8,0.333,2.4,2.8,0.857,0.6,1.2,1.8,0.8,0.6,0.0,0.4,1.2,1.4,0.6,9.4,-1.4,0,0
98,Nick Anderson,5,2,3,0.4,26.9,2.4,7.2,0.333,0.8,3.0,0.267,0.0,0.4,0.0,0.6,5.2,5.8,0.6,1.2,0.6,1.8,0.2,1.6,1.0,5.6,-5.0,0,0
938,Rony Seikaly,3,1,2,0.333,30.2,2.3,7.3,0.318,0.0,0.0,0.0,1.7,2.3,0.714,1.7,3.7,5.3,0.0,1.3,0.3,1.0,0.7,3.3,3.0,6.3,-18.3,0,0
