Alvin Jones,C,6-11,265,23.0,0
Samuel Dalembert,C,6-11,250,21.0,0
Allen Iverson,G,6-0,165,27.0,5
Vonteego Cummings,G,6-3,190,26.0,2
Aaron McKie,G,6-5,209,29.0,7
Derrick McKey,F,6-10,241,35.0,14
Raja Bell,G,6-5,204,25.0,1
Speedy Claxton,G,5-11,166,24.0,0
Eric Snow,G,6-3,204,29.0,6
Matt Harpring,F-G,6-7,231,26.0,3
Damone Brown,F,6-8,202,23.0,0
Corie Blount,F-C,6-10,242,33.0,8
Jabari Smith,C,6-11,250,25.0,1
Derrick Coleman,F,6-10,270,35.0,11
Dikembe Mutombo,C,7-2,265,36.0,10
