L,OCT 30:2013,2013-14,Regular Season,00,ATL @ DAL,37,76,8,24,27,35,5,28,27,16,5,17,20,109,15,28,2,15,78,222,27
W,NOV 01:2013,2013-14,Regular Season,00,ATL vs. TOR,36,77,10,23,20,31,7,30,24,7,3,13,12,102,15,28,2,15,78,222,27
L,NOV 03:2013,2013-14,Regular Season,00,ATL @ LAL,40,90,9,22,14,26,10,42,26,9,3,11,22,103,15,28,2,15,78,222,27
W,NOV 05:2013,2013-14,Regular Season,00,ATL @ SAC,39,81,8,22,19,26,9,27,26,11,7,14,15,105,15,28,2,15,78,222,27
L,NOV 07:2013,2013-14,Regular Season,00,ATL @ DEN,43,94,8,26,13,19,13,33,31,11,9,11,23,107,15,28,2,15,78,222,27
W,NOV 09:2013,2013-14,Regular Season,00,ATL vs. ORL,43,90,6,19,12,17,7,32,36,9,6,12,15,104,15,28,2,15,78,222,27
W,NOV 11:2013,2013-14,Regular Season,00,ATL @ CHH,35,76,10,27,23,28,6,35,26,7,3,13,22,103,15,28,2,15,78,222,27
L,NOV 13:2013,2013-14,Regular Season,00,ATL vs. NYK,35,77,5,24,16,21,8,39,22,1,6,15,15,91,15,28,2,15,78,222,27
W,NOV 15:2013,2013-14,Regular Season,00,ATL vs. PHL,39,81,10,23,25,31,6,37,25,6,5,15,23,113,15,28,2,15,78,222,27
W,NOV 16:2013,2013-14,Regular Season,00,ATL @ NYK,44,78,9,22,13,17,5,31,20,9,4,13,15,110,15,28,2,15,78,222,27
L,NOV 19:2013,2013-14,Regular Season,00,ATL @ MIA,33,74,11,24,11,15,13,26,22,8,3,24,21,88,15,28,2,15,78,222,27
W,NOV 20:2013,2013-14,Regular Season,00,ATL vs. DET,36,71,4,15,17,24,5,33,23,11,8,21,12,93,15,28,2,15,78,222,27
W,NOV 22:2013,2013-14,Regular Season,00,ATL @ DET,37,85,8,23,14,21,11,35,20,10,2,14,14,96,15,28,2,15,78,222,27
L,NOV 23:2013,2013-14,Regular Season,00,ATL vs. BOS,36,93,5,20,10,12,12,26,23,8,3,8,26,87,15,28,2,15,78,222,27
