L,NOV 01:1991,1991-92,Regular Season,00,CHH @ BOS,37,84,2,5,32,45,11,33,19,8,5,12,25,108,6,16,2,26,77,209,26
L,NOV 02:1991,1991-92,Regular Season,00,CHH vs. BKN,47,101,1,6,13,20,17,29,29,10,3,16,28,108,6,16,2,26,77,209,26
L,NOV 05:1991,1991-92,Regular Season,00,CHH @ DET,37,77,2,4,17,23,4,30,22,7,4,25,30,93,6,16,2,26,77,209,26
W,NOV 06:1991,1991-92,Regular Season,00,CHH vs. ATL,48,90,1,3,17,21,11,30,35,11,4,12,26,114,6,16,2,26,77,209,26
L,NOV 08:1991,1991-92,Regular Season,00,CHH vs. MIL,45,89,3,8,29,37,12,29,35,12,3,26,30,122,6,16,2,26,77,209,26
L,NOV 09:1991,1991-92,Regular Season,00,CHH @ NYK,50,88,1,2,12,13,8,29,34,11,1,22,28,113,6,16,2,26,77,209,26
L,NOV 12:1991,1991-92,Regular Season,00,CHH @ ATL,36,83,1,6,27,33,11,36,28,8,0,21,31,100,6,16,2,26,77,209,26
L,NOV 13:1991,1991-92,Regular Season,00,CHH vs. CHI,41,92,0,5,13,17,10,29,28,11,1,16,18,95,6,16,2,26,77,209,26
L,NOV 15:1991,1991-92,Regular Season,00,CHH @ MIA,43,95,0,2,19,24,17,27,22,8,7,18,22,105,6,16,2,26,77,209,26
W,NOV 16:1991,1991-92,Regular Season,00,CHH vs. BOS,49,94,2,5,18,22,18,33,27,5,8,14,20,118,6,16,2,26,77,209,26
L,NOV 19:1991,1991-92,Regular Season,00,CHH @ MIL,44,101,0,2,16,21,18,28,29,9,0,16,21,104,6,16,2,26,77,209,26
W,NOV 20:1991,1991-92,Regular Season,00,CHH vs. CLE,49,87,1,5,10,14,14,33,35,10,4,21,22,109,6,16,2,26,77,209,26
W,NOV 22:1991,1991-92,Regular Season,00,CHH vs. IND,43,95,1,3,25,29,16,30,28,7,3,13,19,112,6,16,2,26,77,209,26
L,NOV 26:1991,1991-92,Regular Season,00,CHH @ DEN,37,98,1,5,22,27,20,25,23,13,7,11,22,97,6,16,2,26,77,209,26
