735,Bryant Reeves,25,5,20,0.2,28.1,4.1,10.0,0.406,0.0,0.0,0.0,2.7,4.6,0.578,2.0,3.5,5.5,1.5,1.9,0.5,0.3,1.4,4.1,0.1,10.8,-6.5,1,0
61,Carl Herrera,4,3,1,0.75,10.5,0.8,3.3,0.231,0.0,0.0,0.0,0.0,0.5,0.0,1.3,0.8,2.0,0.8,1.0,0.0,0.0,0.3,0.8,0.0,1.5,-4.0,0,0
685,Cherokee Parks,48,7,41,0.146,23.3,2.5,5.7,0.429,0.0,0.0,0.0,0.6,1.1,0.545,1.6,3.5,5.1,0.8,1.0,0.6,0.6,0.2,2.4,0.0,5.5,-5.3,2,0
1545,DeJuan Wheat,46,8,38,0.174,12.8,1.6,4.2,0.378,0.5,1.3,0.367,0.9,1.2,0.727,0.2,0.7,1.0,2.2,1.0,0.6,0.0,0.2,1.3,0.0,4.5,-1.7,0,0
28,Doug West,14,3,11,0.214,20.9,2.2,4.6,0.477,0.0,0.1,0.0,1.4,1.8,0.76,0.4,1.4,1.8,1.4,0.9,1.1,0.5,0.4,2.7,0.0,5.8,-2.4,0,0
1732,Felipe Lopez,47,6,41,0.128,26.0,3.6,8.1,0.446,0.3,0.9,0.273,1.9,2.9,0.644,1.5,2.1,3.5,1.3,1.7,1.0,0.3,0.8,2.7,0.0,9.3,-4.7,1,0
1764,J.R. Henderson,30,4,26,0.133,11.1,1.2,3.2,0.365,0.1,0.2,0.4,0.8,1.5,0.556,0.7,0.9,1.6,0.7,0.6,0.3,0.1,0.5,1.0,0.0,3.2,-1.6,0,0
987,Jason Sasser,6,3,3,0.5,6.5,0.8,1.8,0.455,0.0,0.0,0.0,0.2,0.3,0.5,0.3,0.8,1.2,0.3,0.3,0.3,0.0,0.5,0.7,0.0,1.8,-1.2,0,0
195,Lee Mayberry,9,0,9,0.0,14.1,0.8,2.1,0.368,0.2,1.1,0.2,0.4,0.6,0.8,0.0,0.3,0.3,2.6,1.2,0.8,0.0,0.0,1.4,0.1,2.2,-1.6,0,0
1823,Makhtar N'Diaye,4,0,4,0.0,6.7,0.3,1.0,0.25,0.0,0.0,0.0,0.8,1.0,0.75,0.8,0.5,1.3,0.3,0.3,0.0,0.3,0.0,2.3,0.0,1.3,-0.5,0,0
63,Michael Smith,48,7,41,0.146,22.9,1.6,3.0,0.535,0.0,0.0,0.0,1.6,2.7,0.594,2.8,4.5,7.3,1.0,1.3,1.0,0.4,0.4,2.2,0.0,4.8,-3.1,4,0
1710,Mike Bibby,50,8,42,0.16,35.1,5.2,12.1,0.43,0.3,1.5,0.203,2.5,3.4,0.751,0.6,2.1,2.7,6.5,2.9,1.6,0.1,0.5,2.4,0.0,13.2,-6.8,6,0
432,Pete Chilcutt,46,7,39,0.152,15.0,1.4,3.7,0.366,0.6,1.5,0.382,0.3,0.4,0.824,0.6,1.9,2.5,0.7,0.6,0.5,0.3,0.0,1.1,0.0,3.6,-1.5,0,0
1518,Rodrick Rhodes,10,1,9,0.1,12.3,1.1,4.4,0.25,0.1,0.7,0.143,1.1,1.9,0.579,0.7,0.6,1.3,1.0,1.5,0.4,0.2,0.7,1.6,0.0,3.4,-5.4,0,0
694,Sam Mack,19,4,15,0.211,30.4,4.5,11.2,0.406,2.2,5.7,0.389,1.5,1.6,0.933,0.4,2.4,2.8,1.2,1.1,1.1,0.1,0.7,2.8,0.0,12.7,-4.7,0,0
949,Shareef Abdur-Rahim,50,8,42,0.16,40.4,7.7,17.9,0.432,0.2,0.7,0.306,7.4,8.8,0.841,2.3,5.2,7.5,3.4,3.7,1.4,1.1,2.1,2.7,0.0,23.0,-7.2,11,0
143,Terry Dehere,22,3,19,0.136,12.2,1.2,3.4,0.365,0.7,1.5,0.441,0.2,0.3,0.714,0.2,0.8,1.0,1.2,0.6,0.2,0.1,0.3,1.3,0.0,3.4,-2.6,0,0
763,Tony Massenburg,43,7,36,0.163,26.7,4.4,9.0,0.487,0.0,0.0,0.0,2.4,3.6,0.665,1.9,4.0,6.0,0.5,1.5,0.6,0.9,0.8,2.5,0.0,11.2,-4.8,2,0
